TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1730401249	1.040	31.834	4.652	1.907	5.062	24.630	3.231	5	0	0	1
1730401250	1.040	31.835	4.652	1.906	5.062	24.630	3.111	5	0	0	1
1730401251	1.040	31.836	4.652	1.906	5.062	24.630	3.194	5	0	0	1
1730401252	1.040	31.836	4.652	1.906	5.062	24.630	3.196	5	0	0	1
1730401253	1.040	31.837	4.651	1.906	5.062	24.630	3.062	5	0	0	1
1730401254	1.040	31.838	4.651	1.906	5.061	24.630	3.257	5	0	0	1
1730401255	1.040	31.839	4.651	1.906	5.061	24.630	3.083	5	0	0	1
1730401256	1.040	31.840	4.651	1.906	5.061	24.630	3.213	5	0	0	1
1730401257	1.040	31.841	4.651	1.905	5.061	24.630	3.155	5	0	0	1
1730401258	1.040	31.842	4.651	1.905	5.061	24.630	3.091	5	0	0	1
1730401259	1.040	31.843	4.651	1.905	5.061	24.630	3.270	5	0	0	1
1730401260	1.040	31.844	4.650	1.906	5.060	24.630	3.062	5	0	0	1
1730401261	1.040	31.845	4.650	1.906	5.060	24.630	3.215	5	0	0	1
1730401262	1.040	31.845	4.650	1.906	5.060	24.630	3.126	5	0	0	1
1730401263	1.040	31.846	4.650	1.906	5.060	24.630	3.143	5	0	0	1
1730401264	1.040	31.847	4.650	1.906	5.060	24.630	3.237	5	0	0	1
1730401265	1.040	31.848	4.650	1.906	5.060	24.630	3.052	5	0	0	1
1730401266	1.040	31.849	4.650	1.907	5.059	24.631	3.228	5	0	0	1
1730401267	1.040	31.850	4.650	1.906	5.059	24.631	3.107	5	0	0	1
1730401268	1.045	31.851	4.649	1.905	5.059	24.630	3.192	5	0	0	1
1730401269	1.042	31.852	4.649	1.905	5.059	24.630	3.192	5	0	0	1
1730401270	1.041	31.853	4.649	1.904	5.059	24.630	3.062	5	0	0	1
1730401271	1.040	31.855	4.649	1.905	5.059	24.630	3.257	5	0	0	1
1730401272	1.040	31.855	4.649	1.905	5.059	24.630	3.081	5	0	0	1
1730401273	1.040	31.856	4.649	1.905	5.059	24.630	3.210	5	0	0	1
1730401274	1.040	31.857	4.649	1.904	5.058	24.630	3.150	5	0	0	1
1730401275	1.040	31.858	4.649	1.904	5.058	24.630	3.089	5	0	0	1
1730401276	1.040	31.858	4.648	1.904	5.058	24.629	3.266	5	0	0	1
1730401277	1.040	31.859	4.648	1.903	5.058	24.630	3.058	5	0	0	1
1730401278	1.040	31.860	4.648	1.903	5.058	24.630	3.214	5	0	0	1
1730401279	1.040	31.861	4.648	1.903	5.058	24.630	3.125	5	0	0	1
1730401280	1.040	31.862	4.648	1.903	5.058	24.630	3.145	5	0	0	1
1730401281	1.040	31.863	4.648	1.903	5.058	24.630	3.235	5	0	0	1
1730401282	1.039	31.864	4.648	1.904	5.058	24.630	3.052	5	0	0	1
1730401283	1.040	31.865	4.648	1.904	5.057	24.630	3.229	5	0	0	1
1730401284	1.040	31.866	4.648	1.905	5.057	24.630	3.106	5	0	0	1
1730401285	1.041	31.867	4.648	1.904	5.057	24.630	3.193	5	0	0	1
1730401286	1.040	31.868	4.648	1.904	5.057	24.630	3.190	5	0	0	1
1730401287	1.040	31.869	4.647	1.902	5.057	24.630	3.064	5	0	0	1
1730401288	1.040	31.870	4.647	1.903	5.057	24.630	3.259	5	0	0	1
1730401289	1.040	31.872	4.647	1.903	5.057	24.630	3.081	5	0	0	1
1730401290	1.040	31.872	4.647	1.901	5.057	24.630	3.215	5	0	0	1
1730401291	1.040	31.874	4.647	1.901	5.057	24.630	3.155	5	0	0	1
1730401292	1.040	31.875	4.647	1.901	5.057	24.630	3.097	5	0	0	1
1730401293	1.040	31.875	4.647	1.900	5.058	24.630	3.274	5	0	0	1
1730401294	1.040	31.876	4.647	1.900	5.058	24.630	3.064	5	0	0	1
1730401295	1.040	31.877	4.647	1.900	5.058	24.630	3.224	5	0	0	1
1730401296	1.042	31.878	4.647	1.900	5.058	24.630	3.132	5	0	0	1
1730401297	1.041	31.879	4.647	1.900	5.058	24.630	3.157	5	0	0	1
1730401298	1.040	31.880	4.647	1.899	5.058	24.630	3.242	5	0	0	1
1730401299	1.042	31.881	4.647	1.899	5.058	24.630	3.060	5	0	0	1
1730401300	1.041	31.881	4.647	1.899	5.058	24.630	3.240	5	0	0	1
1730401301	1.040	31.883	4.647	1.899	5.058	24.630	3.114	5	0	0	1
1730401302	1.040	31.883	4.647	1.900	5.059	24.630	3.205	5	0	0	1
1730401303	1.040	31.884	4.647	1.900	5.059	24.630	3.196	5	0	0	1
1730401304	1.040	31.885	4.647	1.900	5.059	24.630	3.069	5	0	0	1
1730401305	1.040	31.886	4.648	1.899	5.059	24.630	3.264	5	0	0	1
1730401306	1.040	31.888	4.648	1.899	5.059	24.630	3.083	5	0	0	1
1730401307	1.040	31.889	4.648	1.900	5.059	24.630	3.216	5	0	0	1
1730401308	1.040	31.890	4.648	1.900	5.059	24.630	3.156	5	0	0	1
1730401309	1.040	31.891	4.648	1.900	5.059	24.630	3.100	5	0	0	1
1730401310	1.040	31.891	4.648	1.901	5.059	24.630	3.273	5	0	0	1
1730401311	1.040	31.892	4.648	1.900	5.059	24.631	3.062	5	0	0	1
1730401312	1.040	31.893	4.648	1.900	5.059	24.630	3.219	5	0	0	1
1730401313	1.040	31.894	4.648	1.900	5.059	24.630	3.128	5	0	0	1
1730401314	1.040	31.895	4.648	1.900	5.059	24.630	3.153	5	0	0	1
1730401315	1.040	31.896	4.648	1.901	5.059	24.630	3.235	5	0	0	1
1730401316	1.040	31.897	4.648	1.901	5.059	24.630	3.057	5	0	0	1
1730401317	1.040	31.898	4.648	1.901	5.059	24.630	3.237	5	0	0	1
1730401318	1.039	31.898	4.648	1.901	5.059	24.630	3.112	5	0	0	1
1730401319	1.040	31.900	4.648	1.900	5.058	24.630	3.202	5	0	0	1
1730401320	1.040	31.901	4.648	1.899	5.058	24.630	3.193	5	0	0	1
1730401321	1.040	31.901	4.648	1.900	5.058	24.630	3.071	5	0	0	1
1730401322	1.040	31.902	4.648	1.900	5.058	24.630	3.269	5	0	0	1
1730401323	1.040	31.903	4.648	1.900	5.059	24.630	3.086	5	0	0	1
1730401324	1.040	31.906	4.648	1.900	5.059	24.630	3.224	5	0	0	1
1730401325	1.040	31.906	4.648	1.899	5.059	24.630	3.160	5	0	0	1
1730401326	1.040	31.907	4.648	1.899	5.059	24.630	3.109	5	0	0	1
1730401327	1.040	31.907	4.648	1.899	5.059	24.630	3.281	5	0	0	1
1730401328	1.040	31.908	4.648	1.899	5.059	24.630	3.071	5	0	0	1
1730401329	1.040	31.909	4.649	1.899	5.059	24.630	3.231	5	0	0	1
1730401330	1.040	31.909	4.649	1.900	5.059	24.630	3.135	5	0	0	1
1730401331	1.040	31.910	4.649	1.900	5.059	24.630	3.165	5	0	0	1
1730401332	1.040	31.911	4.649	1.900	5.060	24.631	3.241	5	0	0	1
1730401333	1.040	31.912	4.649	1.899	5.060	24.631	3.064	5	0	0	1
1730401334	1.040	31.913	4.649	1.899	5.060	24.631	3.246	5	0	0	1
1730401335	1.040	31.914	4.649	1.898	5.060	24.631	3.117	5	0	0	1
1730401336	1.040	31.915	4.649	1.899	5.060	24.631	3.213	5	0	0	1
1730401337	1.040	31.916	4.649	1.898	5.060	24.630	3.200	5	0	0	1
1730401338	1.040	31.917	4.649	1.898	5.060	24.630	3.082	5	0	0	1
1730401339	1.040	31.918	4.649	1.898	5.060	24.630	3.279	5	0	0	1
1730401340	1.040	31.919	4.649	1.898	5.060	24.630	3.093	5	0	0	1
1730401341	1.040	31.920	4.650	1.899	5.061	24.630	3.233	5	0	0	1
1730401342	1.040	31.920	4.650	1.898	5.061	24.630	3.166	5	0	0	1
1730401343	1.040	31.921	4.650	1.898	5.061	24.630	3.118	5	0	0	1
1730401344	1.040	31.922	4.650	1.898	5.061	24.630	3.286	5	0	0	1
1730401345	1.040	31.923	4.650	1.898	5.061	24.631	3.074	5	0	0	1
1730401346	1.040	31.924	4.650	1.898	5.061	24.631	3.235	5	0	0	1
1730401347	1.040	31.925	4.651	1.899	5.062	24.631	3.141	5	0	0	1
1730401348	1.040	31.926	4.651	1.899	5.062	24.631	3.170	5	0	0	1
1730401349	1.040	31.927	4.651	1.899	5.062	24.631	3.242	5	0	0	1
1730401350	1.040	31.928	4.651	1.900	5.062	24.631	3.064	5	0	0	1
1730401351	1.040	31.929	4.651	1.899	5.062	24.631	3.247	5	0	0	1
1730401352	1.040	31.930	4.651	1.899	5.062	24.631	3.116	5	0	0	1
1730401353	1.040	31.931	4.651	1.900	5.062	24.631	3.211	5	0	0	1
1730401354	1.040	31.932	4.652	1.901	5.062	24.631	3.195	5	0	0	1
1730401355	1.040	31.933	4.652	1.900	5.062	24.631	3.077	5	0	0	1
1730401356	1.040	31.933	4.652	1.901	5.062	24.631	3.272	5	0	0	1
1730401357	1.040	31.934	4.652	1.902	5.062	24.630	3.087	5	0	0	1
1730401358	1.040	31.935	4.652	1.903	5.061	24.631	3.223	5	0	0	1
1730401359	1.040	31.936	4.652	1.903	5.061	24.631	3.156	5	0	0	1
1730401360	1.040	31.937	4.652	1.903	5.061	24.631	3.110	5	0	0	1
1730401361	1.040	31.938	4.652	1.903	5.061	24.631	3.276	5	0	0	1
1730401362	1.040	31.939	4.652	1.903	5.061	24.630	3.067	5	0	0	1
1730401363	1.040	31.940	4.652	1.904	5.061	24.630	3.228	5	0	0	1
1730401364	1.040	31.941	4.652	1.903	5.061	24.630	3.133	5	0	0	1
1730401365	1.040	31.942	4.652	1.904	5.061	24.630	3.167	5	0	0	1
1730401366	1.040	31.943	4.652	1.903	5.060	24.630	3.236	5	0	0	1
1730401367	1.040	31.944	4.652	1.903	5.060	24.630	3.063	5	0	0	1
1730401368	1.040	31.945	4.652	1.904	5.060	24.631	3.247	5	0	0	1
1730401369	1.040	31.946	4.652	1.904	5.060	24.631	3.113	5	0	0	1
1730401370	1.040	31.947	4.653	1.904	5.060	24.630	3.210	5	0	0	1
1730401371	1.040	31.948	4.653	1.904	5.060	24.630	3.193	5	0	0	1
1730401372	1.040	31.949	4.652	1.904	5.060	24.630	3.075	5	0	0	1
1730401373	1.040	31.950	4.652	1.904	5.060	24.630	3.274	5	0	0	1
1730401374	1.040	31.951	4.652	1.904	5.060	24.630	3.086	5	0	0	1
1730401375	1.040	31.951	4.652	1.904	5.060	24.630	3.226	5	0	0	1
1730401376	1.039	31.952	4.652	1.903	5.060	24.630	3.157	5	0	0	1
1730401377	1.040	31.953	4.652	1.903	5.060	24.630	3.114	5	0	0	1
1730401378	1.040	31.954	4.652	1.902	5.060	24.630	3.277	5	0	0	1
1730401379	1.040	31.955	4.652	1.902	5.060	24.630	3.065	5	0	0	1
1730401380	1.040	31.956	4.652	1.903	5.060	24.630	3.228	5	0	0	1
1730401381	1.040	31.957	4.652	1.902	5.060	24.631	3.132	5	0	0	1
1730401382	1.040	31.957	4.652	1.901	5.060	24.631	3.168	5	0	0	1
1730401383	1.040	31.958	4.652	1.902	5.060	24.630	3.234	5	0	0	1
1730401384	1.040	31.960	4.652	1.902	5.060	24.630	3.061	5	0	0	1
1730401385	1.040	31.961	4.652	1.903	5.060	24.631	3.247	5	0	0	1
1730401386	1.040	31.962	4.652	1.903	5.059	24.631	3.113	5	0	0	1
1730401387	1.040	31.962	4.652	1.902	5.059	24.631	3.211	5	0	0	1
1730401388	1.040	31.963	4.652	1.902	5.059	24.631	3.190	5	0	0	1
1730401389	1.039	31.964	4.652	1.903	5.059	24.631	3.077	5	0	0	1
1730401390	1.039	31.965	4.652	1.903	5.059	24.631	3.274	5	0	0	1
1730401391	1.040	31.966	4.652	1.902	5.059	24.631	3.084	5	0	0	1
1730401392	1.040	31.967	4.652	1.902	5.059	24.631	3.226	5	0	0	1
1730401393	1.040	31.968	4.652	1.902	5.059	24.631	3.156	5	0	0	1
1730401394	1.040	31.968	4.652	1.902	5.059	24.630	3.116	5	0	0	1
1730401395	1.040	31.970	4.652	1.903	5.059	24.630	3.277	5	0	0	1
1730401396	1.040	31.970	4.652	1.904	5.059	24.630	3.068	5	0	0	1
1730401397	1.040	31.970	4.652	1.903	5.059	24.630	3.231	5	0	0	1
1730401398	1.040	31.972	4.652	1.903	5.059	24.630	3.133	5	0	0	1
1730401399	1.040	31.972	4.652	1.903	5.059	24.630	3.174	5	0	0	1
1730401400	1.040	31.973	4.652	1.903	5.059	24.629	3.234	5	0	0	1
1730401401	1.040	31.974	4.652	1.903	5.059	24.629	3.065	5	0	0	1
1730401402	1.040	31.975	4.652	1.903	5.059	24.629	3.251	5	0	0	1
1730401403	1.039	31.975	4.652	1.903	5.059	24.629	3.114	5	0	0	1
1730401404	1.039	31.976	4.652	1.903	5.060	24.630	3.215	5	0	0	1
1730401405	1.039	31.977	4.652	1.903	5.060	24.629	3.191	5	0	0	1
1730401406	1.039	31.979	4.652	1.903	5.060	24.629	3.079	5	0	0	1
1730401407	1.040	31.979	4.652	1.903	5.060	24.629	3.275	5	0	0	1
1730401408	1.039	31.980	4.652	1.903	5.060	24.630	3.082	5	0	0	1
1730401409	1.040	31.981	4.653	1.903	5.060	24.629	3.226	5	0	0	1
1730401410	1.039	31.982	4.653	1.902	5.060	24.629	3.154	5	0	0	1
1730401411	1.040	31.983	4.653	1.903	5.060	24.629	3.115	5	0	0	1
1730401412	1.039	31.984	4.653	1.903	5.059	24.629	3.274	5	0	0	1
1730401413	1.039	31.985	4.653	1.903	5.059	24.629	3.064	5	0	0	1
1730401414	1.039	31.985	4.653	1.903	5.059	24.630	3.229	5	0	0	1
1730401415	1.040	31.986	4.652	1.903	5.059	24.629	3.130	5	0	0	1
1730401416	1.039	31.987	4.653	1.903	5.059	24.629	3.174	5	0	0	1
1730401417	1.040	31.988	4.653	1.903	5.059	24.629	3.231	5	0	0	1
1730401418	1.040	31.989	4.652	1.903	5.059	24.629	3.064	5	0	0	1
1730401419	1.040	31.990	4.652	1.903	5.059	24.629	3.248	5	0	0	1
1730401420	1.040	31.991	4.652	1.903	5.059	24.629	3.111	5	0	0	1
1730401421	1.040	31.992	4.652	1.902	5.059	24.629	3.212	5	0	0	1
1730401422	1.040	31.993	4.652	1.902	5.059	24.629	3.187	5	0	0	1
1730401423	1.040	31.994	4.652	1.902	5.059	24.629	3.078	5	0	0	1
1730401424	1.040	31.994	4.652	1.901	5.059	24.629	3.273	5	0	0	1
1730401425	1.040	31.995	4.652	1.901	5.059	24.629	3.080	5	0	0	1
1730401426	1.039	31.996	4.652	1.902	5.059	24.629	3.223	5	0	0	1
1730401427	1.040	31.997	4.652	1.902	5.059	24.629	3.151	5	0	0	1
1730401428	1.039	31.998	4.652	1.902	5.059	24.629	3.119	5	0	0	1
1730401429	1.039	31.999	4.652	1.902	5.059	24.629	3.274	5	0	0	1
1730401430	1.040	32.001	4.652	1.903	5.059	24.629	3.067	5	0	0	1
1730401431	1.039	32.002	4.652	1.903	5.059	24.629	3.232	5	0	0	1
1730401432	1.039	32.002	4.652	1.902	5.059	24.630	3.132	5	0	0	1
1730401433	1.039	32.003	4.652	1.902	5.059	24.629	3.178	5	0	0	1
1730401434	1.039	32.004	4.652	1.902	5.059	24.629	3.231	5	0	0	1
1730401435	1.040	32.005	4.652	1.903	5.059	24.629	3.068	5	0	0	1
1730401436	1.039	32.007	4.652	1.903	5.059	24.629	3.258	5	0	0	1
1730401437	1.040	32.008	4.652	1.903	5.059	24.630	3.115	5	0	0	1
1730401438	1.039	32.010	4.653	1.903	5.059	24.630	3.222	5	0	0	1
1730401439	1.040	32.010	4.653	1.903	5.059	24.630	3.194	5	0	0	1
1730401440	1.040	32.011	4.653	1.902	5.059	24.630	3.090	5	0	0	1
1730401441	1.039	32.013	4.653	1.902	5.059	24.630	3.287	5	0	0	1
1730401442	1.039	32.014	4.653	1.902	5.059	24.630	3.091	5	0	0	1
1730401443	1.039	32.015	4.653	1.902	5.060	24.630	3.240	5	0	0	1
1730401444	1.040	32.016	4.653	1.902	5.060	24.630	3.164	5	0	0	1
1730401445	1.040	32.017	4.653	1.902	5.060	24.630	3.141	5	0	0	1
1730401446	1.039	32.017	4.653	1.902	5.060	24.630	3.292	5	0	0	1
1730401447	1.039	32.019	4.653	1.902	5.061	24.630	3.082	5	0	0	1
1730401448	1.040	32.021	4.653	1.902	5.061	24.630	3.252	5	0	0	1
1730401449	1.037	32.022	4.654	1.902	5.062	24.631	3.147	5	0	0	1
1730401450	1.039	32.023	4.654	1.902	5.062	24.631	3.199	5	0	0	1
1730401451	1.039	32.023	4.654	1.902	5.062	24.631	3.246	5	0	0	1
1730401452	1.039	32.024	4.654	1.902	5.063	24.631	3.080	5	0	0	1
1730401453	1.039	32.026	4.655	1.902	5.063	24.631	3.269	5	0	0	1
1730401454	1.039	32.027	4.655	1.903	5.063	24.631	3.123	5	0	0	1
1730401455	1.039	32.028	4.655	1.904	5.063	24.631	3.230	5	0	0	1
1730401456	1.039	32.029	4.655	1.904	5.064	24.631	3.197	5	0	0	1
1730401457	1.039	32.029	4.655	1.903	5.064	24.631	3.091	5	0	0	1
1730401458	1.039	32.031	4.656	1.902	5.064	24.631	3.288	5	0	0	1
1730401459	1.039	32.031	4.656	1.902	5.064	24.631	3.089	5	0	0	1
1730401460	1.039	32.033	4.656	1.902	5.064	24.631	3.234	5	0	0	1
1730401461	1.039	32.034	4.656	1.902	5.064	24.631	3.159	5	0	0	1
1730401462	1.039	32.035	4.656	1.902	5.064	24.631	3.131	5	0	0	1
1730401463	1.039	32.035	4.656	1.902	5.063	24.631	3.279	5	0	0	1
1730401464	1.039	32.036	4.657	1.902	5.063	24.631	3.071	5	0	0	1
1730401465	1.039	32.038	4.657	1.901	5.063	24.631	3.236	5	0	0	1
1730401466	1.039	32.039	4.657	1.900	5.063	24.631	3.133	5	0	0	1
1730401467	1.039	32.040	4.657	1.900	5.063	24.631	3.186	5	0	0	1
1730401468	1.039	32.040	4.657	1.899	5.063	24.631	3.230	5	0	0	1
1730401469	1.039	32.041	4.657	1.899	5.062	24.631	3.068	5	0	0	1
1730401470	1.039	32.042	4.657	1.900	5.062	24.630	3.256	5	0	0	1
1730401471	1.039	32.043	4.657	1.899	5.062	24.630	3.110	5	0	0	1
1730401472	1.039	32.044	4.657	1.900	5.062	24.630	3.215	5	0	0	1
1730401473	1.039	32.045	4.657	1.899	5.061	24.630	3.184	5	0	0	1
1730401474	1.039	32.046	4.657	1.899	5.061	24.630	3.083	5	0	0	1
1730401475	1.039	32.047	4.657	1.901	5.061	24.630	3.278	5	0	0	1
1730401476	1.039	32.048	4.657	1.901	5.061	24.630	3.079	5	0	0	1
1730401477	1.039	32.049	4.657	1.901	5.061	24.630	3.225	5	0	0	1
1730401478	1.039	32.051	4.657	1.900	5.060	24.630	3.148	5	0	0	1
1730401479	1.039	32.053	4.657	1.900	5.060	24.629	3.125	5	0	0	1
1730401480	1.039	32.054	4.657	1.900	5.060	24.629	3.268	5	0	0	1
1730401481	1.039	32.054	4.656	1.901	5.060	24.629	3.063	5	0	0	1
1730401482	1.039	32.055	4.656	1.901	5.059	24.629	3.227	5	0	0	1
1730401483	1.039	32.056	4.656	1.901	5.059	24.629	3.125	5	0	0	1
1730401484	1.039	32.056	4.656	1.901	5.059	24.629	3.181	5	0	0	1
1730401485	1.039	32.057	4.656	1.901	5.059	24.629	3.222	5	0	0	1
1730401486	1.039	32.058	4.656	1.901	5.059	24.629	3.062	5	0	0	1
1730401487	1.039	32.059	4.656	1.901	5.059	24.629	3.250	5	0	0	1
1730401488	1.039	32.061	4.656	1.899	5.058	24.630	3.102	5	0	0	1
1730401489	1.039	32.061	4.655	1.900	5.058	24.630	3.210	5	0	0	1
1730401490	1.039	32.063	4.655	1.900	5.058	24.630	3.177	5	0	0	1
1730401491	1.039	32.063	4.655	1.900	5.058	24.631	3.079	5	0	0	1
1730401492	1.039	32.065	4.655	1.900	5.058	24.631	3.272	5	0	0	1
1730401493	1.038	32.067	4.655	1.900	5.058	24.631	3.072	5	0	0	1
1730401494	1.039	32.068	4.655	1.900	5.057	24.631	3.219	5	0	0	1
1730401495	1.039	32.069	4.655	1.900	5.057	24.631	3.143	5	0	0	1
1730401496	1.039	32.070	4.655	1.899	5.057	24.631	3.122	5	0	0	1
1730401497	1.039	32.071	4.655	1.899	5.057	24.631	3.262	5	0	0	1
1730401498	1.039	32.072	4.654	1.899	5.057	24.631	3.059	5	0	0	1
1730401499	1.039	32.072	4.654	1.899	5.057	24.631	3.225	5	0	0	1
1730401500	1.039	32.073	4.654	1.899	5.056	24.631	3.121	5	0	0	1
1730401501	1.039	32.074	4.654	1.900	5.056	24.631	3.179	5	0	0	1
1730401502	1.038	32.078	4.654	1.900	5.056	24.631	3.216	5	0	0	1
1730401503	1.039	32.078	4.654	1.900	5.056	24.631	3.058	5	0	0	1
1730401504	1.039	32.080	4.654	1.900	5.056	24.631	3.248	5	0	0	1
1730401505	1.039	32.080	4.654	1.899	5.056	24.631	3.098	5	0	0	1
1730401506	1.039	32.081	4.653	1.899	5.056	24.631	3.209	5	0	0	1
1730401507	1.039	32.081	4.653	1.900	5.056	24.631	3.172	5	0	0	1
1730401508	1.039	32.081	4.653	1.900	5.055	24.631	3.077	5	0	0	1
1730401509	1.039	32.082	4.653	1.900	5.055	24.636	3.270	5	0	0	1
1730401510	1.039	32.083	4.653	1.900	5.055	24.635	3.069	5	0	0	1
1730401511	1.039	32.084	4.653	1.901	5.055	24.634	3.217	5	0	0	1
1730401512	1.039	32.085	4.653	1.901	5.055	24.633	3.140	5	0	0	1
1730401513	1.039	32.086	4.653	1.902	5.055	24.632	3.122	5	0	0	1
1730401514	1.039	32.087	4.652	1.901	5.055	24.632	3.259	5	0	0	1
1730401515	1.039	32.088	4.652	1.901	5.055	24.632	3.057	5	0	0	1
1730401516	1.039	32.089	4.652	1.901	5.055	24.631	3.222	5	0	0	1
1730401517	1.039	32.091	4.653	1.900	5.055	24.631	3.117	5	0	0	1
1730401518	1.039	32.092	4.653	1.899	5.054	24.631	3.179	5	0	0	1
1730401519	1.039	32.093	4.652	1.900	5.054	24.631	3.214	5	0	0	1
1730401520	1.039	32.094	4.652	1.901	5.054	24.631	3.061	5	0	0	1
1730401521	1.039	32.095	4.652	1.901	5.054	24.631	3.252	5	0	0	1
1730401522	1.039	32.096	4.652	1.901	5.054	24.631	3.099	5	0	0	1
1730401523	1.039	32.097	4.652	1.902	5.054	24.631	3.214	5	0	0	1
1730401524	1.039	32.097	4.652	1.902	5.054	24.631	3.174	5	0	0	1
1730401525	1.039	32.099	4.652	1.902	5.054	24.631	3.081	5	0	0	1
1730401526	1.039	32.100	4.651	1.902	5.054	24.631	3.276	5	0	0	1
1730401527	1.039	32.100	4.651	1.902	5.054	24.631	3.074	5	0	0	1
1730401528	1.039	32.102	4.651	1.902	5.055	24.631	3.225	5	0	0	1
1730401529	1.039	32.103	4.651	1.902	5.055	24.631	3.145	5	0	0	1
1730401530	1.039	32.104	4.651	1.901	5.055	24.631	3.134	5	0	0	1
1730401531	1.039	32.105	4.652	1.901	5.055	24.630	3.267	5	0	0	1
1730401532	1.039	32.107	4.652	1.902	5.055	24.631	3.065	5	0	0	1
1730401533	1.039	32.108	4.652	1.902	5.055	24.631	3.235	5	0	0	1
1730401534	1.039	32.108	4.652	1.902	5.055	24.631	3.127	5	0	0	1
1730401535	1.039	32.109	4.652	1.903	5.055	24.631	3.191	5	0	0	1
1730401536	1.039	32.111	4.652	1.902	5.055	24.631	3.220	5	0	0	1
1730401537	1.039	32.112	4.652	1.901	5.056	24.631	3.067	5	0	0	1
1730401538	1.039	32.112	4.652	1.901	5.056	24.631	3.257	5	0	0	1
1730401539	1.039	32.113	4.652	1.901	5.056	24.631	3.103	5	0	0	1
1730401540	1.038	32.115	4.652	1.900	5.056	24.631	3.218	5	0	0	1
1730401541	1.038	32.116	4.652	1.901	5.056	24.631	3.177	5	0	0	1
1730401542	1.039	32.116	4.652	1.901	5.056	24.631	3.086	5	0	0	1
1730401543	1.039	32.117	4.652	1.901	5.056	24.631	3.278	5	0	0	1
1730401544	1.039	32.119	4.652	1.901	5.056	24.631	3.076	5	0	0	1
1730401545	1.039	32.120	4.652	1.901	5.056	24.631	3.226	5	0	0	1
1730401546	1.039	32.120	4.652	1.901	5.056	24.631	3.146	5	0	0	1
1730401547	1.039	32.121	4.652	1.900	5.056	24.631	3.135	5	0	0	1
1730401548	1.039	32.122	4.652	1.900	5.056	24.631	3.264	5	0	0	1
1730401549	1.039	32.123	4.652	1.900	5.056	24.631	3.064	5	0	0	1
1730401550	1.039	32.124	4.652	1.901	5.056	24.631	3.232	5	0	0	1
1730401551	1.039	32.125	4.653	1.900	5.056	24.631	3.125	5	0	0	1
1730401552	1.039	32.126	4.653	1.900	5.056	24.631	3.192	5	0	0	1
1730401553	1.039	32.127	4.653	1.899	5.056	24.631	3.219	5	0	0	1
1730401554	1.039	32.128	4.653	1.899	5.056	24.631	3.066	5	0	0	1
1730401555	1.039	32.129	4.653	1.900	5.056	24.631	3.259	5	0	0	1
1730401556	1.038	32.131	4.653	1.899	5.056	24.631	3.102	5	0	0	1
1730401557	1.039	32.132	4.653	1.899	5.056	24.631	3.220	5	0	0	1
1730401558	1.039	32.133	4.653	1.900	5.056	24.631	3.177	5	0	0	1
1730401559	1.039	32.134	4.653	1.900	5.056	24.631	3.089	5	0	0	1
1730401560	1.039	32.135	4.653	1.900	5.056	24.631	3.278	5	0	0	1
1730401561	1.039	32.136	4.653	1.899	5.056	24.631	3.073	5	0	0	1
1730401562	1.039	32.137	4.653	1.900	5.056	24.633	3.221	5	0	0	1
1730401563	1.039	32.138	4.653	1.901	5.056	24.633	3.141	5	0	0	1
1730401564	1.039	32.139	4.653	1.901	5.056	24.632	3.131	5	0	0	1
1730401565	1.039	32.140	4.653	1.901	5.056	24.632	3.257	5	0	0	1
1730401566	1.040	32.141	4.653	1.902	5.056	24.632	3.058	5	0	0	1
1730401567	1.039	32.142	4.653	1.902	5.056	24.632	3.226	5	0	0	1
1730401568	1.039	32.142	4.653	1.901	5.055	24.631	3.118	5	0	0	1
1730401569	1.038	32.144	4.653	1.901	5.055	24.631	3.185	5	0	0	1
1730401570	1.039	32.145	4.653	1.901	5.055	24.631	3.208	5	0	0	1
1730401571	1.039	32.147	4.653	1.901	5.055	24.631	3.061	5	0	0	1
1730401572	1.039	32.148	4.653	1.901	5.055	24.631	3.253	5	0	0	1
1730401573	1.039	32.148	4.653	1.902	5.055	24.631	3.094	5	0	0	1
1730401574	1.039	32.149	4.653	1.901	5.055	24.631	3.214	5	0	0	1
1730401575	1.039	32.151	4.653	1.901	5.054	24.631	3.168	5	0	0	1
1730401576	1.039	32.151	4.653	1.900	5.054	24.631	3.086	5	0	0	1
1730401577	1.039	32.152	4.653	1.901	5.054	24.631	3.275	5	0	0	1
1730401578	1.039	32.153	4.653	1.901	5.054	24.631	3.070	5	0	0	1
1730401579	1.039	32.154	4.652	1.901	5.054	24.631	3.222	5	0	0	1
1730401580	1.039	32.154	4.652	1.900	5.054	24.631	3.139	5	0	0	1
1730401581	1.039	32.156	4.652	1.901	5.054	24.631	3.136	5	0	0	1
1730401582	1.039	32.157	4.652	1.901	5.054	24.631	3.256	5	0	0	1
1730401583	1.039	32.158	4.652	1.901	5.054	24.631	3.059	5	0	0	1
1730401584	1.039	32.159	4.652	1.901	5.054	24.631	3.230	5	0	0	1
1730401585	1.039	32.160	4.652	1.900	5.054	24.631	3.119	5	0	0	1
1730401586	1.039	32.161	4.652	1.901	5.054	24.631	3.191	5	0	0	1
