TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717430894	287.536	285.115	285.167	285.224	285.841	285.590	293.539	0	0	0	0
1717430895	293.430	285.111	285.163	284.762	285.838	285.586	293.600	0	0	0	0
1717430896	291.920	285.108	285.159	284.048	285.835	285.583	293.530	0	0	0	0
1717430897	284.895	285.104	285.155	287.170	285.832	285.579	293.559	0	0	0	0
1717430898	291.454	285.100	285.150	288.960	285.829	285.575	293.637	0	0	0	0
1717430899	292.786	285.096	285.146	285.470	285.827	285.572	293.457	0	0	0	0
1717430900	292.386	285.093	285.142	284.564	285.824	285.568	293.539	0	0	0	0
1717430901	290.988	285.089	285.138	286.253	285.821	285.564	293.550	0	0	0	0
1717430902	289.012	285.086	285.133	286.119	285.818	285.561	293.542	0	0	0	0
1717430903	290.855	285.082	285.129	283.611	285.815	285.557	293.610	0	0	0	0
1717430904	293.718	285.078	285.125	288.333	285.812	285.553	293.643	0	0	0	0
1717430905	291.121	285.075	285.120	289.251	285.809	285.550	293.484	0	0	0	0
1717430906	294.784	285.071	285.116	285.134	285.807	285.546	293.685	0	0	0	0
1717430907	291.498	285.067	285.112	284.960	285.804	285.542	293.543	0	0	0	0
1717430908	291.054	285.063	285.107	287.752	285.801	285.539	293.599	0	0	0	0
1717430909	289.245	285.059	285.103	284.484	285.798	285.535	293.483	0	0	0	0
1717430910	289.612	285.056	285.099	282.222	285.796	285.531	293.523	0	0	0	0
1717430911	291.965	285.052	285.095	285.403	285.793	285.527	293.665	0	0	0	0
1717430912	293.474	285.048	285.091	284.048	285.790	285.523	293.690	0	0	0	0
1717430913	289.833	285.044	285.086	287.148	285.787	285.520	293.573	0	0	0	0
1717430914	293.185	285.040	285.082	287.103	285.784	285.516	293.468	0	0	0	0
1717430915	295.006	285.036	285.078	287.259	285.781	285.512	293.426	0	0	0	0
1717430916	289.922	285.033	285.073	285.358	285.778	285.508	293.555	0	0	0	0
1717430917	290.388	285.029	285.069	282.817	285.776	285.504	293.506	0	0	0	0
1717430918	292.475	285.025	285.065	284.722	285.773	285.500	293.582	0	0	0	0
1717430919	293.052	285.022	285.061	285.559	285.770	285.497	293.598	0	0	0	0
1717430920	288.191	285.018	285.056	283.968	285.767	285.493	293.583	0	0	0	0
1717430921	287.603	285.014	285.052	284.960	285.764	285.489	293.621	0	0	0	0
1717430922	290.522	285.010	285.048	286.163	285.761	285.485	293.395	0	0	0	0
1717430923	289.012	285.006	285.044	283.929	285.758	285.481	293.506	0	0	0	0
1717430924	289.223	285.002	285.039	287.886	285.756	285.477	293.511	0	0	0	0
1717430925	291.609	284.998	285.035	283.889	285.752	285.474	293.592	0	0	0	0
1717430926	293.496	284.995	285.031	282.024	285.749	285.470	293.569	0	0	0	0
1717430927	291.809	284.991	285.027	283.214	285.746	285.466	293.503	0	0	0	0
1717430928	294.961	284.987	285.022	286.230	285.744	285.463	293.468	0	0	0	0
1717430929	291.587	284.984	285.017	285.425	285.741	285.459	293.528	0	0	0	0
1717430930	291.210	284.980	285.013	282.341	285.738	285.455	293.419	0	0	0	0
1717430931	290.100	284.977	285.009	285.559	285.735	285.451	293.506	0	0	0	0
1717430932	292.320	284.973	285.005	285.201	285.732	285.448	293.496	0	0	0	0
1717430933	289.745	284.969	285.000	285.291	285.729	285.444	293.522	0	0	0	0
1717430934	284.584	284.965	284.996	285.470	285.727	285.440	293.511	0	0	0	0
1717430935	291.077	284.961	284.992	286.454	285.724	285.436	293.523	0	0	0	0
1717430936	293.230	284.957	284.988	283.968	285.721	285.433	293.634	0	0	0	0
1717430937	289.101	284.953	284.983	284.524	285.718	285.429	293.559	0	0	0	0
1717430938	292.164	284.950	284.979	284.921	285.715	285.425	293.434	0	0	0	0
1717430939	291.143	284.946	284.975	284.960	285.712	285.421	293.595	0	0	0	0
1717430940	287.392	284.942	284.970	283.929	285.709	285.418	293.572	0	0	0	0
1717430941	292.897	284.938	284.966	286.141	285.706	285.414	293.578	0	0	0	0
1717430942	292.053	284.935	284.962	286.588	285.703	285.410	293.526	0	0	0	0
1717430943	294.806	284.931	284.958	283.452	285.701	285.406	293.532	0	0	0	0
1717430944	290.633	284.927	284.953	282.440	285.698	285.402	293.516	0	0	0	0
1717430945	293.363	284.923	284.949	285.089	285.695	285.399	293.600	0	0	0	0
1717430946	291.765	284.920	284.945	283.929	285.692	285.395	293.531	0	0	0	0
1717430947	289.978	284.916	284.940	286.834	285.689	285.391	293.485	0	0	0	0
1717430948	295.782	284.912	284.936	286.208	285.686	285.388	293.388	0	0	0	0
1717430949	296.115	284.908	284.932	284.048	285.683	285.384	293.588	0	0	0	0
1717430950	292.608	284.904	284.928	281.726	285.681	285.380	293.541	0	0	0	0
1717430951	289.267	284.900	284.923	286.678	285.678	285.376	293.614	0	0	0	0
1717430952	294.340	284.897	284.919	288.199	285.675	285.372	293.624	0	0	0	0
1717430953	293.141	284.893	284.914	284.762	285.672	285.368	293.560	0	0	0	0
1717430954	287.958	284.889	284.910	284.087	285.669	285.365	293.542	0	0	0	0
1717430955	288.213	284.885	284.905	285.582	285.666	285.361	293.522	0	0	0	0
1717430956	292.986	284.881	284.901	285.134	285.663	285.357	293.520	0	0	0	0
1717430957	283.618	284.877	284.897	285.537	285.660	285.354	293.569	0	0	0	0
1717430958	290.433	284.874	284.893	286.655	285.657	285.350	293.657	0	0	0	0
1717430959	292.941	284.870	284.888	284.127	285.654	285.346	293.481	0	0	0	0
1717430960	292.253	284.866	284.884	283.770	285.651	285.342	293.590	0	0	0	0
1717430961	294.539	284.862	284.880	284.246	285.649	285.338	293.612	0	0	0	0
1717430962	291.765	284.858	284.875	284.008	285.646	285.334	293.581	0	0	0	0
1717430963	291.498	284.855	284.871	281.131	285.643	285.330	293.515	0	0	0	0
1717430964	289.734	284.851	284.867	287.170	285.640	285.326	293.441	0	0	0	0
1717430965	290.056	284.847	284.862	289.228	285.637	285.322	293.746	0	0	0	0
1717430966	293.252	284.843	284.858	286.454	285.634	285.319	293.488	0	0	0	0
1717430967	292.386	284.839	284.854	285.358	285.631	285.315	293.457	0	0	0	0
1717430968	289.800	284.835	284.849	285.872	285.628	285.311	293.550	0	0	0	0
1717430969	295.294	284.831	284.845	283.492	285.625	285.307	293.597	0	0	0	0
1717430970	291.476	284.828	284.840	286.074	285.622	285.303	293.400	0	0	0	0
1717430971	291.920	284.824	284.836	281.706	285.619	285.299	293.515	0	0	0	0
1717430972	295.072	284.820	284.832	287.148	285.616	285.295	293.658	0	0	0	0
1717430973	294.184	284.816	284.827	287.707	285.613	285.291	293.529	0	0	0	0
1717430974	292.053	284.812	284.823	285.850	285.610	285.288	293.564	0	0	0	0
1717430975	293.807	284.808	284.818	285.425	285.607	285.284	293.513	0	0	0	0
1717430976	292.741	284.804	284.814	285.917	285.604	285.280	293.646	0	0	0	0
1717430977	289.678	284.800	284.809	282.619	285.602	285.276	293.516	0	0	0	0
1717430978	291.299	284.796	284.805	285.403	285.599	285.272	293.504	0	0	0	0
1717430979	294.806	284.792	284.800	284.365	285.596	285.268	293.485	0	0	0	0
1717430980	290.788	284.788	284.796	283.690	285.593	285.264	293.449	0	0	0	0
1717430981	287.547	284.784	284.792	286.499	285.590	285.261	293.670	0	0	0	0
1717430982	295.827	284.781	284.788	286.365	285.587	285.257	293.509	0	0	0	0
1717430983	295.916	284.777	284.783	284.881	285.584	285.253	293.607	0	0	0	0
1717430984	288.202	284.773	284.779	287.371	285.581	285.249	293.495	0	0	0	0
1717430985	291.898	284.769	284.775	285.067	285.578	285.245	293.621	0	0	0	0
1717430986	290.832	284.765	284.770	283.254	285.575	285.241	293.446	0	0	0	0
1717430987	289.256	284.761	284.766	281.726	285.572	285.237	293.557	0	0	0	0
1717430988	288.357	284.757	284.761	284.921	285.569	285.234	293.434	0	0	0	0
1717430989	295.627	284.753	284.757	288.042	285.566	285.230	293.503	0	0	0	0
1717430990	293.185	284.749	284.752	290.951	285.563	285.226	293.455	0	0	0	0
1717430991	290.588	284.746	284.748	287.304	285.560	285.222	293.578	0	0	0	0
1717430992	294.806	284.742	284.743	288.177	285.557	285.218	293.521	0	0	0	0
1717430993	293.762	284.738	284.739	286.521	285.554	285.214	293.548	0	0	0	0
1717430994	288.624	284.734	284.734	281.726	285.551	285.210	293.469	0	0	0	0
1717430995	286.171	284.730	284.730	287.013	285.548	285.206	293.472	0	0	0	0
1717430996	292.075	284.726	284.725	284.484	285.545	285.202	293.448	0	0	0	0
1717430997	285.250	284.723	284.721	288.647	285.542	285.198	293.564	0	0	0	0
1717430998	284.462	284.719	284.716	283.532	285.539	285.194	293.494	0	0	0	0
1717430999	283.363	284.714	284.712	284.087	285.536	285.190	293.552	0	0	0	0
1717431000	286.637	284.710	284.708	283.532	285.533	285.186	293.548	0	0	0	0
1717431001	285.161	284.706	284.703	286.767	285.530	285.182	293.368	0	0	0	0
1717431002	289.256	284.702	284.699	287.595	285.527	285.178	293.403	0	0	0	0
1717431003	285.927	284.698	284.694	284.841	285.525	285.175	293.447	0	0	0	0
1717431004	289.689	284.694	284.690	283.413	285.522	285.171	293.532	0	0	0	0
1717431005	295.139	284.690	284.685	283.889	285.519	285.167	293.532	0	0	0	0
1717431006	293.785	284.686	284.681	282.123	285.515	285.163	293.598	0	0	0	0
1717431007	287.580	284.683	284.676	287.081	285.512	285.159	293.454	0	0	0	0
1717431008	287.969	284.679	284.672	283.373	285.509	285.155	293.565	0	0	0	0
1717431009	292.764	284.675	284.667	285.089	285.506	285.151	293.610	0	0	0	0
1717431010	292.120	284.670	284.663	286.700	285.503	285.147	293.541	0	0	0	0
1717431011	294.007	284.666	284.658	285.380	285.500	285.143	293.536	0	0	0	0
1717431012	295.871	284.662	284.654	283.254	285.497	285.139	293.561	0	0	0	0
1717431013	295.072	284.659	284.649	285.649	285.494	285.135	293.579	0	0	0	0
1717431014	291.276	284.654	284.645	288.781	285.491	285.131	293.414	0	0	0	0
1717431015	290.855	284.651	284.640	287.662	285.487	285.127	293.480	0	0	0	0
1717431016	298.402	284.646	284.635	285.067	285.484	285.123	293.416	0	0	0	0
1717431017	293.430	284.643	284.631	284.325	285.481	285.119	293.525	0	0	0	0
1717431018	291.054	284.639	284.626	284.722	285.479	285.115	293.538	0	0	0	0
1717431019	291.965	284.635	284.622	284.802	285.476	285.111	293.519	0	0	0	0
1717431020	292.342	284.631	284.618	283.571	285.473	285.107	293.560	0	0	0	0
1717431021	288.646	284.627	284.613	283.254	285.470	285.103	293.385	0	0	0	0
1717431022	295.405	284.623	284.609	286.476	285.466	285.099	293.555	0	0	0	0
1717431023	292.142	284.619	284.604	287.259	285.463	285.096	293.525	0	0	0	0
1717431024	292.808	284.615	284.600	287.259	285.460	285.092	293.585	0	0	0	0
1717431025	292.364	284.611	284.595	285.000	285.457	285.088	293.530	0	0	0	0
1717431026	294.340	284.607	284.591	287.774	285.454	285.084	293.642	0	0	0	0
1717431027	294.251	284.603	284.586	285.559	285.451	285.079	293.483	0	0	0	0
1717431028	290.633	284.599	284.581	284.246	285.448	285.075	293.457	0	0	0	0
1717431029	290.588	284.595	284.577	285.850	285.445	285.072	293.549	0	0	0	0
1717431030	291.498	284.591	284.572	282.659	285.442	285.068	293.370	0	0	0	0
1717431031	289.489	284.587	284.568	284.564	285.439	285.064	293.526	0	0	0	0
1717431032	293.829	284.583	284.563	286.969	285.436	285.060	293.546	0	0	0	0
1717431033	290.544	284.579	284.558	288.042	285.433	285.056	293.404	0	0	0	0
1717431034	293.740	284.575	284.554	286.476	285.430	285.052	293.526	0	0	0	0
1717431035	292.253	284.571	284.550	286.007	285.427	285.048	293.639	0	0	0	0
1717431036	296.071	284.567	284.545	286.611	285.424	285.044	293.619	0	0	0	0
1717431037	292.608	284.563	284.541	287.237	285.421	285.039	293.583	0	0	0	0
1717431038	293.696	284.559	284.536	285.828	285.418	285.035	293.599	0	0	0	0
1717431039	290.655	284.555	284.532	285.134	285.415	285.031	293.483	0	0	0	0
1717431040	294.428	284.551	284.527	282.222	285.412	285.027	293.483	0	0	0	0
1717431041	291.942	284.547	284.522	284.167	285.409	285.023	293.495	0	0	0	0
1717431042	295.117	284.543	284.518	285.246	285.406	285.019	293.496	0	0	0	0
1717431043	287.125	284.540	284.513	284.564	285.403	285.015	293.448	0	0	0	0
1717431044	290.011	284.535	284.509	283.373	285.400	285.011	293.504	0	0	0	0
1717431045	292.408	284.531	284.504	282.421	285.397	285.007	293.532	0	0	0	0
1717431046	295.006	284.527	284.500	285.492	285.394	285.004	293.499	0	0	0	0
1717431047	292.386	284.523	284.495	285.022	285.391	285.000	293.473	0	0	0	0
1717431048	299.356	284.520	284.491	288.020	285.388	284.996	293.412	0	0	0	0
1717431049	290.921	284.516	284.486	288.042	285.385	284.992	293.603	0	0	0	0
1717431050	293.918	284.511	284.482	284.643	285.382	284.987	293.497	0	0	0	0
1717431051	290.189	284.508	284.477	287.013	285.379	284.984	293.545	0	0	0	0
1717431052	289.589	284.503	284.473	289.765	285.376	284.980	293.416	0	0	0	0
1717431053	289.933	284.499	284.469	286.119	285.373	284.976	293.569	0	0	0	0
1717431054	289.034	284.496	284.464	285.582	285.370	284.972	293.569	0	0	0	0
1717431055	288.668	284.492	284.460	286.432	285.366	284.968	293.568	0	0	0	0
1717431056	294.495	284.487	284.455	290.145	285.363	284.964	293.448	0	0	0	0
1717431057	293.074	284.483	284.450	285.224	285.360	284.959	293.466	0	0	0	0
1717431058	287.791	284.479	284.445	286.275	285.357	284.955	293.564	0	0	0	0
1717431059	292.475	284.476	284.441	288.758	285.354	284.951	293.566	0	0	0	0
1717431060	294.229	284.471	284.436	285.380	285.351	284.947	293.595	0	0	0	0
1717431061	292.830	284.467	284.432	285.224	285.348	284.943	293.470	0	0	0	0
1717431062	290.544	284.464	284.427	284.444	285.345	284.940	293.473	0	0	0	0
1717431063	292.253	284.460	284.423	285.537	285.342	284.936	293.464	0	0	0	0
1717431064	294.362	284.456	284.418	286.365	285.339	284.932	293.576	0	0	0	0
1717431065	292.342	284.452	284.414	286.678	285.336	284.928	293.579	0	0	0	0
1717431066	293.252	284.448	284.409	289.541	285.334	284.924	293.517	0	0	0	0
1717431067	293.252	284.444	284.405	289.072	285.330	284.920	293.527	0	0	0	0
1717431068	291.032	284.440	284.400	290.347	285.327	284.916	293.653	0	0	0	0
1717431069	292.186	284.435	284.395	287.685	285.324	284.912	293.609	0	0	0	0
1717431070	294.095	284.432	284.391	286.253	285.321	284.908	293.638	0	0	0	0
1717431071	293.851	284.428	284.386	284.048	285.318	284.904	293.486	0	0	0	0
1717431072	293.074	284.424	284.382	288.445	285.315	284.899	293.435	0	0	0	0
1717431073	294.007	284.419	284.377	287.327	285.312	284.895	293.473	0	0	0	0
1717431074	292.963	284.415	284.372	284.048	285.309	284.891	293.562	0	0	0	0
1717431075	293.696	284.411	284.368	287.349	285.306	284.886	293.387	0	0	0	0
1717431076	293.896	284.407	284.363	286.812	285.303	284.882	293.581	0	0	0	0
1717431077	289.734	284.403	284.358	285.649	285.300	284.878	293.545	0	0	0	0
1717431078	287.503	284.399	284.354	283.214	285.297	284.874	293.489	0	0	0	0
1717431079	287.836	284.395	284.349	288.356	285.294	284.870	293.560	0	0	0	0
1717431080	289.234	284.391	284.344	284.484	285.291	284.866	293.608	0	0	0	0
1717431081	287.547	284.387	284.339	286.745	285.287	284.862	293.446	0	0	0	0
1717431082	292.120	284.383	284.335	286.297	285.284	284.858	293.508	0	0	0	0
1717431083	288.890	284.378	284.330	287.349	285.281	284.854	293.497	0	0	0	0
1717431084	290.610	284.375	284.326	284.127	285.278	284.850	293.536	0	0	0	0
1717431085	283.962	284.370	284.321	285.134	285.276	284.845	293.549	0	0	0	0
1717431086	291.987	284.366	284.316	284.325	285.272	284.841	293.464	0	0	0	0
1717431087	293.896	284.362	284.312	282.857	285.269	284.837	293.425	0	0	0	0
1717431088	289.023	284.358	284.307	283.294	285.266	284.833	293.545	0	0	0	0
1717431089	292.186	284.354	284.303	284.802	285.263	284.829	293.414	0	0	0	0
1717431090	292.986	284.349	284.298	284.405	285.260	284.825	293.479	0	0	0	0
1717431091	293.629	284.345	284.293	284.008	285.257	284.821	293.585	0	0	0	0
1717431092	291.565	284.341	284.289	282.857	285.254	284.817	293.549	0	0	0	0
1717431093	291.698	284.337	284.284	284.048	285.251	284.813	293.421	0	0	0	0
1717431094	292.364	284.333	284.280	282.500	285.247	284.809	293.460	0	0	0	0
1717431095	289.034	284.329	284.275	284.960	285.244	284.804	293.448	0	0	0	0
1717431096	292.786	284.325	284.270	285.447	285.241	284.801	293.370	0	0	0	0
1717431097	294.761	284.321	284.266	284.246	285.238	284.796	293.558	0	0	0	0
1717431098	293.430	284.317	284.261	284.444	285.235	284.792	293.563	0	0	0	0
1717431099	289.656	284.313	284.256	285.515	285.232	284.788	293.607	0	0	0	0
1717431100	290.544	284.308	284.252	284.643	285.229	284.784	293.461	0	0	0	0
1717431101	292.275	284.304	284.247	285.962	285.226	284.780	293.427	0	0	0	0
1717431102	287.381	284.300	284.243	284.246	285.223	284.775	293.547	0	0	0	0
1717431103	289.545	284.296	284.238	286.924	285.220	284.771	293.407	0	0	0	0
1717431104	295.161	284.292	284.233	285.000	285.216	284.767	293.488	0	0	0	0
1717431105	294.517	284.288	284.229	285.447	285.213	284.762	293.559	0	0	0	0
1717431106	288.546	284.284	284.224	283.254	285.210	284.758	293.599	0	0	0	0
1717431107	293.119	284.280	284.219	284.841	285.207	284.754	293.469	0	0	0	0
1717431108	294.895	284.276	284.214	281.944	285.204	284.750	293.502	0	0	0	0
1717431109	288.724	284.271	284.210	284.722	285.201	284.746	293.501	0	0	0	0
1717431110	293.807	284.267	284.205	286.387	285.198	284.742	293.593	0	0	0	0
1717431111	292.542	284.263	284.200	285.089	285.194	284.737	293.364	0	0	0	0
1717431112	284.284	284.259	284.196	284.524	285.191	284.733	293.491	0	0	0	0
1717431113	288.424	284.254	284.191	285.157	285.188	284.729	293.543	0	0	0	0
1717431114	289.023	284.250	284.186	283.175	285.185	284.724	293.430	0	0	0	0
1717431115	291.188	284.246	284.181	280.238	285.182	284.720	293.496	0	0	0	0
1717431116	291.498	284.242	284.176	285.246	285.179	284.716	293.486	0	0	0	0
1717431117	294.495	284.238	284.172	283.373	285.176	284.712	293.480	0	0	0	0
1717431118	288.912	284.234	284.167	282.540	285.173	284.708	293.504	0	0	0	0
1717431119	289.323	284.229	284.162	285.201	285.170	284.703	293.432	0	0	0	0
1717431120	287.214	284.225	284.158	288.468	285.166	284.699	293.517	0	0	0	0
1717431121	290.100	284.221	284.153	287.483	285.163	284.695	293.545	0	0	0	0
1717431122	288.923	284.216	284.148	289.228	285.160	284.691	293.482	0	0	0	0
1717431123	291.654	284.212	284.143	288.579	285.157	284.686	293.567	0	0	0	0
1717431124	294.673	284.208	284.139	285.246	285.154	284.682	293.350	0	0	0	0
1717431125	289.711	284.204	284.134	284.167	285.151	284.678	293.511	0	0	0	0
1717431126	293.074	284.200	284.129	284.048	285.148	284.674	293.490	0	0	0	0
1717431127	291.876	284.196	284.124	284.325	285.144	284.670	293.396	0	0	0	0
1717431128	296.670	284.192	284.120	284.167	285.141	284.666	293.501	0	0	0	0
1717431129	288.313	284.188	284.115	287.640	285.138	284.661	293.481	0	0	0	0
1717431130	294.229	284.184	284.111	288.825	285.135	284.657	293.528	0	0	0	0
1717431131	291.321	284.179	284.106	288.266	285.132	284.653	293.402	0	0	0	0
1717431132	292.342	284.175	284.101	282.004	285.129	284.649	293.451	0	0	0	0
1717431133	294.717	284.171	284.097	284.603	285.126	284.644	293.437	0	0	0	0
1717431134	294.872	284.166	284.092	284.484	285.123	284.640	293.663	0	0	0	0
1717431135	289.956	284.162	284.087	285.761	285.120	284.636	293.464	0	0	0	0
1717431136	291.720	284.158	284.082	286.141	285.117	284.632	293.570	0	0	0	0
1717431137	293.385	284.154	284.077	286.096	285.114	284.627	293.504	0	0	0	0
1717431138	291.498	284.150	284.072	284.484	285.110	284.623	293.604	0	0	0	0
1717431139	293.319	284.146	284.067	282.937	285.107	284.619	293.507	0	0	0	0
1717431140	287.658	284.142	284.063	282.619	285.104	284.615	293.521	0	0	0	0
1717431141	287.103	284.138	284.058	283.770	285.101	284.611	293.536	0	0	0	0
1717431142	286.282	284.134	284.054	285.157	285.098	284.606	293.467	0	0	0	0
1717431143	289.911	284.130	284.049	288.020	285.095	284.602	293.373	0	0	0	0
1717431144	288.968	284.126	284.044	286.186	285.092	284.598	293.407	0	0	0	0
1717431145	292.164	284.121	284.039	284.960	285.089	284.594	293.533	0	0	0	0
1717431146	290.455	284.117	284.035	285.738	285.085	284.590	293.465	0	0	0	0
1717431147	291.831	284.113	284.030	285.537	285.082	284.585	293.454	0	0	0	0
1717431148	295.827	284.109	284.025	283.373	285.079	284.581	293.463	0	0	0	0
1717431149	292.186	284.105	284.020	285.962	285.076	284.577	293.512	0	0	0	0
1717431150	292.053	284.100	284.016	288.736	285.073	284.573	293.535	0	0	0	0
1717431151	292.075	284.096	284.011	284.564	285.070	284.569	293.466	0	0	0	0
1717431152	289.711	284.092	284.006	285.157	285.066	284.565	293.463	0	0	0	0
1717431153	295.561	284.088	284.002	286.230	285.063	284.560	293.485	0	0	0	0
1717431154	295.538	284.084	283.997	286.767	285.060	284.556	293.545	0	0	0	0
1717431155	292.253	284.079	283.992	289.116	285.057	284.551	293.457	0	0	0	0
