TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717439078	291.743	234.842	233.426	275.456	246.387	235.077	283.803	0	0	0	0
1717439079	291.676	234.835	233.420	275.417	246.381	235.071	283.930	0	0	0	0
1717439080	289.367	234.829	233.413	277.579	246.376	235.065	283.713	0	0	0	0
1717439081	291.032	234.823	233.407	277.440	246.370	235.059	283.752	0	0	0	0
1717439082	287.680	234.816	233.401	279.762	246.364	235.052	283.870	0	0	0	0
1717439083	287.980	234.810	233.395	280.635	246.359	235.046	283.836	0	0	0	0
1717439084	290.366	234.803	233.389	282.242	246.353	235.040	283.801	0	0	0	0
1717439085	293.807	234.797	233.382	279.683	246.348	235.034	283.828	0	0	0	0
1717439086	295.117	234.790	233.376	278.532	246.342	235.027	283.777	0	0	0	0
1717439087	291.165	234.784	233.370	279.722	246.336	235.021	283.773	0	0	0	0
1717439088	290.788	234.778	233.363	278.611	246.331	235.015	283.811	0	0	0	0
1717439089	292.919	234.771	233.357	277.123	246.325	235.009	283.799	0	0	0	0
1717439090	292.830	234.765	233.351	278.095	246.319	235.003	283.848	0	0	0	0
1717439091	294.451	234.759	233.344	281.607	246.314	234.996	283.757	0	0	0	0
1717439092	291.676	234.753	233.338	279.405	246.309	234.990	283.807	0	0	0	0
1717439093	290.721	234.746	233.331	281.686	246.303	234.983	283.784	0	0	0	0
1717439094	294.473	234.740	233.325	282.976	246.298	234.977	283.776	0	0	0	0
1717439095	294.051	234.734	233.319	282.619	246.292	234.971	283.783	0	0	0	0
1717439096	294.428	234.727	233.313	282.698	246.287	234.964	283.685	0	0	0	0
1717439097	285.572	234.721	233.307	281.706	246.281	234.958	283.727	0	0	0	0
1717439098	293.407	234.715	233.300	280.536	246.276	234.952	283.811	0	0	0	0
1717439099	290.189	234.708	233.294	277.976	246.270	234.946	283.746	0	0	0	0
1717439100	289.944	234.702	233.288	276.012	246.265	234.940	283.751	0	0	0	0
1717439101	293.674	234.696	233.282	282.044	246.259	234.933	283.809	0	0	0	0
1717439102	289.190	234.689	233.275	281.349	246.254	234.927	283.733	0	0	0	0
1717439103	288.790	234.683	233.269	278.294	246.249	234.921	283.799	0	0	0	0
1717439104	292.253	234.677	233.263	275.992	246.243	234.914	283.814	0	0	0	0
1717439105	294.162	234.671	233.256	277.659	246.237	234.908	283.796	0	0	0	0
1717439106	292.653	234.664	233.250	278.095	246.232	234.902	283.812	0	0	0	0
1717439107	290.455	234.658	233.244	279.127	246.226	234.896	283.750	0	0	0	0
1717439108	293.385	234.652	233.238	280.040	246.220	234.890	283.737	0	0	0	0
1717439109	295.516	234.646	233.232	278.968	246.215	234.884	283.828	0	0	0	0
1717439110	292.497	234.639	233.226	278.611	246.209	234.878	283.900	0	0	0	0
1717439111	289.689	234.633	233.219	277.163	246.204	234.872	283.739	0	0	0	0
1717439112	297.825	234.626	233.213	276.468	246.198	234.865	283.845	0	0	0	0
1717439113	293.629	234.620	233.207	279.881	246.193	234.860	283.768	0	0	0	0
1717439114	290.943	234.614	233.201	277.361	246.187	234.853	283.695	0	0	0	0
1717439115	287.736	234.608	233.194	277.659	246.182	234.847	283.760	0	0	0	0
1717439116	291.698	234.601	233.188	278.294	246.177	234.841	283.722	0	0	0	0
1717439117	294.562	234.595	233.182	278.611	246.171	234.835	283.730	0	0	0	0
1717439118	291.787	234.589	233.176	281.091	246.165	234.829	283.727	0	0	0	0
1717439119	291.787	234.583	233.170	282.103	246.160	234.823	283.883	0	0	0	0
1717439120	288.058	234.576	233.163	276.984	246.154	234.816	283.627	0	0	0	0
1717439121	289.034	234.570	233.157	277.778	246.148	234.810	283.697	0	0	0	0
1717439122	292.297	234.564	233.151	277.262	246.143	234.804	283.704	0	0	0	0
1717439123	290.122	234.557	233.145	277.143	246.138	234.797	283.846	0	0	0	0
1717439124	286.937	234.551	233.139	275.615	246.132	234.791	283.717	0	0	0	0
1717439125	293.496	234.545	233.133	281.627	246.127	234.785	283.691	0	0	0	0
1717439126	295.561	234.539	233.126	278.333	246.121	234.779	283.671	0	0	0	0
1717439127	293.163	234.532	233.120	277.540	246.116	234.772	283.720	0	0	0	0
1717439128	287.969	234.526	233.114	280.337	246.110	234.766	283.683	0	0	0	0
1717439129	289.911	234.520	233.108	281.091	246.105	234.760	283.611	0	0	0	0
1717439130	293.141	234.513	233.101	279.524	246.099	234.754	283.836	0	0	0	0
1717439131	293.896	234.507	233.095	281.607	246.094	234.748	283.705	0	0	0	0
1717439132	295.294	234.500	233.089	280.079	246.088	234.742	283.670	0	0	0	0
1717439133	290.211	234.494	233.083	277.698	246.082	234.736	283.716	0	0	0	0
1717439134	294.784	234.488	233.076	280.496	246.077	234.729	283.675	0	0	0	0
1717439135	293.430	234.481	233.070	280.476	246.071	234.723	283.638	0	0	0	0
1717439136	292.519	234.475	233.063	279.921	246.066	234.717	283.797	0	0	0	0
1717439137	288.191	234.469	233.057	274.626	246.060	234.710	283.694	0	0	0	0
1717439138	286.493	234.463	233.050	278.889	246.054	234.704	283.621	0	0	0	0
1717439139	289.567	234.456	233.044	277.897	246.049	234.698	283.657	0	0	0	0
1717439140	286.249	234.450	233.038	276.488	246.043	234.692	283.717	0	0	0	0
1717439141	288.824	234.443	233.032	275.913	246.038	234.685	283.631	0	0	0	0
1717439142	291.498	234.437	233.026	277.817	246.032	234.679	283.659	0	0	0	0
1717439143	288.557	234.431	233.020	277.500	246.027	234.673	283.768	0	0	0	0
1717439144	293.407	234.424	233.013	275.377	246.021	234.667	283.696	0	0	0	0
1717439145	291.232	234.418	233.007	278.373	246.016	234.661	283.694	0	0	0	0
1717439146	292.031	234.412	233.000	276.925	246.010	234.654	283.636	0	0	0	0
1717439147	285.827	234.405	232.994	275.933	246.005	234.648	283.597	0	0	0	0
1717439148	289.012	234.399	232.988	278.135	245.999	234.642	283.838	0	0	0	0
1717439149	293.851	234.392	232.982	276.706	245.994	234.635	283.640	0	0	0	0
1717439150	289.190	234.386	232.975	276.925	245.988	234.629	283.761	0	0	0	0
1717439151	287.436	234.380	232.969	280.734	245.983	234.623	283.649	0	0	0	0
1717439152	293.563	234.374	232.963	280.298	245.977	234.617	283.749	0	0	0	0
1717439153	291.920	234.367	232.957	278.095	245.972	234.611	283.558	0	0	0	0
1717439154	284.206	234.361	232.950	278.333	245.966	234.605	283.638	0	0	0	0
1717439155	284.517	234.354	232.944	281.508	245.960	234.598	283.719	0	0	0	0
1717439156	287.680	234.348	232.938	277.321	245.955	234.592	283.574	0	0	0	0
1717439157	289.501	234.342	232.932	276.865	245.949	234.586	283.681	0	0	0	0
1717439158	288.224	234.335	232.926	278.492	245.944	234.580	283.560	0	0	0	0
1717439159	295.760	234.329	232.919	276.250	245.938	234.573	283.643	0	0	0	0
1717439160	296.670	234.323	232.913	277.579	245.932	234.567	283.582	0	0	0	0
1717439161	293.541	234.317	232.906	275.774	245.927	234.561	283.657	0	0	0	0
1717439162	294.140	234.310	232.900	279.802	245.921	234.554	283.649	0	0	0	0
1717439163	295.760	234.304	232.894	277.738	245.916	234.548	283.719	0	0	0	0
1717439164	290.677	234.297	232.888	276.706	245.911	234.543	283.695	0	0	0	0
1717439165	295.871	234.291	232.882	279.405	245.905	234.536	283.581	0	0	0	0
1717439166	293.452	234.285	232.875	279.405	245.899	234.530	283.619	0	0	0	0
1717439167	292.786	234.279	232.870	277.698	245.894	234.524	283.542	0	0	0	0
1717439168	291.920	234.273	232.863	278.492	245.888	234.518	283.648	0	0	0	0
1717439169	294.362	234.266	232.857	278.214	245.883	234.511	283.711	0	0	0	0
1717439170	292.741	234.260	232.851	274.626	245.878	234.505	283.681	0	0	0	0
1717439171	286.704	234.253	232.845	279.643	245.872	234.499	283.646	0	0	0	0
1717439172	287.259	234.247	232.838	278.690	245.866	234.493	283.585	0	0	0	0
1717439173	287.614	234.241	232.832	277.183	245.861	234.487	283.680	0	0	0	0
1717439174	286.970	234.235	232.826	277.976	245.855	234.481	283.595	0	0	0	0
1717439175	288.035	234.229	232.820	278.135	245.850	234.474	283.571	0	0	0	0
1717439176	292.519	234.222	232.813	279.405	245.844	234.468	283.590	0	0	0	0
1717439177	290.810	234.216	232.807	279.405	245.839	234.462	283.603	0	0	0	0
1717439178	288.491	234.209	232.801	281.032	245.833	234.456	283.669	0	0	0	0
1717439179	289.445	234.203	232.795	279.444	245.828	234.450	283.586	0	0	0	0
1717439180	290.122	234.197	232.789	277.063	245.823	234.444	283.598	0	0	0	0
1717439181	288.080	234.191	232.782	278.492	245.817	234.437	283.698	0	0	0	0
1717439182	292.830	234.185	232.776	278.452	245.812	234.431	283.618	0	0	0	0
1717439183	296.071	234.179	232.770	274.932	245.806	234.425	283.587	0	0	0	0
1717439184	291.698	234.172	232.763	276.984	245.801	234.419	283.605	0	0	0	0
1717439185	294.562	234.166	232.758	278.690	245.795	234.413	283.507	0	0	0	0
1717439186	294.184	234.159	232.751	276.488	245.790	234.406	283.600	0	0	0	0
1717439187	290.677	234.153	232.745	276.627	245.784	234.400	283.590	0	0	0	0
1717439188	292.919	234.146	232.739	277.937	245.778	234.394	283.532	0	0	0	0
1717439189	292.941	234.140	232.732	280.417	245.773	234.388	283.492	0	0	0	0
1717439190	295.383	234.134	232.727	277.659	245.768	234.382	283.567	0	0	0	0
1717439191	286.459	234.128	232.721	279.206	245.762	234.375	283.659	0	0	0	0
1717439192	291.565	234.122	232.714	281.210	245.756	234.369	283.569	0	0	0	0
1717439193	293.163	234.116	232.708	276.865	245.751	234.363	283.661	0	0	0	0
1717439194	289.800	234.109	232.702	278.135	245.745	234.357	283.659	0	0	0	0
1717439195	290.655	234.103	232.696	278.651	245.740	234.351	283.606	0	0	0	0
1717439196	295.250	234.096	232.689	275.516	245.734	234.345	283.544	0	0	0	0
1717439197	299.467	234.090	232.683	276.190	245.729	234.338	283.564	0	0	0	0
1717439198	292.231	234.084	232.676	279.921	245.723	234.332	283.524	0	0	0	0
1717439199	292.209	234.078	232.670	278.651	245.717	234.326	283.607	0	0	0	0
1717439200	294.983	234.071	232.664	276.607	245.712	234.320	283.677	0	0	0	0
1717439201	294.584	234.065	232.658	278.294	245.706	234.313	283.519	0	0	0	0
1717439202	291.787	234.058	232.651	281.587	245.700	234.307	283.513	0	0	0	0
1717439203	290.610	234.052	232.645	276.905	245.695	234.301	283.591	0	0	0	0
1717439204	291.565	234.046	232.639	276.389	245.690	234.295	283.538	0	0	0	0
1717439205	291.853	234.039	232.632	280.436	245.684	234.289	283.595	0	0	0	0
1717439206	294.983	234.033	232.626	278.929	245.678	234.282	283.554	0	0	0	0
1717439207	294.184	234.027	232.620	275.774	245.673	234.276	283.503	0	0	0	0
1717439208	291.765	234.021	232.614	280.417	245.667	234.270	283.460	0	0	0	0
1717439209	296.382	234.014	232.607	280.159	245.662	234.264	283.554	0	0	0	0
1717439210	293.474	234.008	232.601	278.810	245.656	234.258	283.439	0	0	0	0
1717439211	288.590	234.002	232.594	280.079	245.651	234.252	283.606	0	0	0	0
1717439212	292.564	233.995	232.588	278.651	245.646	234.245	283.578	0	0	0	0
1717439213	296.226	233.989	232.582	280.000	245.640	234.239	283.508	0	0	0	0
1717439214	289.434	233.983	232.576	279.643	245.634	234.233	283.599	0	0	0	0
1717439215	290.943	233.976	232.569	278.532	245.628	234.227	283.447	0	0	0	0
1717439216	288.435	233.970	232.563	279.802	245.623	234.220	283.458	0	0	0	0
1717439217	290.610	233.963	232.557	276.786	245.617	234.214	283.582	0	0	0	0
1717439218	288.690	233.957	232.551	278.095	245.612	234.208	283.513	0	0	0	0
1717439219	290.810	233.950	232.545	283.373	245.606	234.202	283.392	0	0	0	0
1717439220	289.212	233.944	232.539	280.059	245.601	234.195	283.518	0	0	0	0
1717439221	289.057	233.938	232.532	277.480	245.595	234.189	283.427	0	0	0	0
1717439222	287.481	233.932	232.526	278.333	245.590	234.183	283.369	0	0	0	0
1717439223	292.231	233.925	232.520	280.496	245.584	234.177	283.508	0	0	0	0
1717439224	291.942	233.919	232.514	277.222	245.579	234.170	283.409	0	0	0	0
1717439225	287.658	233.913	232.508	276.429	245.573	234.164	283.570	0	0	0	0
1717439226	293.629	233.907	232.501	278.413	245.568	234.158	283.533	0	0	0	0
1717439227	292.120	233.900	232.495	275.675	245.562	234.152	283.461	0	0	0	0
1717439228	291.454	233.894	232.489	276.151	245.557	234.146	283.496	0	0	0	0
1717439229	290.122	233.887	232.483	275.833	245.551	234.140	283.451	0	0	0	0
1717439230	293.341	233.881	232.476	277.857	245.546	234.133	283.471	0	0	0	0
1717439231	294.184	233.875	232.470	275.933	245.540	234.127	283.487	0	0	0	0
1717439232	291.698	233.869	232.464	278.929	245.535	234.121	283.607	0	0	0	0
1717439233	288.646	233.863	232.458	278.532	245.529	234.115	283.413	0	0	0	0
1717439234	293.452	233.856	232.451	278.056	245.524	234.109	283.559	0	0	0	0
1717439235	290.411	233.850	232.445	278.651	245.518	234.102	283.564	0	0	0	0
1717439236	292.297	233.844	232.439	277.540	245.513	234.096	283.516	0	0	0	0
1717439237	287.081	233.838	232.432	277.817	245.507	234.090	283.492	0	0	0	0
1717439238	287.114	233.831	232.426	279.206	245.501	234.084	283.527	0	0	0	0
1717439239	288.568	233.825	232.420	276.964	245.496	234.078	283.590	0	0	0	0
1717439240	293.274	233.818	232.414	276.389	245.490	234.071	283.441	0	0	0	0
1717439241	292.875	233.812	232.408	277.976	245.485	234.065	283.566	0	0	0	0
1717439242	288.968	233.806	232.402	280.496	245.479	234.059	283.447	0	0	0	0
1717439243	291.965	233.799	232.396	279.722	245.474	234.053	283.564	0	0	0	0
1717439244	291.365	233.793	232.389	277.976	245.468	234.047	283.474	0	0	0	0
1717439245	297.270	233.787	232.383	279.643	245.463	234.041	283.536	0	0	0	0
1717439246	293.474	233.780	232.376	278.135	245.457	234.035	283.420	0	0	0	0
1717439247	294.317	233.774	232.370	280.298	245.451	234.029	283.370	0	0	0	0
1717439248	294.917	233.767	232.364	277.817	245.446	234.023	283.446	0	0	0	0
1717439249	293.496	233.761	232.357	280.476	245.440	234.016	283.489	0	0	0	0
1717439250	294.961	233.755	232.351	278.810	245.435	234.010	283.445	0	0	0	0
1717439251	291.853	233.749	232.345	278.254	245.429	234.004	283.523	0	0	0	0
1717439252	290.300	233.742	232.339	274.932	245.424	233.997	283.379	0	0	0	0
1717439253	298.912	233.736	232.333	275.833	245.418	233.991	283.543	0	0	0	0
1717439254	289.978	233.730	232.326	277.063	245.413	233.985	283.493	0	0	0	0
1717439255	285.860	233.723	232.320	279.206	245.407	233.978	283.541	0	0	0	0
1717439256	290.744	233.717	232.314	274.218	245.401	233.972	283.407	0	0	0	0
1717439257	293.896	233.710	232.307	277.302	245.396	233.966	283.444	0	0	0	0
1717439258	291.299	233.704	232.301	279.603	245.390	233.960	283.420	0	0	0	0
1717439259	290.943	233.698	232.295	280.238	245.385	233.953	283.383	0	0	0	0
1717439260	292.608	233.691	232.289	282.004	245.379	233.948	283.326	0	0	0	0
1717439261	295.250	233.685	232.282	277.937	245.374	233.941	283.408	0	0	0	0
1717439262	293.452	233.679	232.276	278.373	245.368	233.936	283.314	0	0	0	0
1717439263	289.567	233.673	232.270	282.163	245.362	233.929	283.404	0	0	0	0
1717439264	289.234	233.667	232.264	275.813	245.357	233.923	283.472	0	0	0	0
1717439265	287.536	233.661	232.258	279.564	245.352	233.917	283.498	0	0	0	0
1717439266	290.810	233.654	232.252	281.151	245.346	233.910	283.417	0	0	0	0
1717439267	294.584	233.648	232.245	277.202	245.341	233.904	283.465	0	0	0	0
1717439268	291.965	233.642	232.239	277.778	245.335	233.898	283.412	0	0	0	0
1717439269	296.360	233.636	232.233	276.369	245.330	233.892	283.310	0	0	0	0
1717439270	292.164	233.630	232.227	276.548	245.324	233.886	283.382	0	0	0	0
1717439271	287.691	233.623	232.221	277.282	245.319	233.879	283.438	0	0	0	0
1717439272	289.700	233.617	232.214	277.381	245.313	233.873	283.404	0	0	0	0
1717439273	292.009	233.611	232.208	276.349	245.307	233.867	283.345	0	0	0	0
1717439274	288.701	233.604	232.202	273.980	245.302	233.861	283.443	0	0	0	0
1717439275	290.189	233.598	232.195	277.183	245.297	233.855	283.296	0	0	0	0
1717439276	294.384	233.592	232.189	277.857	245.291	233.849	283.481	0	0	0	0
1717439277	293.962	233.585	232.182	279.325	245.286	233.842	283.503	0	0	0	0
1717439278	287.525	233.579	232.176	277.897	245.280	233.836	283.353	0	0	0	0
1717439279	289.656	233.573	232.170	277.659	245.275	233.830	283.355	0	0	0	0
1717439280	289.878	233.566	232.164	280.476	245.269	233.823	283.418	0	0	0	0
1717439281	292.630	233.560	232.158	277.738	245.263	233.817	283.443	0	0	0	0
1717439282	299.268	233.554	232.152	275.893	245.258	233.811	283.369	0	0	0	0
1717439283	294.184	233.547	232.145	275.952	245.252	233.805	283.338	0	0	0	0
1717439284	290.921	233.541	232.139	274.932	245.246	233.798	283.376	0	0	0	0
1717439285	294.317	233.535	232.133	279.167	245.241	233.792	283.406	0	0	0	0
1717439286	290.255	233.528	232.127	276.726	245.235	233.786	283.364	0	0	0	0
1717439287	294.695	233.522	232.121	276.071	245.230	233.780	283.423	0	0	0	0
1717439288	287.736	233.515	232.114	276.627	245.224	233.774	283.470	0	0	0	0
1717439289	289.578	233.509	232.108	280.298	245.218	233.768	283.396	0	0	0	0
1717439290	290.433	233.503	232.102	280.337	245.213	233.761	283.390	0	0	0	0
1717439291	294.850	233.497	232.096	278.611	245.208	233.755	283.401	0	0	0	0
1717439292	292.475	233.491	232.090	280.794	245.202	233.749	283.291	0	0	0	0
1717439293	290.233	233.484	232.083	278.611	245.197	233.743	283.333	0	0	0	0
1717439294	291.188	233.478	232.077	275.913	245.191	233.736	283.401	0	0	0	0
1717439295	287.902	233.472	232.071	277.421	245.185	233.730	283.358	0	0	0	0
1717439296	290.433	233.466	232.064	276.806	245.180	233.724	283.287	0	0	0	0
1717439297	289.223	233.460	232.058	278.294	245.174	233.718	283.448	0	0	0	0
1717439298	291.920	233.453	232.052	279.365	245.169	233.712	283.401	0	0	0	0
1717439299	289.933	233.447	232.046	279.167	245.163	233.706	283.276	0	0	0	0
1717439300	292.697	233.441	232.040	278.016	245.158	233.700	283.447	0	0	0	0
1717439301	288.746	233.435	232.034	274.796	245.153	233.694	283.284	0	0	0	0
1717439302	289.689	233.428	232.027	278.135	245.147	233.688	283.268	0	0	0	0
1717439303	293.274	233.422	232.021	278.214	245.141	233.681	283.253	0	0	0	0
1717439304	297.181	233.416	232.015	278.373	245.135	233.675	283.443	0	0	0	0
1717439305	294.562	233.409	232.008	276.528	245.130	233.669	283.304	0	0	0	0
1717439306	292.897	233.403	232.002	278.413	245.124	233.663	283.383	0	0	0	0
1717439307	292.875	233.397	231.996	277.103	245.119	233.656	283.460	0	0	0	0
1717439308	286.160	233.390	231.990	276.290	245.113	233.650	283.287	0	0	0	0
1717439309	289.245	233.384	231.983	276.667	245.108	233.644	283.240	0	0	0	0
1717439310	293.074	233.377	231.977	275.278	245.102	233.637	283.273	0	0	0	0
1717439311	290.100	233.371	231.971	275.873	245.096	233.631	283.246	0	0	0	0
1717439312	289.301	233.365	231.964	278.571	245.091	233.625	283.328	0	0	0	0
1717439313	294.229	233.359	231.959	276.925	245.085	233.619	283.246	0	0	0	0
1717439314	297.181	233.352	231.953	275.893	245.080	233.613	283.272	0	0	0	0
1717439315	288.923	233.346	231.946	277.202	245.074	233.606	283.359	0	0	0	0
1717439316	292.741	233.340	231.940	279.564	245.069	233.600	283.324	0	0	0	0
1717439317	294.850	233.333	231.934	277.282	245.063	233.594	283.331	0	0	0	0
1717439318	297.137	233.327	231.927	277.480	245.058	233.588	283.300	0	0	0	0
1717439319	289.412	233.321	231.921	281.349	245.052	233.582	283.321	0	0	0	0
1717439320	293.296	233.314	231.914	278.968	245.046	233.575	283.255	0	0	0	0
1717439321	292.453	233.308	231.908	276.726	245.041	233.569	283.227	0	0	0	0
1717439322	289.789	233.302	231.902	276.786	245.036	233.563	283.295	0	0	0	0
1717439323	293.563	233.296	231.896	279.921	245.030	233.557	283.350	0	0	0	0
1717439324	297.913	233.289	231.890	277.004	245.025	233.551	283.323	0	0	0	0
1717439325	293.030	233.283	231.884	279.802	245.019	233.545	283.211	0	0	0	0
1717439326	289.478	233.276	231.878	279.881	245.014	233.539	283.304	0	0	0	0
1717439327	291.876	233.270	231.871	279.325	245.008	233.533	283.317	0	0	0	0
1717439328	294.517	233.264	231.865	278.056	245.002	233.527	283.317	0	0	0	0
1717439329	291.609	233.258	231.859	279.087	244.997	233.520	283.358	0	0	0	0
1717439330	296.315	233.252	231.852	278.889	244.991	233.514	283.222	0	0	0	0
1717439331	295.250	233.246	231.846	276.071	244.986	233.507	283.263	0	0	0	0
1717439332	291.809	233.239	231.840	276.667	244.980	233.501	283.234	0	0	0	0
1717439333	290.522	233.233	231.834	278.056	244.975	233.495	283.385	0	0	0	0
1717439334	296.515	233.227	231.827	277.123	244.969	233.489	283.282	0	0	0	0
1717439335	289.501	233.221	231.821	278.770	244.964	233.483	283.226	0	0	0	0
1717439336	294.295	233.214	231.815	280.913	244.958	233.477	283.215	0	0	0	0
1717439337	291.587	233.208	231.809	280.040	244.953	233.471	283.359	0	0	0	0
1717439338	293.119	233.202	231.803	280.119	244.947	233.465	283.344	0	0	0	0
1717439339	289.556	233.195	231.796	277.897	244.942	233.459	283.281	0	0	0	0
