TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1718118383	54.353	48.669	21.712	26.336	28.897	19.333	53.872	5	1	0	0
1718118384	54.599	48.671	21.715	26.307	28.903	19.339	53.857	5	1	0	0
1718118385	54.459	48.674	21.717	26.274	28.909	19.346	53.858	5	1	0	0
1718118386	54.184	48.676	21.719	26.262	28.916	19.352	53.850	5	1	0	0
1718118387	54.598	48.679	21.722	26.274	28.922	19.358	53.846	5	1	0	0
1718118388	54.240	48.681	21.724	26.280	28.928	19.364	53.842	5	1	0	0
1718118389	54.432	48.684	21.726	26.295	28.935	19.370	53.837	5	1	0	0
1718118390	54.443	48.687	21.729	26.290	28.942	19.377	53.830	5	1	0	0
1718118391	54.421	48.690	21.731	26.276	28.948	19.383	53.834	5	1	0	0
1718118392	54.378	48.693	21.733	26.256	28.955	19.389	53.818	5	1	0	0
1718118393	54.564	48.696	21.736	26.287	28.962	19.395	53.826	5	1	0	0
1718118394	54.725	48.699	21.738	26.286	28.968	19.401	53.802	5	1	0	0
1718118395	54.454	48.701	21.740	26.256	28.974	19.407	53.806	5	1	0	0
1718118396	54.304	48.704	21.743	26.253	28.981	19.414	53.801	5	1	0	0
1718118397	54.283	48.707	21.745	26.274	28.988	19.420	53.809	5	1	0	0
1718118398	54.315	48.709	21.747	26.239	28.995	19.426	53.802	5	1	0	0
1718118399	54.171	48.712	21.750	26.250	29.001	19.432	53.796	5	1	0	0
1718118400	54.092	48.714	21.752	26.236	29.008	19.438	53.785	5	1	0	0
1718118401	54.390	48.716	21.754	26.221	29.014	19.444	53.777	5	1	0	0
1718118402	54.254	48.719	21.756	26.236	29.020	19.450	53.779	5	1	0	0
1718118403	54.147	48.722	21.759	26.203	29.026	19.456	53.766	5	1	0	0
1718118404	54.359	48.724	21.761	26.229	29.033	19.463	53.763	5	1	0	0
1718118405	54.486	48.727	21.763	26.224	29.039	19.469	53.761	5	1	0	0
1718118406	54.285	48.730	21.765	26.191	29.045	19.475	53.744	5	1	0	0
1718118407	54.362	48.732	21.767	26.220	29.051	19.481	53.760	5	1	0	0
1718118408	54.327	48.735	21.770	26.205	29.057	19.487	53.748	5	1	0	0
1718118409	54.002	48.737	21.772	26.194	29.064	19.493	53.743	5	1	0	0
1718118410	54.370	48.739	21.774	26.207	29.070	19.499	53.721	5	1	0	0
1718118411	54.294	48.742	21.776	26.174	29.075	19.505	53.735	5	1	0	0
1718118412	54.187	48.744	21.778	26.181	29.082	19.511	53.737	5	1	0	0
1718118413	54.251	48.746	21.780	26.174	29.088	19.517	53.722	5	1	0	0
1718118414	54.526	48.749	21.783	26.210	29.094	19.523	53.720	5	1	0	0
1718118415	54.270	48.752	21.785	26.201	29.100	19.529	53.721	5	1	0	0
1718118416	54.209	48.755	21.787	26.187	29.105	19.535	53.711	5	1	0	0
1718118417	54.317	48.757	21.789	26.168	29.112	19.541	53.712	5	1	0	0
1718118418	54.386	48.759	21.791	26.175	29.118	19.547	53.712	5	1	0	0
1718118419	54.448	48.762	21.793	26.181	29.125	19.553	53.697	5	1	0	0
1718118420	54.215	48.765	21.795	26.150	29.130	19.559	53.701	5	1	0	0
1718118421	54.273	48.768	21.798	26.164	29.137	19.565	53.694	5	1	0	0
1718118422	54.279	48.770	21.800	26.149	29.143	19.571	53.694	5	1	0	0
1718118423	54.325	48.773	21.802	26.157	29.149	19.577	53.681	5	1	0	0
1718118424	54.296	48.776	21.804	26.167	29.155	19.583	53.676	5	1	0	0
1718118425	54.454	48.779	21.806	26.141	29.161	19.589	53.662	5	1	0	0
1718118426	54.368	48.781	21.808	26.110	29.167	19.595	53.671	5	1	0	0
1718118427	54.501	48.784	21.810	26.147	29.173	19.600	53.655	5	1	0	0
1718118428	54.373	48.786	21.812	26.154	29.180	19.606	53.658	5	1	0	0
1718118429	54.131	48.788	21.814	26.121	29.185	19.612	53.657	5	1	0	0
1718118430	54.327	48.790	21.816	26.106	29.191	19.618	53.645	5	1	0	0
1718118431	54.300	48.792	21.818	26.127	29.197	19.624	53.651	5	1	0	0
1718118432	54.388	48.795	21.820	26.114	29.203	19.630	53.644	5	1	0	0
1718118433	54.327	48.797	21.822	26.107	29.209	19.636	53.640	5	1	0	0
1718118434	54.227	48.800	21.824	26.111	29.215	19.641	53.630	5	1	0	0
1718118435	54.329	48.802	21.826	26.115	29.221	19.647	53.619	5	1	0	0
1718118436	54.078	48.805	21.828	26.110	29.227	19.653	53.636	5	1	0	0
1718118437	53.953	48.807	21.830	26.113	29.233	19.659	53.620	5	1	0	0
1718118438	54.389	48.809	21.832	26.097	29.239	19.665	53.616	5	1	0	0
1718118439	54.212	48.812	21.834	26.106	29.245	19.671	53.613	5	1	0	0
1718118440	54.193	48.814	21.836	26.104	29.251	19.676	53.610	5	1	0	0
1718118441	54.099	48.816	21.838	26.096	29.257	19.682	53.607	5	1	0	0
1718118442	54.163	48.819	21.840	26.086	29.263	19.688	53.592	5	1	0	0
1718118443	54.208	48.821	21.842	26.081	29.268	19.694	53.596	5	1	0	0
1718118444	54.159	48.823	21.844	26.060	29.274	19.699	53.580	5	1	0	0
1718118445	54.496	48.825	21.846	26.040	29.280	19.705	53.583	5	1	0	0
1718118446	54.152	48.828	21.848	26.041	29.286	19.711	53.585	5	1	0	0
1718118447	53.803	48.831	21.850	26.063	29.292	19.716	53.566	5	1	0	0
1718118448	54.110	48.834	21.852	26.059	29.298	19.722	53.569	5	1	0	0
1718118449	54.484	48.836	21.853	26.041	29.304	19.728	53.563	5	1	0	0
1718118450	54.175	48.839	21.855	26.045	29.310	19.734	53.562	5	1	0	0
1718118451	54.128	48.841	21.857	26.055	29.315	19.739	53.561	5	1	0	0
1718118452	54.172	48.844	21.859	26.035	29.321	19.745	53.543	5	1	0	0
1718118453	54.183	48.846	21.861	26.035	29.327	19.751	53.537	5	1	0	0
1718118454	54.231	48.849	21.863	26.039	29.333	19.756	53.548	5	1	0	0
1718118455	54.430	48.851	21.865	26.024	29.338	19.762	53.531	5	1	0	0
1718118456	54.072	48.853	21.867	25.998	29.345	19.768	53.541	5	1	0	0
1718118457	54.221	48.856	21.869	25.993	29.351	19.773	53.535	5	1	0	0
1718118458	54.293	48.859	21.870	26.010	29.357	19.779	53.522	5	1	0	0
1718118459	54.139	48.861	21.872	26.005	29.363	19.785	53.525	5	1	0	0
1718118460	54.007	48.863	21.874	26.002	29.369	19.790	53.508	5	1	0	0
1718118461	54.260	48.866	21.876	26.006	29.375	19.796	53.517	5	1	0	0
1718118462	54.511	48.868	21.878	25.983	29.380	19.802	53.502	5	1	0	0
1718118463	54.211	48.870	21.879	25.978	29.386	19.807	53.503	5	1	0	0
1718118464	53.932	48.873	21.881	25.989	29.392	19.813	53.502	5	1	0	0
1718118465	53.864	48.876	21.883	25.996	29.397	19.818	53.486	5	1	0	0
1718118466	53.785	48.878	21.885	25.966	29.403	19.824	53.485	5	1	0	0
1718118467	53.785	48.881	21.887	25.986	29.409	19.829	53.478	5	1	0	0
1718118468	54.139	48.883	21.888	25.974	29.415	19.835	53.486	5	1	0	0
1718118469	53.946	48.886	21.890	25.954	29.420	19.841	53.479	5	1	0	0
1718118470	53.618	48.889	21.892	25.960	29.426	19.846	53.474	5	1	0	0
1718118471	53.909	48.892	21.894	25.984	29.432	19.852	53.458	5	1	0	0
1718118472	54.070	48.894	21.895	25.975	29.438	19.857	53.463	5	1	0	0
1718118473	53.848	48.897	21.897	25.953	29.444	19.863	53.445	5	1	0	0
1718118474	53.891	48.900	21.899	25.937	29.449	19.868	53.453	5	1	0	0
1718118475	54.035	48.903	21.901	25.945	29.455	19.874	53.444	5	1	0	0
1718118476	53.981	48.906	21.902	25.945	29.461	19.879	53.445	5	1	0	0
1718118477	54.152	48.908	21.904	25.934	29.467	19.885	53.432	5	1	0	0
1718118478	54.384	48.911	21.906	25.936	29.472	19.890	53.439	5	1	0	0
1718118479	54.155	48.914	21.908	25.941	29.478	19.896	53.437	5	1	0	0
1718118480	53.851	48.916	21.910	25.933	29.484	19.901	53.423	5	1	0	0
1718118481	54.032	48.918	21.911	25.939	29.490	19.907	53.419	5	1	0	0
1718118482	54.153	48.921	21.913	25.942	29.495	19.912	53.417	5	1	0	0
1718118483	53.990	48.923	21.915	25.919	29.501	19.918	53.419	5	1	0	0
1718118484	54.156	48.925	21.916	25.928	29.507	19.923	53.394	5	1	0	0
1718118485	54.195	48.928	21.918	25.917	29.513	19.929	53.404	5	1	0	0
1718118486	54.185	48.931	21.920	25.925	29.518	19.934	53.389	5	1	0	0
1718118487	53.825	48.933	21.922	25.933	29.524	19.940	53.398	5	1	0	0
1718118488	54.087	48.936	21.923	25.945	29.530	19.945	53.385	5	1	0	0
1718118489	53.705	48.938	21.925	25.934	29.536	19.950	53.394	5	1	0	0
1718118490	53.841	48.941	21.927	25.908	29.542	19.956	53.374	5	1	0	0
1718118491	54.215	48.944	21.928	25.936	29.547	19.961	53.376	5	1	0	0
1718118492	54.047	48.947	21.930	25.911	29.553	19.967	53.365	5	1	0	0
1718118493	54.130	48.950	21.932	25.903	29.559	19.972	53.362	5	1	0	0
1718118494	54.289	48.953	21.933	25.922	29.565	19.977	53.366	5	1	0	0
1718118495	54.191	48.955	21.935	25.921	29.571	19.983	53.355	5	1	0	0
1718118496	53.931	48.958	21.937	25.935	29.576	19.988	53.354	5	1	0	0
1718118497	53.740	48.961	21.938	25.910	29.582	19.994	53.347	5	1	0	0
1718118498	53.919	48.963	21.940	25.915	29.588	19.999	53.339	5	1	0	0
1718118499	54.163	48.965	21.942	25.909	29.594	20.005	53.337	5	1	0	0
1718118500	54.030	48.968	21.943	25.903	29.599	20.012	53.331	5	1	0	0
1718118501	54.029	48.970	21.945	25.867	29.605	20.018	53.323	5	1	0	0
1718118502	54.133	48.972	21.946	25.888	29.610	20.024	53.322	5	1	0	0
1718118503	53.983	48.973	21.948	25.867	29.616	20.030	53.316	5	1	0	0
1718118504	53.992	48.975	21.950	25.901	29.621	20.037	53.316	5	1	0	0
1718118505	54.044	48.977	21.951	25.918	29.627	20.043	53.306	5	1	0	0
1718118506	54.160	48.980	21.953	25.886	29.632	20.049	53.312	5	1	0	0
1718118507	54.057	48.981	21.954	25.883	29.638	20.055	53.298	5	1	0	0
1718118508	54.202	48.983	21.956	25.893	29.643	20.061	53.293	5	1	0	0
1718118509	54.130	48.985	21.958	25.890	29.649	20.068	53.283	5	1	0	0
1718118510	54.173	48.987	21.959	25.877	29.654	20.074	53.287	5	1	0	0
1718118511	54.135	48.989	21.961	25.898	29.659	20.080	53.282	5	1	0	0
1718118512	53.868	48.991	21.962	25.866	29.664	20.086	53.280	5	1	0	0
1718118513	53.877	48.993	21.964	25.877	29.670	20.092	53.286	5	1	0	0
1718118514	53.955	48.995	21.965	25.859	29.675	20.098	53.266	5	1	0	0
1718118515	53.858	48.998	21.967	25.841	29.681	20.104	53.257	5	1	0	0
1718118516	53.878	49.001	21.968	25.845	29.686	20.110	53.265	5	1	0	0
1718118517	53.856	49.003	21.970	25.844	29.692	20.116	53.263	5	1	0	0
1718118518	54.126	49.005	21.971	25.875	29.697	20.123	53.244	5	1	0	0
1718118519	54.183	49.008	21.973	25.864	29.703	20.129	53.237	5	1	0	0
1718118520	54.196	49.010	21.975	25.869	29.708	20.135	53.245	5	1	0	0
1718118521	53.922	49.012	21.976	25.884	29.714	20.141	53.234	5	1	0	0
1718118522	54.268	49.014	21.978	25.860	29.720	20.147	53.228	5	1	0	0
1718118523	54.339	49.016	21.979	25.838	29.724	20.153	53.221	5	1	0	0
1718118524	53.804	49.019	21.981	25.854	29.730	20.159	53.228	5	1	0	0
1718118525	53.915	49.021	21.982	25.846	29.735	20.165	53.211	5	1	0	0
1718118526	54.010	49.023	21.984	25.831	29.741	20.171	53.214	5	1	0	0
1718118527	54.429	49.026	21.985	25.817	29.746	20.177	53.198	5	1	0	0
1718118528	53.823	49.028	21.987	25.818	29.752	20.183	53.196	5	1	0	0
1718118529	54.119	49.031	21.988	25.822	29.757	20.189	53.200	5	1	0	0
1718118530	53.925	49.033	21.990	25.818	29.762	20.195	53.193	5	1	0	0
1718118531	54.043	49.036	21.991	25.812	29.768	20.201	53.191	5	1	0	0
1718118532	54.288	49.039	21.992	25.803	29.773	20.207	53.190	5	1	0	0
1718118533	53.746	49.042	21.994	25.797	29.778	20.213	53.184	5	1	0	0
1718118534	53.960	49.045	21.995	25.805	29.784	20.219	53.180	5	1	0	0
1718118535	53.855	49.048	21.997	25.810	29.789	20.225	53.167	5	1	0	0
1718118536	53.888	49.050	21.998	25.795	29.795	20.231	53.172	5	1	0	0
1718118537	53.851	49.052	22.000	25.780	29.800	20.237	53.163	5	1	0	0
1718118538	53.565	49.055	22.003	25.781	29.806	20.243	53.152	5	1	0	0
1718118539	53.827	49.057	22.006	25.796	29.811	20.249	53.147	5	1	0	0
1718118540	53.701	49.060	22.009	25.799	29.816	20.255	53.145	5	1	0	0
1718118541	53.680	49.062	22.012	25.791	29.821	20.261	53.149	5	1	0	0
1718118542	54.323	49.064	22.015	25.804	29.827	20.267	53.140	5	1	0	0
1718118543	53.727	49.066	22.018	25.773	29.832	20.273	53.135	5	1	0	0
1718118544	53.648	49.069	22.021	25.780	29.838	20.279	53.128	5	1	0	0
1718118545	53.890	49.071	22.023	25.789	29.843	20.284	53.118	5	1	0	0
1718118546	53.904	49.074	22.026	25.791	29.848	20.290	53.123	5	1	0	0
1718118547	53.510	49.076	22.029	25.792	29.853	20.296	53.097	5	1	0	0
1718118548	53.762	49.078	22.032	25.776	29.859	20.302	53.111	5	1	0	0
1718118549	53.964	49.081	22.035	25.811	29.864	20.308	53.112	5	1	0	0
1718118550	53.738	49.084	22.037	25.800	29.870	20.314	53.100	5	1	0	0
1718118551	53.624	49.086	22.040	25.779	29.875	20.319	53.099	5	1	0	0
1718118552	53.790	49.089	22.044	25.780	29.880	20.325	53.083	5	1	0	0
1718118553	53.934	49.091	22.045	25.795	29.886	20.331	53.091	5	1	0	0
1718118554	53.728	49.093	22.048	25.809	29.891	20.337	53.083	5	1	0	0
1718118555	53.897	49.096	22.053	25.811	29.896	20.343	53.078	5	1	0	0
1718118556	53.696	49.098	22.056	25.786	29.902	20.349	53.084	5	1	0	0
1718118557	53.820	49.100	22.058	25.765	29.907	20.354	53.069	5	1	0	0
1718118558	53.577	49.102	22.061	25.811	29.912	20.360	53.073	5	1	0	0
1718118559	53.648	49.105	22.064	25.811	29.917	20.366	53.059	5	1	0	0
1718118560	53.813	49.107	22.067	25.797	29.923	20.372	53.059	5	1	0	0
1718118561	53.827	49.110	22.070	25.826	29.928	20.378	53.054	5	1	0	0
1718118562	54.069	49.112	22.073	25.809	29.933	20.384	53.050	5	1	0	0
1718118563	53.875	49.115	22.076	25.776	29.939	20.390	53.036	5	1	0	0
1718118564	53.756	49.117	22.079	25.800	29.944	20.395	53.039	5	1	0	0
1718118565	53.575	49.120	22.082	25.802	29.950	20.401	53.027	5	1	0	0
1718118566	53.471	49.122	22.085	25.840	29.955	20.407	53.023	5	1	0	0
1718118567	53.507	49.125	22.087	25.797	29.960	20.412	53.028	5	1	0	0
1718118568	53.467	49.127	22.090	25.782	29.965	20.418	53.014	5	1	0	0
1718118569	53.569	49.129	22.092	25.800	29.971	20.424	53.018	5	1	0	0
1718118570	53.648	49.132	22.094	25.784	29.976	20.430	53.005	5	1	0	0
1718118571	53.803	49.134	22.097	25.782	29.982	20.436	53.009	5	1	0	0
1718118572	54.205	49.136	22.100	25.800	29.987	20.441	52.989	5	1	0	0
1718118573	53.618	49.139	22.103	25.784	29.992	20.447	52.995	5	1	0	0
1718118574	53.897	49.141	22.105	25.804	29.997	20.453	52.985	5	1	0	0
1718118575	53.698	49.142	22.108	25.827	30.002	20.458	52.986	5	1	0	0
1718118576	53.813	49.145	22.111	25.791	30.008	20.464	52.971	5	1	0	0
1718118577	53.676	49.147	22.115	25.791	30.014	20.470	52.969	5	1	0	0
1718118578	53.623	49.149	22.116	25.812	30.020	20.475	52.963	5	1	0	0
1718118579	53.544	49.152	22.119	25.806	30.027	20.481	52.962	5	1	0	0
1718118580	53.698	49.154	22.122	25.787	30.033	20.487	52.957	5	1	0	0
1718118581	53.604	49.156	22.125	25.792	30.040	20.492	52.958	5	1	0	0
1718118582	53.618	49.158	22.127	25.796	30.046	20.498	52.956	5	1	0	0
1718118583	53.514	49.160	22.130	25.782	30.052	20.504	52.956	5	1	0	0
1718118584	53.336	49.163	22.133	25.785	30.059	20.509	52.940	5	1	0	0
1718118585	53.241	49.165	22.135	25.809	30.065	20.515	52.946	5	1	0	0
1718118586	53.694	49.167	22.138	25.807	30.071	20.521	52.932	5	1	0	0
1718118587	53.750	49.169	22.141	25.791	30.077	20.526	52.936	5	1	0	0
1718118588	53.776	49.172	22.143	25.782	30.084	20.532	52.923	5	1	0	0
1718118589	53.787	49.175	22.146	25.801	30.090	20.538	52.916	5	1	0	0
1718118590	53.683	49.177	22.149	25.779	30.096	20.543	52.914	5	1	0	0
1718118591	53.656	49.179	22.151	25.771	30.102	20.549	52.908	5	1	0	0
1718118592	53.541	49.182	22.154	25.791	30.108	20.554	52.892	5	1	0	0
1718118593	53.821	49.184	22.157	25.789	30.114	20.560	52.895	5	1	0	0
1718118594	53.642	49.186	22.159	25.768	30.120	20.565	52.905	5	1	0	0
1718118595	53.610	49.189	22.162	25.784	30.125	20.571	52.884	5	1	0	0
1718118596	53.510	49.191	22.164	25.800	30.132	20.576	52.881	5	1	0	0
1718118597	53.341	49.193	22.167	25.772	30.137	20.582	52.870	5	1	0	0
1718118598	53.566	49.195	22.170	25.782	30.144	20.588	52.870	5	1	0	0
1718118599	53.561	49.197	22.172	25.793	30.150	20.593	52.870	5	1	0	0
1718118600	53.888	49.199	22.175	25.794	30.156	20.599	52.874	5	1	0	0
1718118601	53.503	49.202	22.177	25.752	30.162	20.604	52.862	5	1	0	0
1718118602	53.444	49.204	22.180	25.779	30.168	20.610	52.844	5	1	0	0
1718118603	53.676	49.207	22.183	25.795	30.174	20.615	52.853	5	1	0	0
1718118604	53.253	49.209	22.185	25.801	30.180	20.621	52.838	5	1	0	0
1718118605	53.536	49.211	22.188	25.793	30.186	20.626	52.841	5	1	0	0
1718118606	53.668	49.213	22.190	25.791	30.192	20.632	52.838	5	1	0	0
1718118607	53.631	49.215	22.193	25.773	30.198	20.637	52.830	5	1	0	0
1718118608	53.353	49.218	22.195	25.790	30.204	20.642	52.825	5	1	0	0
1718118609	53.740	49.220	22.198	25.787	30.210	20.648	52.822	5	1	0	0
1718118610	53.744	49.222	22.200	25.783	30.216	20.653	52.816	5	1	0	0
1718118611	53.130	49.224	22.203	25.793	30.222	20.659	52.820	5	1	0	0
1718118612	53.602	49.226	22.205	25.799	30.228	20.664	52.814	5	1	0	0
1718118613	53.790	49.228	22.208	25.774	30.234	20.670	52.806	5	1	0	0
1718118614	53.560	49.230	22.210	25.739	30.240	20.675	52.800	5	1	0	0
1718118615	53.473	49.232	22.213	25.743	30.246	20.681	52.790	5	1	0	0
1718118616	53.423	49.234	22.215	25.784	30.252	20.686	52.791	5	1	0	0
1718118617	53.631	49.236	22.218	25.764	30.258	20.692	52.782	5	1	0	0
1718118618	53.486	49.238	22.220	25.763	30.263	20.697	52.778	5	1	0	0
1718118619	53.367	49.240	22.223	25.767	30.269	20.702	52.781	5	1	0	0
1718118620	53.806	49.242	22.225	25.749	30.275	20.708	52.770	5	1	0	0
1718118621	53.620	49.244	22.228	25.770	30.281	20.713	52.770	5	1	0	0
1718118622	53.639	49.246	22.230	25.791	30.287	20.719	52.752	5	1	0	0
1718118623	53.499	49.249	22.233	25.779	30.293	20.724	52.760	5	1	0	0
1718118624	54.573	49.251	22.235	25.759	30.299	20.729	52.759	5	1	0	0
1718118625	54.166	49.253	22.238	25.768	30.305	20.735	52.748	5	1	0	0
1718118626	53.877	49.256	22.240	25.771	30.310	20.740	52.747	5	1	0	0
1718118627	53.335	49.258	22.242	25.743	30.316	20.745	52.736	5	1	0	0
1718118628	53.292	49.260	22.245	25.754	30.322	20.751	52.737	5	1	0	0
1718118629	53.366	49.262	22.247	25.763	30.327	20.756	52.736	5	1	0	0
1718118630	53.455	49.265	22.250	25.767	30.333	20.761	52.725	5	1	0	0
1718118631	53.144	49.267	22.252	25.749	30.339	20.767	52.718	5	1	0	0
1718118632	53.109	49.270	22.254	25.741	30.345	20.772	52.717	5	1	0	0
1718118633	53.326	49.272	22.257	25.732	30.351	20.777	52.713	5	1	0	0
1718118634	53.390	49.275	22.259	25.746	30.356	20.782	52.712	5	1	0	0
1718118635	53.551	49.277	22.261	25.722	30.363	20.788	52.702	5	1	0	0
1718118636	53.624	49.279	22.264	25.727	30.368	20.793	52.700	5	1	0	0
1718118637	53.436	49.281	22.266	25.727	30.374	20.798	52.683	5	1	0	0
1718118638	53.395	49.283	22.268	25.734	30.380	20.804	52.677	5	1	0	0
1718118639	53.158	49.286	22.271	25.743	30.385	20.809	52.686	5	1	0	0
1718118640	53.615	49.288	22.274	25.737	30.392	20.814	52.678	5	1	0	0
1718118641	53.711	49.290	22.276	25.734	30.398	20.819	52.667	5	1	0	0
1718118642	53.557	49.291	22.278	25.747	30.403	20.825	52.676	5	1	0	0
1718118643	53.620	49.293	22.280	25.729	30.409	20.830	52.667	5	1	0	0
1718118644	53.677	49.295	22.282	25.712	30.415	20.835	52.649	5	1	0	0
1718118645	53.305	49.298	22.285	25.725	30.420	20.840	52.652	5	1	0	0
1718118646	53.123	49.300	22.287	25.724	30.426	20.846	52.653	5	1	0	0
1718118647	53.423	49.302	22.289	25.703	30.432	20.851	52.657	5	1	0	0
1718118648	53.342	49.304	22.292	25.717	30.438	20.856	52.644	5	1	0	0
1718118649	53.427	49.307	22.294	25.734	30.443	20.861	52.642	5	1	0	0
1718118650	53.465	49.309	22.296	25.716	30.449	20.866	52.635	5	1	0	0
1718118651	53.436	49.311	22.299	25.711	30.454	20.872	52.639	5	1	0	0
1718118652	53.719	49.313	22.301	25.712	30.460	20.877	52.609	5	1	0	0
1718118653	53.416	49.317	22.303	25.715	30.466	20.882	52.617	5	1	0	0
1718118654	53.489	49.319	22.305	25.718	30.471	20.887	52.630	5	1	0	0
1718118655	53.461	49.322	22.308	25.723	30.477	20.892	52.613	5	1	0	0
1718118656	53.540	49.324	22.310	25.730	30.483	20.897	52.610	5	1	0	0
1718118657	53.530	49.326	22.312	25.709	30.488	20.902	52.611	5	1	0	0
1718118658	53.364	49.329	22.316	25.715	30.494	20.907	52.602	5	1	0	0
1718118659	53.436	49.331	22.318	25.728	30.500	20.913	52.594	5	1	0	0
1718118660	53.536	49.333	22.319	25.730	30.506	20.918	52.589	5	1	0	0
1718118661	53.275	49.335	22.321	25.713	30.512	20.923	52.582	5	1	0	0
1718118662	53.746	49.338	22.323	25.695	30.518	20.928	52.566	5	1	0	0
1718118663	53.508	49.341	22.326	25.701	30.524	20.933	52.572	5	1	0	0
1718118664	53.338	49.343	22.329	25.710	30.529	20.938	52.559	5	1	0	0
1718118665	53.426	49.346	22.331	25.697	30.535	20.943	52.559	5	1	0	0
1718118666	53.248	49.348	22.332	25.717	30.541	20.948	52.554	5	1	0	0
1718118667	53.355	49.350	22.335	25.703	30.547	20.953	52.561	5	1	0	0
1718118668	53.210	49.352	22.338	25.697	30.552	20.959	52.556	5	1	0	0
1718118669	53.225	49.354	22.340	25.709	30.558	20.964	52.548	5	1	0	0
1718118670	53.352	49.357	22.342	25.721	30.563	20.969	52.541	5	1	0	0
1718118671	53.418	49.359	22.344	25.701	30.569	20.974	52.526	5	1	0	0
1718118672	53.183	49.361	22.347	25.691	30.575	20.979	52.520	5	1	0	0
1718118673	53.394	49.364	22.349	25.698	30.580	20.984	52.525	5	1	0	0
1718118674	53.265	49.366	22.350	25.692	30.585	20.989	52.513	5	1	0	0
1718118675	53.092	49.368	22.353	25.703	30.591	20.994	52.520	5	1	0	0
1718118676	53.209	49.370	22.354	25.713	30.597	20.999	52.511	5	1	0	0
1718118677	53.310	49.372	22.356	25.692	30.602	21.002	52.493	5	1	0	0
1718118678	53.152	49.374	22.358	25.702	30.608	21.005	52.491	5	1	0	0
1718118679	53.124	49.376	22.361	25.700	30.614	21.008	52.495	5	1	0	0
1718118680	53.532	49.378	22.363	25.708	30.620	21.010	52.488	5	1	0	0
1718118681	53.481	49.380	22.365	25.678	30.625	21.013	52.486	5	1	0	0
1718118682	53.471	49.382	22.367	25.689	30.631	21.016	52.484	5	1	0	0
1718118683	53.521	49.384	22.369	25.689	30.636	21.019	52.472	5	1	0	0
1718118684	53.478	49.386	22.371	25.682	30.642	21.021	52.478	5	1	0	0
1718118685	53.437	49.388	22.374	25.691	30.647	21.024	52.466	5	1	0	0
1718118686	53.465	49.390	22.376	25.710	30.653	21.027	52.468	5	1	0	0
1718118687	53.204	49.392	22.378	25.711	30.658	21.030	52.457	5	1	0	0
1718118688	53.165	49.394	22.380	25.685	30.663	21.032	52.469	5	1	0	0
1718118689	53.110	49.395	22.382	25.683	30.669	21.035	52.454	5	1	0	0
1718118690	53.432	49.397	22.384	25.696	30.675	21.038	52.452	5	1	0	0
1718118691	53.244	49.400	22.386	25.688	30.680	21.041	52.435	5	1	0	0
1718118692	52.862	49.401	22.388	25.687	30.686	21.043	52.434	5	1	0	0
1718118693	53.174	49.403	22.390	25.706	30.691	21.046	52.435	5	1	0	0
1718118694	53.206	49.405	22.392	25.687	30.696	21.049	52.416	5	1	0	0
1718118695	53.139	49.407	22.394	25.674	30.702	21.051	52.428	5	1	0	0
1718118696	53.118	49.409	22.396	25.664	30.708	21.054	52.424	5	1	0	0
1718118697	53.248	49.411	22.399	25.664	30.714	21.057	52.406	5	1	0	0
1718118698	52.952	49.413	22.401	25.655	30.719	21.059	52.403	5	1	0	0
1718118699	53.381	49.415	22.403	25.684	30.724	21.062	52.404	5	1	0	0
1718118700	53.309	49.417	22.405	25.696	30.729	21.065	52.406	5	1	0	0
1718118701	53.093	49.420	22.407	25.695	30.734	21.067	52.393	5	1	0	0
1718118702	53.127	49.422	22.409	25.680	30.740	21.070	52.395	5	1	0	0
1718118703	53.254	49.424	22.411	25.671	30.745	21.073	52.385	5	1	0	0
1718118704	53.174	49.427	22.413	25.688	30.750	21.075	52.379	5	1	0	0
1718118705	53.006	49.429	22.415	25.675	30.756	21.078	52.379	5	1	0	0
1718118706	52.926	49.431	22.417	25.680	30.761	21.081	52.371	5	1	0	0
