TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717504166	96.288	44.508	18.596	25.403	33.785	17.281	105.837	5	1	0	0
1717504167	97.123	44.522	18.611	25.434	33.786	17.293	105.864	5	1	0	0
1717504168	97.368	44.536	18.627	25.449	33.787	17.304	105.875	5	1	0	0
1717504169	98.101	44.550	18.642	25.482	33.788	17.316	105.859	5	1	0	0
1717504170	97.671	44.564	18.657	25.479	33.789	17.327	105.856	5	1	0	0
1717504171	97.368	44.578	18.673	25.510	33.790	17.338	105.874	5	1	0	0
1717504172	97.430	44.591	18.688	25.528	33.791	17.350	105.833	5	1	0	0
1717504173	97.446	44.605	18.703	25.552	33.792	17.361	105.817	5	1	0	0
1717504174	97.422	44.618	18.718	25.568	33.793	17.372	105.813	5	1	0	0
1717504175	97.913	44.632	18.733	25.587	33.794	17.384	105.800	5	1	0	0
1717504176	97.352	44.646	18.748	25.602	33.795	17.395	105.838	5	1	0	0
1717504177	96.861	44.660	18.763	25.623	33.796	17.406	105.842	5	1	0	0
1717504178	96.660	44.674	18.778	25.630	33.797	17.417	105.817	5	1	0	0
1717504179	97.569	44.688	18.793	25.656	33.798	17.428	105.789	5	1	0	0
1717504180	98.158	44.702	18.808	25.677	33.799	17.439	105.804	5	1	0	0
1717504181	97.978	44.717	18.823	25.717	33.800	17.450	105.793	5	1	0	0
1717504182	96.366	44.731	18.838	25.743	33.802	17.461	105.795	5	1	0	0
1717504183	96.615	44.745	18.852	25.744	33.803	17.472	105.792	5	1	0	0
1717504184	96.951	44.759	18.867	25.784	33.805	17.483	105.801	5	1	0	0
1717504185	98.240	44.773	18.882	25.805	33.806	17.494	105.775	5	1	0	0
1717504186	97.778	44.786	18.896	25.805	33.807	17.505	105.777	5	1	0	0
1717504187	97.123	44.800	18.911	25.828	33.808	17.516	105.777	5	1	0	0
1717504188	97.066	44.813	18.925	25.870	33.809	17.527	105.774	5	1	0	0
1717504189	96.873	44.827	18.939	25.891	33.810	17.537	105.754	5	1	0	0
1717504190	97.246	44.840	18.954	25.868	33.812	17.548	105.759	5	1	0	0
1717504191	97.643	44.854	18.968	25.898	33.813	17.559	105.765	5	1	0	0
1717504192	97.626	44.866	18.983	25.937	33.814	17.570	105.784	5	1	0	0
1717504193	97.802	44.879	18.997	25.942	33.815	17.580	105.753	5	1	0	0
1717504194	96.816	44.892	19.013	25.979	33.817	17.591	105.746	5	1	0	0
1717504195	97.524	44.906	19.029	26.002	33.819	17.602	105.748	5	1	0	0
1717504196	97.397	44.918	19.046	26.030	33.820	17.612	105.715	5	1	0	0
1717504197	97.524	44.932	19.062	26.012	33.822	17.623	105.731	5	1	0	0
1717504198	97.786	44.945	19.078	26.056	33.823	17.633	105.731	5	1	0	0
1717504199	97.540	44.958	19.094	26.085	33.824	17.644	105.735	5	1	0	0
1717504200	97.307	44.971	19.110	26.091	33.825	17.654	105.732	5	1	0	0
1717504201	97.913	44.983	19.126	26.120	33.826	17.665	105.706	5	1	0	0
1717504202	97.639	44.995	19.142	26.155	33.828	17.675	105.704	5	1	0	0
1717504203	97.139	45.007	19.158	26.138	33.828	17.685	105.712	5	1	0	0
1717504204	96.382	45.019	19.174	26.139	33.830	17.696	105.708	5	1	0	0
1717504205	96.640	45.031	19.190	26.185	33.831	17.706	105.684	5	1	0	0
1717504206	97.725	45.043	19.206	26.209	33.832	17.716	105.696	5	1	0	0
1717504207	97.221	45.055	19.221	26.182	33.834	17.727	105.691	5	1	0	0
1717504208	97.897	45.066	19.237	26.220	33.835	17.737	105.657	5	1	0	0
1717504209	98.179	45.078	19.252	26.253	33.837	17.747	105.678	5	1	0	0
1717504210	98.220	45.090	19.267	26.269	33.838	17.757	105.650	5	1	0	0
1717504211	97.999	45.101	19.283	26.287	33.839	17.767	105.678	5	1	0	0
1717504212	97.201	45.114	19.298	26.289	33.840	17.777	105.676	5	1	0	0
1717504213	97.295	45.126	19.313	26.319	33.841	17.787	105.670	5	1	0	0
1717504214	96.026	45.138	19.329	26.317	33.842	17.797	105.625	5	1	0	0
1717504215	96.067	45.150	19.344	26.342	33.843	17.807	105.668	5	1	0	0
1717504216	97.692	45.162	19.359	26.344	33.844	17.817	105.653	5	1	0	0
1717504217	97.495	45.175	19.374	26.358	33.844	17.827	105.641	5	1	0	0
1717504218	98.072	45.187	19.389	26.376	33.846	17.837	105.618	5	1	0	0
1717504219	97.234	45.200	19.404	26.389	33.848	17.846	105.637	5	1	0	0
1717504220	97.323	45.212	19.419	26.430	33.849	17.856	105.636	5	1	0	0
1717504221	96.309	45.224	19.434	26.435	33.850	17.866	105.617	5	1	0	0
1717504222	97.852	45.237	19.449	26.460	33.852	17.876	105.616	5	1	0	0
1717504223	98.645	45.250	19.464	26.474	33.853	17.885	105.613	5	1	0	0
1717504224	97.499	45.263	19.479	26.459	33.854	17.895	105.599	5	1	0	0
1717504225	97.123	45.275	19.494	26.492	33.856	17.905	105.605	5	1	0	0
1717504226	96.771	45.288	19.508	26.480	33.858	17.915	105.628	5	1	0	0
1717504227	97.217	45.300	19.523	26.501	33.859	17.924	105.573	5	1	0	0
1717504228	97.442	45.312	19.537	26.521	33.860	17.934	105.570	5	1	0	0
1717504229	97.160	45.324	19.552	26.545	33.861	17.943	105.570	5	1	0	0
1717504230	96.984	45.336	19.566	26.559	33.863	17.953	105.591	5	1	0	0
1717504231	98.019	45.347	19.580	26.573	33.864	17.962	105.577	5	1	0	0
1717504232	97.135	45.359	19.595	26.589	33.865	17.972	105.572	5	1	0	0
1717504233	96.640	45.370	19.609	26.617	33.867	17.981	105.563	5	1	0	0
1717504234	97.389	45.382	19.623	26.617	33.868	17.991	105.582	5	1	0	0
1717504235	96.231	45.394	19.637	26.637	33.870	18.000	105.543	5	1	0	0
1717504236	97.283	45.404	19.651	26.651	33.871	18.011	105.570	5	1	0	0
1717504237	96.984	45.416	19.665	26.666	33.872	18.022	105.528	5	1	0	0
1717504238	96.869	45.427	19.679	26.660	33.873	18.033	105.515	5	1	0	0
1717504239	97.013	45.439	19.694	26.684	33.875	18.044	105.532	5	1	0	0
1717504240	97.189	45.450	19.708	26.704	33.876	18.055	105.553	5	1	0	0
1717504241	97.356	45.462	19.722	26.721	33.878	18.065	105.537	5	1	0	0
1717504242	96.783	45.473	19.736	26.744	33.879	18.076	105.545	5	1	0	0
1717504243	97.184	45.485	19.750	26.764	33.882	18.087	105.522	5	1	0	0
1717504244	97.450	45.496	19.763	26.780	33.883	18.097	105.513	5	1	0	0
1717504245	98.109	45.507	19.777	26.772	33.884	18.108	105.499	5	1	0	0
1717504246	97.888	45.519	19.791	26.795	33.885	18.118	105.505	5	1	0	0
1717504247	97.946	45.530	19.804	26.759	33.887	18.129	105.520	5	1	0	0
1717504248	97.082	45.541	19.817	26.797	33.889	18.139	105.486	5	1	0	0
1717504249	97.565	45.552	19.831	26.838	33.890	18.150	105.481	5	1	0	0
1717504250	96.849	45.563	19.844	26.854	33.892	18.160	105.461	5	1	0	0
1717504251	96.481	45.574	19.858	26.885	33.893	18.171	105.479	5	1	0	0
1717504252	96.624	45.585	19.871	26.872	33.894	18.181	105.474	5	1	0	0
1717504253	97.197	45.597	19.885	26.860	33.896	18.192	105.445	5	1	0	0
1717504254	95.989	45.608	19.898	26.886	33.897	18.202	105.462	5	1	0	0
1717504255	97.045	45.620	19.912	26.903	33.899	18.212	105.487	5	1	0	0
1717504256	97.303	45.631	19.925	26.933	33.900	18.222	105.458	5	1	0	0
1717504257	97.675	45.642	19.938	26.935	33.902	18.233	105.449	5	1	0	0
1717504258	97.107	45.654	19.951	26.959	33.904	18.243	105.449	5	1	0	0
1717504259	96.812	45.665	19.964	26.948	33.905	18.253	105.424	5	1	0	0
1717504260	97.242	45.675	19.977	26.944	33.907	18.263	105.438	5	1	0	0
1717504261	96.133	45.686	19.990	26.964	33.909	18.273	105.442	5	1	0	0
1717504262	96.927	45.697	20.003	27.002	33.910	18.284	105.451	5	1	0	0
1717504263	97.864	45.708	20.018	27.053	33.912	18.294	105.428	5	1	0	0
1717504264	97.103	45.718	20.033	27.049	33.913	18.304	105.428	5	1	0	0
1717504265	96.350	45.729	20.048	27.062	33.915	18.314	105.409	5	1	0	0
1717504266	97.364	45.740	20.063	27.082	33.916	18.324	105.407	5	1	0	0
1717504267	96.587	45.750	20.078	27.078	33.918	18.334	105.391	5	1	0	0
1717504268	96.902	45.761	20.092	27.113	33.920	18.344	105.411	5	1	0	0
1717504269	97.655	45.771	20.107	27.147	33.921	18.354	105.387	5	1	0	0
1717504270	97.463	45.781	20.122	27.157	33.923	18.363	105.392	5	1	0	0
1717504271	96.820	45.791	20.136	27.162	33.924	18.373	105.386	5	1	0	0
1717504272	96.787	45.801	20.150	27.153	33.926	18.383	105.398	5	1	0	0
1717504273	97.544	45.812	20.165	27.181	33.927	18.393	105.393	5	1	0	0
1717504274	97.352	45.821	20.179	27.178	33.928	18.403	105.352	5	1	0	0
1717504275	96.636	45.832	20.193	27.225	33.930	18.413	105.358	5	1	0	0
1717504276	97.066	45.842	20.207	27.225	33.931	18.422	105.343	5	1	0	0
1717504277	97.360	45.852	20.222	27.228	33.933	18.432	105.351	5	1	0	0
1717504278	97.111	45.862	20.236	27.274	33.934	18.442	105.340	5	1	0	0
1717504279	96.746	45.872	20.250	27.256	33.935	18.451	105.348	5	1	0	0
1717504280	97.184	45.882	20.264	27.276	33.937	18.461	105.329	5	1	0	0
1717504281	96.669	45.892	20.278	27.269	33.938	18.470	105.340	5	1	0	0
1717504282	97.368	45.902	20.292	27.284	33.940	18.480	105.333	5	1	0	0
1717504283	97.958	45.912	20.306	27.300	33.942	18.489	105.322	5	1	0	0
1717504284	97.569	45.922	20.320	27.310	33.944	18.499	105.317	5	1	0	0
1717504285	96.660	45.932	20.334	27.327	33.946	18.508	105.310	5	1	0	0
1717504286	97.000	45.942	20.348	27.361	33.947	18.518	105.323	5	1	0	0
1717504287	96.742	45.952	20.361	27.389	33.949	18.527	105.297	5	1	0	0
1717504288	96.550	45.962	20.375	27.378	33.950	18.537	105.313	5	1	0	0
1717504289	96.329	45.971	20.389	27.374	33.952	18.546	105.307	5	1	0	0
1717504290	97.156	45.981	20.402	27.388	33.953	18.555	105.273	5	1	0	0
1717504291	96.362	45.991	20.416	27.377	33.955	18.565	105.277	5	1	0	0
1717504292	96.423	46.000	20.429	27.404	33.956	18.574	105.278	5	1	0	0
1717504293	96.963	46.009	20.443	27.397	33.958	18.583	105.280	5	1	0	0
1717504294	96.100	46.019	20.456	27.411	33.959	18.592	105.254	5	1	0	0
1717504295	96.861	46.028	20.469	27.421	33.961	18.602	105.259	5	1	0	0
1717504296	97.217	46.038	20.483	27.447	33.962	18.611	105.277	5	1	0	0
1717504297	96.927	46.048	20.496	27.439	33.963	18.620	105.271	5	1	0	0
1717504298	96.947	46.057	20.509	27.437	33.965	18.629	105.271	5	1	0	0
1717504299	97.205	46.067	20.522	27.474	33.966	18.638	105.226	5	1	0	0
1717504300	97.090	46.077	20.535	27.474	33.967	18.647	105.263	5	1	0	0
1717504301	96.345	46.086	20.548	27.491	33.968	18.656	105.228	5	1	0	0
1717504302	96.517	46.095	20.561	27.493	33.970	18.665	105.250	5	1	0	0
1717504303	96.157	46.105	20.573	27.504	33.971	18.674	105.233	5	1	0	0
1717504304	95.895	46.115	20.586	27.522	33.972	18.683	105.237	5	1	0	0
1717504305	96.358	46.124	20.599	27.540	33.974	18.692	105.233	5	1	0	0
1717504306	97.364	46.133	20.612	27.557	33.976	18.701	105.213	5	1	0	0
1717504307	96.714	46.143	20.625	27.557	33.978	18.709	105.192	5	1	0	0
1717504308	97.021	46.152	20.637	27.552	33.979	18.718	105.204	5	1	0	0
1717504309	96.697	46.162	20.649	27.577	33.980	18.727	105.189	5	1	0	0
1717504310	96.812	46.171	20.662	27.576	33.982	18.736	105.207	5	1	0	0
1717504311	96.517	46.180	20.674	27.554	33.984	18.745	105.202	5	1	0	0
1717504312	96.112	46.190	20.687	27.591	33.985	18.753	105.184	5	1	0	0
1717504313	96.403	46.199	20.700	27.644	33.987	18.762	105.193	5	1	0	0
1717504314	96.182	46.208	20.712	27.632	33.988	18.771	105.182	5	1	0	0
1717504315	97.544	46.217	20.724	27.625	33.989	18.779	105.162	5	1	0	0
1717504316	96.174	46.226	20.737	27.679	33.992	18.788	105.170	5	1	0	0
1717504317	96.845	46.236	20.749	27.653	33.993	18.797	105.158	5	1	0	0
1717504318	96.710	46.245	20.761	27.669	33.994	18.805	105.157	5	1	0	0
1717504319	97.504	46.254	20.773	27.675	33.996	18.814	105.160	5	1	0	0
1717504320	96.886	46.263	20.786	27.688	33.998	18.823	105.158	5	1	0	0
1717504321	97.033	46.272	20.798	27.658	34.000	18.831	105.144	5	1	0	0
1717504322	97.086	46.281	20.809	27.692	34.001	18.840	105.156	5	1	0	0
1717504323	96.714	46.290	20.821	27.708	34.003	18.848	105.141	5	1	0	0
1717504324	96.493	46.299	20.833	27.702	34.005	18.857	105.150	5	1	0	0
1717504325	96.219	46.308	20.845	27.710	34.007	18.865	105.133	5	1	0	0
1717504326	96.824	46.316	20.857	27.703	34.008	18.873	105.099	5	1	0	0
1717504327	97.618	46.325	20.869	27.734	34.009	18.882	105.118	5	1	0	0
1717504328	97.823	46.334	20.880	27.727	34.010	18.890	105.093	5	1	0	0
1717504329	96.824	46.342	20.892	27.745	34.012	18.899	105.103	5	1	0	0
1717504330	96.746	46.351	20.904	27.755	34.013	18.907	105.104	5	1	0	0
1717504331	96.419	46.360	20.915	27.760	34.014	18.915	105.101	5	1	0	0
1717504332	96.697	46.369	20.926	27.776	34.016	18.924	105.103	5	1	0	0
1717504333	97.495	46.378	20.938	27.748	34.018	18.932	105.098	5	1	0	0
1717504334	97.450	46.386	20.949	27.787	34.019	18.940	105.081	5	1	0	0
1717504335	96.325	46.395	20.960	27.793	34.020	18.948	105.069	5	1	0	0
1717504336	97.373	46.403	20.972	27.825	34.022	18.956	105.097	5	1	0	0
1717504337	97.176	46.412	20.983	27.826	34.023	18.965	105.093	5	1	0	0
1717504338	96.886	46.420	20.994	27.827	34.025	18.973	105.053	5	1	0	0
1717504339	96.521	46.429	21.003	27.831	34.026	18.981	105.050	5	1	0	0
1717504340	96.583	46.437	21.009	27.831	34.028	18.989	105.066	5	1	0	0
1717504341	96.407	46.446	21.015	27.853	34.029	18.997	105.052	5	1	0	0
1717504342	95.650	46.454	21.021	27.837	34.031	19.006	105.030	5	1	0	0
1717504343	96.718	46.462	21.027	27.875	34.032	19.015	105.020	5	1	0	0
1717504344	96.783	46.471	21.034	27.882	34.033	19.024	105.030	5	1	0	0
1717504345	96.787	46.479	21.039	27.859	34.034	19.033	105.041	5	1	0	0
1717504346	97.180	46.487	21.045	27.886	34.035	19.042	105.026	5	1	0	0
1717504347	96.927	46.495	21.051	27.900	34.037	19.052	105.010	5	1	0	0
1717504348	96.096	46.503	21.057	27.889	34.038	19.061	105.025	5	1	0	0
1717504349	96.378	46.511	21.063	27.880	34.040	19.070	105.017	5	1	0	0
1717504350	96.558	46.519	21.069	27.888	34.042	19.079	105.007	5	1	0	0
1717504351	96.988	46.528	21.075	27.916	34.043	19.088	105.004	5	1	0	0
1717504352	96.804	46.536	21.080	27.912	34.044	19.097	104.986	5	1	0	0
1717504353	96.660	46.544	21.086	27.917	34.046	19.106	104.993	5	1	0	0
1717504354	96.693	46.553	21.092	27.922	34.047	19.115	104.969	5	1	0	0
1717504355	96.591	46.561	21.098	27.929	34.049	19.124	104.977	5	1	0	0
1717504356	96.693	46.569	21.103	27.938	34.051	19.133	104.966	5	1	0	0
1717504357	96.485	46.577	21.109	27.948	34.052	19.142	104.952	5	1	0	0
1717504358	96.149	46.586	21.115	27.949	34.053	19.151	104.960	5	1	0	0
1717504359	96.738	46.594	21.120	27.942	34.055	19.160	104.961	5	1	0	0
1717504360	96.886	46.602	21.126	27.959	34.057	19.169	104.981	5	1	0	0
1717504361	97.205	46.610	21.132	27.957	34.059	19.177	104.935	5	1	0	0
1717504362	95.936	46.618	21.137	27.982	34.060	19.186	104.951	5	1	0	0
1717504363	96.382	46.627	21.143	27.977	34.062	19.195	104.912	5	1	0	0
1717504364	97.143	46.634	21.148	27.940	34.063	19.204	104.934	5	1	0	0
1717504365	96.632	46.642	21.154	27.978	34.065	19.213	104.902	5	1	0	0
1717504366	95.838	46.650	21.159	27.994	34.066	19.221	104.935	5	1	0	0
1717504367	96.611	46.658	21.165	28.001	34.067	19.230	104.934	5	1	0	0
1717504368	96.116	46.666	21.170	27.993	34.069	19.239	104.920	5	1	0	0
1717504369	96.419	46.674	21.175	28.017	34.070	19.247	104.884	5	1	0	0
1717504370	96.771	46.682	21.181	28.032	34.072	19.256	104.897	5	1	0	0
1717504371	97.393	46.690	21.186	28.025	34.073	19.265	104.877	5	1	0	0
1717504372	97.246	46.698	21.192	28.028	34.075	19.273	104.872	5	1	0	0
1717504373	97.152	46.706	21.197	28.061	34.077	19.282	104.872	5	1	0	0
1717504374	97.049	46.714	21.202	28.049	34.078	19.290	104.893	5	1	0	0
1717504375	96.783	46.721	21.207	28.063	34.079	19.299	104.862	5	1	0	0
1717504376	96.460	46.729	21.212	28.055	34.081	19.307	104.853	5	1	0	0
1717504377	96.636	46.736	21.217	28.057	34.082	19.316	104.878	5	1	0	0
1717504378	96.485	46.743	21.222	28.063	34.084	19.324	104.866	5	1	0	0
1717504379	96.546	46.751	21.227	28.060	34.085	19.332	104.827	5	1	0	0
1717504380	96.812	46.758	21.232	28.061	34.086	19.341	104.834	5	1	0	0
1717504381	96.775	46.765	21.237	28.044	34.087	19.349	104.833	5	1	0	0
1717504382	95.871	46.772	21.242	28.081	34.088	19.357	104.850	5	1	0	0
1717504383	96.202	46.778	21.247	28.115	34.088	19.365	104.833	5	1	0	0
1717504384	96.362	46.785	21.252	28.113	34.090	19.374	104.850	5	1	0	0
1717504385	96.583	46.792	21.257	28.088	34.091	19.382	104.831	5	1	0	0
1717504386	97.021	46.799	21.262	28.128	34.093	19.390	104.823	5	1	0	0
1717504387	96.890	46.806	21.267	28.117	34.094	19.398	104.804	5	1	0	0
1717504388	96.922	46.812	21.272	28.115	34.095	19.406	104.809	5	1	0	0
1717504389	97.045	46.819	21.276	28.120	34.096	19.414	104.811	5	1	0	0
1717504390	96.800	46.827	21.281	28.101	34.098	19.422	104.803	5	1	0	0
1717504391	96.210	46.834	21.286	28.149	34.099	19.430	104.806	5	1	0	0
1717504392	95.854	46.841	21.291	28.126	34.100	19.438	104.793	5	1	0	0
1717504393	96.296	46.848	21.295	28.144	34.101	19.446	104.798	5	1	0	0
1717504394	96.079	46.856	21.300	28.123	34.102	19.454	104.781	5	1	0	0
1717504395	95.920	46.863	21.305	28.131	34.104	19.462	104.761	5	1	0	0
1717504396	96.006	46.870	21.309	28.147	34.105	19.470	104.752	5	1	0	0
1717504397	97.098	46.877	21.314	28.120	34.106	19.478	104.769	5	1	0	0
1717504398	96.394	46.885	21.318	28.162	34.107	19.486	104.779	5	1	0	0
1717504399	95.641	46.892	21.323	28.200	34.108	19.494	104.759	5	1	0	0
1717504400	95.858	46.899	21.327	28.188	34.110	19.502	104.765	5	1	0	0
1717504401	96.468	46.907	21.332	28.199	34.111	19.509	104.751	5	1	0	0
1717504402	96.063	46.914	21.336	28.196	34.112	19.517	104.712	5	1	0	0
1717504403	96.296	46.921	21.341	28.194	34.113	19.525	104.725	5	1	0	0
1717504404	96.235	46.928	21.345	28.204	34.115	19.533	104.717	5	1	0	0
1717504405	96.141	46.935	21.349	28.191	34.116	19.541	104.709	5	1	0	0
1717504406	96.607	46.942	21.354	28.198	34.117	19.548	104.705	5	1	0	0
1717504407	96.726	46.949	21.358	28.209	34.118	19.556	104.722	5	1	0	0
1717504408	96.656	46.957	21.362	28.200	34.119	19.564	104.692	5	1	0	0
1717504409	95.858	46.964	21.367	28.207	34.121	19.571	104.685	5	1	0	0
1717504410	96.894	46.971	21.371	28.222	34.122	19.579	104.676	5	1	0	0
1717504411	96.988	46.979	21.375	28.221	34.124	19.586	104.670	5	1	0	0
1717504412	96.210	46.987	21.379	28.229	34.125	19.594	104.684	5	1	0	0
1717504413	96.227	46.994	21.384	28.215	34.127	19.601	104.690	5	1	0	0
1717504414	95.981	47.001	21.388	28.227	34.128	19.609	104.698	5	1	0	0
1717504415	96.329	47.008	21.392	28.248	34.130	19.616	104.663	5	1	0	0
1717504416	96.227	47.015	21.396	28.254	34.131	19.624	104.649	5	1	0	0
1717504417	95.948	47.022	21.400	28.267	34.132	19.631	104.675	5	1	0	0
1717504418	95.813	47.029	21.404	28.244	34.133	19.639	104.667	5	1	0	0
1717504419	95.907	47.036	21.409	28.280	34.134	19.646	104.663	5	1	0	0
1717504420	95.760	47.043	21.413	28.251	34.136	19.653	104.627	5	1	0	0
1717504421	96.886	47.050	21.416	28.282	34.138	19.660	104.645	5	1	0	0
1717504422	96.685	47.056	21.420	28.276	34.139	19.668	104.655	5	1	0	0
1717504423	96.096	47.063	21.424	28.287	34.140	19.675	104.647	5	1	0	0
1717504424	96.906	47.069	21.428	28.312	34.142	19.682	104.597	5	1	0	0
1717504425	96.354	47.077	21.432	28.308	34.143	19.690	104.623	5	1	0	0
1717504426	95.007	47.083	21.436	28.278	34.144	19.697	104.623	5	1	0	0
1717504427	96.738	47.090	21.440	28.326	34.146	19.704	104.612	5	1	0	0
1717504428	96.423	47.096	21.444	28.334	34.147	19.711	104.603	5	1	0	0
1717504429	95.228	47.102	21.448	28.301	34.149	19.718	104.607	5	1	0	0
1717504430	95.613	47.109	21.452	28.312	34.150	19.726	104.573	5	1	0	0
1717504431	95.838	47.116	21.456	28.343	34.152	19.733	104.599	5	1	0	0
1717504432	96.231	47.123	21.459	28.329	34.153	19.740	104.582	5	1	0	0
1717504433	95.854	47.129	21.463	28.352	34.155	19.747	104.584	5	1	0	0
1717504434	95.699	47.136	21.467	28.366	34.156	19.754	104.584	5	1	0	0
1717504435	96.677	47.142	21.470	28.348	34.157	19.761	104.563	5	1	0	0
1717504436	95.347	47.148	21.474	28.360	34.158	19.768	104.548	5	1	0	0
1717504437	96.006	47.154	21.478	28.390	34.159	19.775	104.572	5	1	0	0
1717504438	95.781	47.161	21.481	28.363	34.160	19.782	104.567	5	1	0	0
1717504439	96.059	47.167	21.485	28.375	34.162	19.789	104.561	5	1	0	0
1717504440	96.460	47.174	21.489	28.390	34.163	19.796	104.529	5	1	0	0
1717504441	95.813	47.180	21.492	28.391	34.164	19.803	104.538	5	1	0	0
1717504442	96.260	47.187	21.496	28.395	34.166	19.810	104.544	5	1	0	0
1717504443	95.523	47.194	21.500	28.392	34.168	19.817	104.519	5	1	0	0
1717504444	95.637	47.201	21.503	28.394	34.169	19.824	104.538	5	1	0	0
1717504445	95.543	47.207	21.506	28.387	34.170	19.831	104.540	5	1	0	0
1717504446	96.333	47.213	21.510	28.401	34.171	19.837	104.511	5	1	0	0
1717504447	95.768	47.219	21.513	28.408	34.172	19.844	104.495	5	1	0	0
1717504448	96.620	47.226	21.517	28.420	34.173	19.851	104.511	5	1	0	0
1717504449	96.133	47.233	21.520	28.416	34.175	19.858	104.492	5	1	0	0
1717504450	95.678	47.239	21.524	28.443	34.175	19.864	104.497	5	1	0	0
1717504451	96.030	47.246	21.527	28.434	34.177	19.871	104.511	5	1	0	0
1717504452	95.535	47.253	21.530	28.454	34.178	19.878	104.486	5	1	0	0
1717504453	95.457	47.259	21.534	28.403	34.180	19.884	104.492	5	1	0	0
1717504454	96.022	47.266	21.537	28.418	34.181	19.891	104.457	5	1	0	0
1717504455	96.055	47.272	21.541	28.442	34.183	19.898	104.478	5	1	0	0
1717504456	95.060	47.279	21.544	28.445	34.185	19.904	104.446	5	1	0	0
1717504457	96.194	47.285	21.547	28.475	34.186	19.911	104.474	5	1	0	0
1717504458	95.809	47.292	21.550	28.485	34.187	19.917	104.449	5	1	0	0
1717504459	96.243	47.298	21.554	28.472	34.189	19.924	104.460	5	1	0	0
1717504460	95.461	47.304	21.557	28.471	34.191	19.931	104.455	5	1	0	0
1717504461	96.325	47.311	21.560	28.484	34.192	19.937	104.406	5	1	0	0
1717504462	95.752	47.317	21.564	28.481	34.193	19.944	104.442	5	1	0	0
1717504463	96.133	47.323	21.567	28.501	34.195	19.950	104.407	5	1	0	0
1717504464	95.907	47.330	21.570	28.536	34.197	19.957	104.416	5	1	0	0
1717504465	95.789	47.335	21.573	28.524	34.198	19.963	104.408	5	1	0	0
1717504466	95.817	47.341	21.576	28.503	34.200	19.970	104.416	5	1	0	0
1717504467	95.617	47.348	21.579	28.521	34.201	19.976	104.399	5	1	0	0
1717504468	95.969	47.353	21.583	28.503	34.203	19.982	104.407	5	1	0	0
1717504469	96.411	47.359	21.586	28.529	34.204	19.989	104.384	5	1	0	0
1717504470	95.871	47.365	21.589	28.534	34.206	19.995	104.411	5	1	0	0
1717504471	96.407	47.371	21.592	28.566	34.207	20.002	104.390	5	1	0	0
1717504472	96.329	47.377	21.595	28.567	34.209	20.009	104.373	5	1	0	0
1717504473	95.433	47.383	21.598	28.561	34.210	20.016	104.367	5	1	0	0
1717504474	95.907	47.389	21.601	28.588	34.211	20.024	104.392	5	1	0	0
1717504475	96.296	47.395	21.604	28.584	34.212	20.031	104.358	5	1	0	0
1717504476	96.149	47.401	21.607	28.591	34.214	20.038	104.381	5	1	0	0
1717504477	96.640	47.407	21.610	28.584	34.215	20.046	104.350	5	1	0	0
1717504478	96.468	47.412	21.613	28.580	34.217	20.053	104.342	5	1	0	0
1717504479	96.235	47.418	21.616	28.574	34.218	20.060	104.340	5	1	0	0
