TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1718126352	21.657	32.714	17.464	15.397	22.098	16.315	21.526	0	0	0	0
1718126353	21.600	32.594	17.459	15.395	22.089	16.312	21.509	0	0	0	0
1718126354	21.654	32.473	17.455	15.389	22.080	16.308	21.517	0	0	0	0
1718126355	21.623	32.352	17.450	15.384	22.070	16.305	21.510	0	0	0	0
1718126356	21.547	32.230	17.445	15.392	22.061	16.302	21.492	0	0	0	0
1718126357	21.601	32.108	17.441	15.387	22.051	16.299	21.495	0	0	0	0
1718126358	21.650	31.987	17.436	15.391	22.042	16.296	21.484	0	0	0	0
1718126359	21.618	31.880	17.430	15.381	22.032	16.293	21.492	0	0	0	0
1718126360	21.671	31.772	17.425	15.378	22.022	16.289	21.485	0	0	0	0
1718126361	21.611	31.663	17.420	15.360	22.013	16.286	21.482	0	0	0	0
1718126362	21.594	31.553	17.415	15.367	22.003	16.282	21.470	0	0	0	0
1718126363	21.560	31.444	17.409	15.368	21.996	16.279	21.466	0	0	0	0
1718126364	21.591	31.334	17.404	15.363	21.992	16.276	21.454	0	0	0	0
1718126365	21.535	31.224	17.398	15.352	21.987	16.272	21.442	0	0	0	0
1718126366	21.608	31.113	17.392	15.359	21.982	16.269	21.456	0	0	0	0
1718126367	21.529	31.000	17.387	15.357	21.977	16.265	21.453	0	0	0	0
1718126368	21.528	30.888	17.381	15.338	21.972	16.262	21.439	0	0	0	0
1718126369	21.579	30.776	17.375	15.339	21.967	16.258	21.443	0	0	0	0
1718126370	21.599	30.663	17.368	15.338	21.962	16.255	21.437	0	0	0	0
1718126371	21.529	30.550	17.362	15.331	21.956	16.251	21.433	0	0	0	0
1718126372	21.582	30.437	17.356	15.323	21.951	16.248	21.421	0	0	0	0
1718126373	21.564	30.323	17.349	15.325	21.946	16.244	21.416	0	0	0	0
1718126374	21.593	30.209	17.343	15.318	21.941	16.240	21.411	0	0	0	0
1718126375	21.445	30.094	17.336	15.312	21.936	16.237	21.416	0	0	0	0
1718126376	21.514	29.982	17.329	15.309	21.930	16.233	21.407	0	0	0	0
1718126377	21.534	29.885	17.322	15.308	21.925	16.229	21.401	0	0	0	0
1718126378	21.510	29.788	17.315	15.303	21.919	16.225	21.400	0	0	0	0
1718126379	21.499	29.690	17.308	15.295	21.914	16.221	21.389	0	0	0	0
1718126380	21.459	29.591	17.301	15.290	21.908	16.218	21.390	0	0	0	0
1718126381	21.499	29.493	17.294	15.281	21.903	16.214	21.386	0	0	0	0
1718126382	21.479	29.394	17.287	15.287	21.897	16.210	21.375	0	0	0	0
1718126383	21.528	29.295	17.279	15.283	21.892	16.206	21.379	0	0	0	0
1718126384	21.547	29.195	17.272	15.276	21.886	16.202	21.363	0	0	0	0
1718126385	21.503	29.095	17.264	15.264	21.880	16.198	21.357	0	0	0	0
1718126386	21.496	28.994	17.256	15.258	21.875	16.194	21.358	0	0	0	0
1718126387	21.501	28.890	17.248	15.257	21.869	16.190	21.348	0	0	0	0
1718126388	21.505	28.787	17.241	15.247	21.863	16.186	21.353	0	0	0	0
1718126389	21.496	28.682	17.233	15.246	21.857	16.181	21.344	0	0	0	0
1718126390	21.540	28.576	17.224	15.239	21.851	16.177	21.324	0	0	0	0
1718126391	21.461	28.471	17.216	15.229	21.845	16.173	21.342	0	0	0	0
1718126392	21.546	28.364	17.208	15.226	21.839	16.169	21.326	0	0	0	0
1718126393	21.523	28.258	17.200	15.212	21.833	16.165	21.329	0	0	0	0
1718126394	21.477	28.151	17.191	15.217	21.827	16.160	21.321	0	0	0	0
1718126395	21.445	28.045	17.182	15.205	21.820	16.156	21.317	0	0	0	0
1718126396	21.428	27.938	17.174	15.194	21.814	16.151	21.320	0	0	0	0
1718126397	21.478	27.832	17.165	15.191	21.808	16.147	21.310	0	0	0	0
1718126398	21.404	27.726	17.156	15.182	21.802	16.142	21.304	0	0	0	0
1718126399	21.395	27.620	17.147	15.172	21.795	16.138	21.305	0	0	0	0
1718126400	21.351	27.512	17.138	15.168	21.789	16.133	21.299	0	0	0	0
1718126401	21.437	27.405	17.129	15.162	21.782	16.129	21.300	0	0	0	0
1718126402	21.404	27.297	17.119	15.148	21.776	16.124	21.279	0	0	0	0
1718126403	21.398	27.188	17.110	15.147	21.769	16.119	21.280	0	0	0	0
1718126404	21.457	27.078	17.101	15.134	21.762	16.115	21.290	0	0	0	0
1718126405	21.400	26.971	17.091	15.129	21.756	16.110	21.283	0	0	0	0
1718126406	21.454	26.869	17.081	15.131	21.749	16.105	21.259	0	0	0	0
1718126407	21.465	26.767	17.072	15.114	21.742	16.100	21.270	0	0	0	0
1718126408	21.378	26.664	17.062	15.099	21.735	16.095	21.273	0	0	0	0
1718126409	21.370	26.560	17.052	15.103	21.728	16.090	21.271	0	0	0	0
1718126410	21.393	26.456	17.042	15.081	21.721	16.085	21.261	0	0	0	0
1718126411	21.329	26.351	17.032	15.071	21.715	16.081	21.249	0	0	0	0
1718126412	21.385	26.246	17.021	15.069	21.707	16.076	21.259	0	0	0	0
1718126413	21.426	26.140	17.011	15.067	21.700	16.070	21.264	0	0	0	0
1718126414	21.449	26.034	17.001	15.050	21.693	16.065	21.243	0	0	0	0
1718126415	21.412	25.936	16.992	15.044	21.686	16.060	21.247	0	0	0	0
1718126416	21.422	25.842	16.983	15.036	21.679	16.055	21.235	0	0	0	0
1718126417	21.451	25.748	16.973	15.017	21.672	16.050	21.242	0	0	0	0
1718126418	21.405	25.653	16.964	15.005	21.664	16.044	21.233	0	0	0	0
1718126419	21.409	25.558	16.955	14.999	21.657	16.039	21.221	0	0	0	0
1718126420	21.403	25.462	16.945	14.990	21.649	16.034	21.233	0	0	0	0
1718126421	21.331	25.365	16.936	14.978	21.642	16.028	21.219	0	0	0	0
1718126422	21.387	25.268	16.926	14.970	21.634	16.023	21.201	0	0	0	0
1718126423	21.342	25.169	16.916	14.970	21.627	16.017	21.214	0	0	0	0
1718126424	21.317	25.070	16.907	14.953	21.619	16.012	21.218	0	0	0	0
1718126425	21.347	24.976	16.897	14.939	21.611	16.006	21.202	0	0	0	0
1718126426	21.315	24.895	16.887	14.937	21.604	16.000	21.202	0	0	0	0
1718126427	21.340	24.813	16.877	14.927	21.596	15.995	21.193	0	0	0	0
1718126428	21.335	24.731	16.867	14.913	21.588	15.990	21.186	0	0	0	0
1718126429	21.289	24.648	16.857	14.905	21.580	15.985	21.191	0	0	0	0
1718126430	21.354	24.564	16.847	14.898	21.572	15.980	21.188	0	0	0	0
1718126431	21.364	24.479	16.836	14.884	21.564	15.975	21.178	0	0	0	0
1718126432	21.308	24.393	16.826	14.868	21.556	15.970	21.176	0	0	0	0
1718126433	21.282	24.307	16.815	14.854	21.548	15.965	21.163	0	0	0	0
1718126434	21.337	24.219	16.805	14.845	21.540	15.960	21.172	0	0	0	0
1718126435	21.273	24.130	16.794	14.832	21.532	15.955	21.159	0	0	0	0
1718126436	21.251	24.041	16.784	14.830	21.524	15.949	21.164	0	0	0	0
1718126437	21.272	23.965	16.773	14.814	21.515	15.944	21.160	0	0	0	0
1718126438	21.309	23.900	16.762	14.799	21.507	15.939	21.163	0	0	0	0
1718126439	21.269	23.834	16.751	14.786	21.499	15.933	21.151	0	0	0	0
1718126440	21.244	23.767	16.740	14.777	21.490	15.928	21.161	0	0	0	0
1718126441	21.305	23.700	16.729	14.770	21.482	15.922	21.150	0	0	0	0
1718126442	21.310	23.631	16.718	14.754	21.474	15.917	21.150	0	0	0	0
1718126443	21.220	23.561	16.707	14.741	21.465	15.911	21.146	0	0	0	0
1718126444	21.309	23.491	16.696	14.729	21.456	15.906	21.141	0	0	0	0
1718126445	21.264	23.419	16.685	14.712	21.448	15.900	21.145	0	0	0	0
1718126446	21.273	23.346	16.673	14.703	21.439	15.895	21.138	0	0	0	0
1718126447	21.290	23.272	16.662	14.691	21.431	15.889	21.133	0	0	0	0
1718126448	21.294	23.196	16.650	14.675	21.422	15.883	21.134	0	0	0	0
1718126449	21.244	23.119	16.639	14.666	21.413	15.877	21.118	0	0	0	0
1718126450	21.226	23.040	16.627	14.653	21.404	15.872	21.123	0	0	0	0
1718126451	21.249	22.978	16.615	14.636	21.396	15.866	21.114	0	0	0	0
1718126452	21.223	22.932	16.603	14.620	21.387	15.860	21.109	0	0	0	0
1718126453	21.242	22.886	16.591	14.607	21.378	15.854	21.115	0	0	0	0
1718126454	21.253	22.838	16.580	14.599	21.369	15.848	21.108	0	0	0	0
1718126455	21.176	22.789	16.567	14.578	21.360	15.842	21.110	0	0	0	0
1718126456	21.153	22.739	16.555	14.561	21.351	15.836	21.104	0	0	0	0
1718126457	21.302	22.688	16.543	14.545	21.342	15.830	21.114	0	0	0	0
1718126458	21.327	22.636	16.531	14.541	21.333	15.824	21.095	0	0	0	0
1718126459	21.265	22.582	16.519	14.523	21.324	15.818	21.092	0	0	0	0
1718126460	21.256	22.527	16.506	14.513	21.315	15.812	21.096	0	0	0	0
1718126461	21.253	22.470	16.494	14.504	21.306	15.805	21.089	0	0	0	0
1718126462	21.183	22.412	16.482	14.481	21.297	15.799	21.087	0	0	0	0
1718126463	21.156	22.352	16.469	14.473	21.288	15.793	21.090	0	0	0	0
1718126464	21.312	22.291	16.456	14.459	21.279	15.786	21.089	0	0	0	0
1718126465	21.269	22.227	16.444	14.441	21.269	15.780	21.075	0	0	0	0
1718126466	21.244	22.162	16.431	14.431	21.260	15.774	21.081	0	0	0	0
1718126467	21.234	22.095	16.418	14.415	21.251	15.767	21.074	0	0	0	0
1718126468	21.207	22.025	16.405	14.397	21.241	15.761	21.071	0	0	0	0
1718126469	21.170	21.978	16.392	14.380	21.232	15.754	21.061	0	0	0	0
1718126470	21.248	21.942	16.379	14.370	21.223	15.747	21.067	0	0	0	0
1718126471	21.185	21.906	16.366	14.352	21.214	15.741	21.064	0	0	0	0
1718126472	21.253	21.868	16.352	14.339	21.204	15.734	21.063	0	0	0	0
1718126473	21.251	21.829	16.339	14.332	21.195	15.727	21.070	0	0	0	0
1718126474	21.221	21.789	16.326	14.318	21.186	15.720	21.051	0	0	0	0
1718126475	21.182	21.747	16.312	14.293	21.176	15.713	21.051	0	0	0	0
1718126476	21.201	21.705	16.299	14.282	21.167	15.707	21.057	0	0	0	0
1718126477	21.223	21.661	16.285	14.271	21.157	15.700	21.064	0	0	0	0
1718126478	21.191	21.616	16.272	14.247	21.148	15.693	21.058	0	0	0	0
1718126479	21.209	21.570	16.258	14.226	21.139	15.686	21.041	0	0	0	0
1718126480	21.196	21.522	16.244	14.225	21.129	15.678	21.045	0	0	0	0
1718126481	21.206	21.474	16.230	14.207	21.120	15.671	21.045	0	0	0	0
1718126482	21.224	21.424	16.217	14.185	21.110	15.664	21.039	0	0	0	0
1718126483	21.150	21.374	16.203	14.169	21.101	15.657	21.047	0	0	0	0
1718126484	21.186	21.323	16.189	14.156	21.092	15.650	21.029	0	0	0	0
1718126485	21.197	21.271	16.175	14.138	21.082	15.643	21.030	0	0	0	0
1718126486	21.107	21.219	16.160	14.119	21.073	15.636	21.038	0	0	0	0
1718126487	21.147	21.166	16.146	14.099	21.063	15.628	21.032	0	0	0	0
1718126488	21.154	21.112	16.132	14.087	21.054	15.621	21.035	0	0	0	0
1718126489	21.109	21.059	16.118	14.066	21.045	15.613	21.026	0	0	0	0
1718126490	21.097	21.005	16.103	14.056	21.035	15.606	21.025	0	0	0	0
1718126491	21.179	20.912	16.089	14.035	21.026	15.598	21.023	0	0	0	0
1718126492	21.121	20.814	16.075	14.004	21.017	15.591	21.025	0	0	0	0
1718126493	21.109	20.717	16.060	13.996	21.007	15.584	21.022	0	0	0	0
1718126494	21.155	20.619	16.045	13.985	20.996	15.576	21.015	0	0	0	0
1718126495	21.113	20.522	16.031	13.960	20.979	15.568	21.015	0	0	0	0
1718126496	21.114	20.425	16.016	13.949	20.962	15.561	21.010	0	0	0	0
1718126497	21.097	20.329	16.001	13.930	20.945	15.553	21.005	0	0	0	0
1718126498	21.172	20.233	15.988	13.917	20.929	15.545	21.014	0	0	0	0
1718126499	21.108	20.138	15.975	13.905	20.912	15.537	21.000	0	0	0	0
1718126500	21.089	20.043	15.962	13.893	20.895	15.530	21.003	0	0	0	0
1718126501	21.096	19.956	15.949	13.874	20.878	15.522	21.004	0	0	0	0
1718126502	21.125	19.875	15.936	13.849	20.862	15.514	21.009	0	0	0	0
1718126503	21.095	19.795	15.923	13.837	20.845	15.506	20.994	0	0	0	0
1718126504	21.131	19.715	15.910	13.819	20.828	15.498	20.986	0	0	0	0
1718126505	21.082	19.637	15.896	13.802	20.811	15.490	20.998	0	0	0	0
1718126506	21.118	19.559	15.883	13.790	20.795	15.482	20.984	0	0	0	0
1718126507	21.139	19.481	15.870	13.769	20.778	15.473	20.988	0	0	0	0
1718126508	21.075	19.404	15.857	13.754	20.762	15.465	20.989	0	0	0	0
1718126509	21.158	19.328	15.843	13.733	20.745	15.457	20.984	0	0	0	0
1718126510	21.093	19.252	15.830	13.715	20.729	15.449	20.983	0	0	0	0
1718126511	21.153	19.176	15.816	13.709	20.712	15.440	20.983	0	0	0	0
1718126512	21.089	19.102	15.802	13.685	20.696	15.432	20.983	0	0	0	0
1718126513	21.088	19.027	15.789	13.659	20.680	15.424	20.984	0	0	0	0
1718126514	21.123	18.960	15.775	13.649	20.663	15.415	20.979	0	0	0	0
1718126515	21.106	18.897	15.761	13.629	20.647	15.407	20.975	0	0	0	0
1718126516	21.131	18.835	15.748	13.609	20.631	15.398	20.967	0	0	0	0
1718126517	21.137	18.773	15.734	13.593	20.615	15.390	20.992	0	0	0	0
1718126518	21.131	18.711	15.720	13.576	20.599	15.381	20.970	0	0	0	0
1718126519	21.084	18.650	15.706	13.553	20.582	15.373	20.966	0	0	0	0
1718126520	21.071	18.589	15.692	13.539	20.566	15.364	20.962	0	0	0	0
1718126521	21.174	18.529	15.678	13.511	20.550	15.355	20.988	0	0	0	0
1718126522	21.054	18.469	15.664	13.492	20.534	15.347	20.976	0	0	0	0
1718126523	21.124	18.409	15.649	13.474	20.518	15.338	20.972	0	0	0	0
1718126524	21.047	18.350	15.635	13.464	20.503	15.329	20.966	0	0	0	0
1718126525	21.111	18.292	15.621	13.441	20.487	15.320	20.968	0	0	0	0
1718126526	21.065	18.233	15.607	13.421	20.471	15.312	20.971	0	0	0	0
1718126527	21.116	18.175	15.592	13.400	20.455	15.303	20.964	0	0	0	0
1718126528	21.160	18.118	15.578	13.383	20.439	15.294	20.955	0	0	0	0
1718126529	21.088	18.061	15.563	13.355	20.424	15.284	20.964	0	0	0	0
1718126530	21.110	18.004	15.548	13.342	20.408	15.275	20.953	0	0	0	0
1718126531	21.124	17.955	15.534	13.324	20.393	15.266	20.965	0	0	0	0
1718126532	21.132	17.907	15.519	13.302	20.377	15.257	20.964	0	0	0	0
1718126533	21.121	17.859	15.504	13.283	20.362	15.248	20.956	0	0	0	0
1718126534	21.141	17.811	15.489	13.269	20.346	15.239	20.958	0	0	0	0
1718126535	21.125	17.763	15.474	13.250	20.331	15.229	20.969	0	0	0	0
1718126536	21.144	17.716	15.459	13.229	20.316	15.220	20.951	0	0	0	0
1718126537	21.108	17.668	15.443	13.210	20.300	15.210	20.962	0	0	0	0
1718126538	21.091	17.621	15.428	13.183	20.285	15.201	20.947	0	0	0	0
1718126539	21.123	17.574	15.412	13.165	20.270	15.191	20.951	0	0	0	0
1718126540	21.092	17.527	15.397	13.143	20.255	15.182	20.958	0	0	0	0
1718126541	21.042	17.481	15.381	13.130	20.240	15.172	20.959	0	0	0	0
1718126542	21.080	17.434	15.366	13.101	20.226	15.162	20.950	0	0	0	0
1718126543	20.977	17.388	15.350	13.084	20.211	15.153	20.952	0	0	0	0
1718126544	21.060	17.342	15.335	13.067	20.196	15.143	20.950	0	0	0	0
1718126545	21.014	17.296	15.319	13.045	20.181	15.133	20.934	0	0	0	0
1718126546	21.031	17.250	15.303	13.019	20.167	15.123	20.947	0	0	0	0
1718126547	21.116	17.204	15.288	13.005	20.152	15.113	20.954	0	0	0	0
1718126548	21.102	17.159	15.272	12.983	20.138	15.103	20.952	0	0	0	0
1718126549	21.088	17.113	15.257	12.956	20.123	15.093	20.960	0	0	0	0
1718126550	21.047	17.068	15.241	12.939	20.109	15.084	20.954	0	0	0	0
1718126551	21.143	17.022	15.225	12.920	20.095	15.073	20.951	0	0	0	0
1718126552	21.124	16.980	15.210	12.896	20.081	15.064	20.963	0	0	0	0
1718126553	21.107	16.941	15.194	12.878	20.067	15.053	20.945	0	0	0	0
1718126554	21.100	16.902	15.178	12.857	20.053	15.043	20.949	0	0	0	0
1718126555	21.058	16.863	15.162	12.832	20.039	15.033	20.945	0	0	0	0
1718126556	21.073	16.824	15.146	12.817	20.025	15.023	20.954	0	0	0	0
1718126557	21.094	16.785	15.130	12.796	20.011	15.013	20.967	0	0	0	0
1718126558	21.111	16.746	15.114	12.774	19.998	15.003	20.957	0	0	0	0
1718126559	21.147	16.707	15.098	12.757	19.986	14.993	20.944	0	0	0	0
1718126560	21.054	16.668	15.082	12.737	19.974	14.984	20.947	0	0	0	0
1718126561	21.068	16.629	15.065	12.716	19.963	14.975	20.947	0	0	0	0
1718126562	21.100	16.590	15.049	12.691	19.951	14.966	20.951	0	0	0	0
1718126563	21.024	16.551	15.033	12.669	19.940	14.956	20.948	0	0	0	0
1718126564	21.072	16.512	15.016	12.652	19.928	14.947	20.946	0	0	0	0
1718126565	21.060	16.472	15.000	12.625	19.917	14.937	20.945	0	0	0	0
1718126566	21.032	16.433	14.985	12.603	19.905	14.928	20.946	0	0	0	0
1718126567	21.139	16.394	14.970	12.585	19.894	14.918	20.956	0	0	0	0
1718126568	21.122	16.354	14.956	12.563	19.883	14.909	20.948	0	0	0	0
1718126569	21.130	16.315	14.941	12.536	19.872	14.899	20.941	0	0	0	0
1718126570	21.065	16.275	14.926	12.520	19.861	14.889	20.947	0	0	0	0
1718126571	21.120	16.235	14.911	12.503	19.850	14.880	20.936	0	0	0	0
1718126572	21.109	16.196	14.896	12.480	19.840	14.870	20.941	0	0	0	0
1718126573	21.046	16.156	14.881	12.457	19.829	14.860	20.954	0	0	0	0
1718126574	21.079	16.116	14.865	12.436	19.818	14.850	20.953	0	0	0	0
1718126575	21.087	16.076	14.850	12.418	19.808	14.840	20.945	0	0	0	0
1718126576	21.099	16.036	14.835	12.394	19.797	14.830	20.941	0	0	0	0
1718126577	21.122	15.996	14.820	12.376	19.787	14.820	20.937	0	0	0	0
1718126578	20.993	15.961	14.804	12.361	19.776	14.811	20.939	0	0	0	0
1718126579	21.107	15.927	14.789	12.341	19.766	14.801	20.947	0	0	0	0
1718126580	21.090	15.892	14.774	12.317	19.756	14.791	20.949	0	0	0	0
1718126581	21.142	15.857	14.758	12.298	19.745	14.781	20.941	0	0	0	0
1718126582	21.145	15.822	14.743	12.275	19.735	14.771	20.945	0	0	0	0
1718126583	21.093	15.786	14.727	12.257	19.726	14.761	20.930	0	0	0	0
1718126584	21.106	15.751	14.712	12.234	19.716	14.751	20.935	0	0	0	0
1718126585	21.129	15.715	14.696	12.215	19.706	14.741	20.947	0	0	0	0
1718126586	21.082	15.680	14.681	12.196	19.696	14.731	20.951	0	0	0	0
1718126587	21.049	15.644	14.665	12.177	19.687	14.721	20.944	0	0	0	0
1718126588	21.063	15.608	14.649	12.161	19.677	14.710	20.945	0	0	0	0
1718126589	21.014	15.572	14.633	12.137	19.668	14.700	20.940	0	0	0	0
1718126590	21.041	15.536	14.617	12.114	19.658	14.690	20.934	0	0	0	0
1718126591	21.080	15.500	14.601	12.098	19.649	14.680	20.948	0	0	0	0
1718126592	21.086	15.464	14.586	12.079	19.640	14.670	20.951	0	0	0	0
1718126593	21.052	15.427	14.570	12.061	19.631	14.659	20.941	0	0	0	0
1718126594	21.012	15.391	14.554	12.040	19.622	14.649	20.939	0	0	0	0
1718126595	21.119	15.354	14.537	12.023	19.613	14.639	20.941	0	0	0	0
1718126596	21.142	15.316	14.521	11.999	19.604	14.628	20.946	0	0	0	0
1718126597	21.091	15.279	14.505	11.984	19.595	14.618	20.942	0	0	0	0
1718126598	21.090	15.241	14.490	11.966	19.586	14.607	20.944	0	0	0	0
1718126599	21.108	15.203	14.475	11.952	19.578	14.597	20.946	0	0	0	0
1718126600	21.038	15.165	14.460	11.927	19.569	14.586	20.932	0	0	0	0
1718126601	21.041	15.128	14.444	11.915	19.561	14.576	20.950	0	0	0	0
1718126602	21.120	15.090	14.429	11.893	19.552	14.565	20.942	0	0	0	0
1718126603	21.068	15.052	14.414	11.874	19.544	14.555	20.931	0	0	0	0
1718126604	21.050	15.014	14.399	11.854	19.536	14.544	20.949	0	0	0	0
1718126605	21.089	14.979	14.383	11.839	19.528	14.533	20.944	0	0	0	0
1718126606	21.057	14.945	14.368	11.822	19.520	14.522	20.944	0	0	0	0
1718126607	21.067	14.911	14.353	11.804	19.512	14.511	20.937	0	0	0	0
1718126608	21.081	14.877	14.337	11.791	19.504	14.501	20.939	0	0	0	0
1718126609	21.092	14.842	14.322	11.775	19.497	14.491	20.939	0	0	0	0
1718126610	21.103	14.808	14.306	11.754	19.489	14.480	20.933	0	0	0	0
1718126611	21.086	14.773	14.291	11.740	19.481	14.470	20.948	0	0	0	0
1718126612	21.081	14.739	14.275	11.719	19.474	14.460	20.943	0	0	0	0
1718126613	21.057	14.704	14.259	11.698	19.467	14.450	20.950	0	0	0	0
1718126614	21.086	14.669	14.244	11.684	19.459	14.440	20.934	0	0	0	0
1718126615	21.100	14.635	14.228	11.669	19.452	14.429	20.942	0	0	0	0
1718126616	21.074	14.600	14.212	11.642	19.445	14.419	20.947	0	0	0	0
1718126617	21.029	14.565	14.197	11.628	19.438	14.409	20.936	0	0	0	0
1718126618	21.047	14.530	14.181	11.613	19.431	14.398	20.940	0	0	0	0
1718126619	21.099	14.495	14.165	11.597	19.425	14.388	20.946	0	0	0	0
1718126620	21.076	14.462	14.149	11.578	19.418	14.377	20.944	0	0	0	0
1718126621	21.077	14.430	14.133	11.566	19.411	14.367	20.947	0	0	0	0
1718126622	21.076	14.397	14.117	11.542	19.405	14.356	20.941	0	0	0	0
1718126623	21.076	14.364	14.101	11.524	19.399	14.346	20.928	0	0	0	0
1718126624	21.126	14.331	14.085	11.514	19.392	14.335	20.939	0	0	0	0
1718126625	21.090	14.298	14.069	11.495	19.386	14.325	20.940	0	0	0	0
1718126626	21.097	14.265	14.053	11.475	19.380	14.314	20.939	0	0	0	0
1718126627	21.087	14.232	14.036	11.464	19.374	14.303	20.933	0	0	0	0
1718126628	21.050	14.198	14.020	11.447	19.368	14.293	20.932	0	0	0	0
1718126629	21.106	14.165	14.004	11.432	19.363	14.282	20.937	0	0	0	0
1718126630	21.081	14.132	13.988	11.419	19.357	14.271	20.938	0	0	0	0
1718126631	21.054	14.099	13.973	11.404	19.351	14.260	20.932	0	0	0	0
1718126632	21.100	14.065	13.958	11.392	19.346	14.249	20.935	0	0	0	0
1718126633	21.067	14.032	13.943	11.368	19.341	14.239	20.944	0	0	0	0
1718126634	21.067	13.999	13.927	11.361	19.335	14.228	20.940	0	0	0	0
1718126635	21.082	13.968	13.912	11.347	19.330	14.217	20.948	0	0	0	0
1718126636	21.075	13.937	13.897	11.327	19.325	14.206	20.939	0	0	0	0
1718126637	21.091	13.906	13.881	11.312	19.320	14.195	20.937	0	0	0	0
1718126638	21.066	13.875	13.866	11.298	19.316	14.184	20.948	0	0	0	0
1718126639	21.047	13.844	13.850	11.284	19.311	14.173	20.948	0	0	0	0
1718126640	21.038	13.813	13.835	11.268	19.306	14.162	20.934	0	0	0	0
1718126641	21.049	13.782	13.819	11.257	19.302	14.150	20.930	0	0	0	0
1718126642	21.075	13.751	13.803	11.240	19.297	14.139	20.938	0	0	0	0
1718126643	21.043	13.720	13.788	11.223	19.293	14.128	20.934	0	0	0	0
1718126644	21.074	13.689	13.772	11.211	19.289	14.117	20.941	0	0	0	0
1718126645	21.103	13.658	13.756	11.199	19.285	14.106	20.939	0	0	0	0
1718126646	21.156	13.627	13.740	11.178	19.280	14.094	20.936	0	0	0	0
1718126647	21.110	13.596	13.725	11.159	19.277	14.083	20.946	0	0	0	0
1718126648	21.127	13.566	13.709	11.149	19.273	14.072	20.936	0	0	0	0
1718126649	21.122	13.535	13.693	11.134	19.269	14.060	20.927	0	0	0	0
1718126650	21.115	13.504	13.677	11.124	19.266	14.049	20.943	0	0	0	0
1718126651	21.014	13.475	13.661	11.105	19.262	14.037	20.935	0	0	0	0
1718126652	20.990	13.447	13.645	11.096	19.259	14.026	20.932	0	0	0	0
1718126653	21.036	13.419	13.629	11.078	19.256	14.014	20.931	0	0	0	0
1718126654	21.037	13.390	13.613	11.060	19.253	14.002	20.933	0	0	0	0
1718126655	21.034	13.362	13.596	11.049	19.250	13.992	20.939	0	0	0	0
1718126656	21.079	13.334	13.580	11.033	19.247	13.981	20.937	0	0	0	0
1718126657	21.004	13.306	13.564	11.019	19.244	13.970	20.935	0	0	0	0
1718126658	21.040	13.278	13.548	11.012	19.241	13.959	20.936	0	0	0	0
1718126659	21.109	13.250	13.531	10.995	19.238	13.948	20.926	0	0	0	0
1718126660	21.028	13.223	13.515	10.981	19.236	13.937	20.944	0	0	0	0
1718126661	21.108	13.195	13.499	10.968	19.233	13.926	20.929	0	0	0	0
1718126662	21.169	13.167	13.483	10.957	19.231	13.915	20.933	0	0	0	0
1718126663	21.093	13.140	13.468	10.940	19.229	13.904	20.930	0	0	0	0
1718126664	21.068	13.113	13.453	10.926	19.227	13.893	20.933	0	0	0	0
1718126665	21.106	13.085	13.437	10.918	19.225	13.882	20.948	0	0	0	0
1718126666	21.028	13.058	13.422	10.908	19.223	13.870	20.942	0	0	0	0
1718126667	21.018	13.031	13.407	10.894	19.221	13.859	20.942	0	0	0	0
1718126668	21.006	13.004	13.391	10.884	19.220	13.848	20.939	0	0	0	0
1718126669	21.081	12.979	13.376	10.865	19.218	13.837	20.945	0	0	0	0
1718126670	21.112	12.954	13.360	10.852	19.217	13.825	20.932	0	0	0	0
1718126671	21.086	12.930	13.345	10.839	19.216	13.814	20.939	0	0	0	0
1718126672	21.088	12.905	13.329	10.829	19.215	13.803	20.937	0	0	0	0
1718126673	21.068	12.881	13.313	10.817	19.214	13.791	20.947	0	0	0	0
1718126674	21.098	12.857	13.298	10.800	19.213	13.780	20.924	0	0	0	0
1718126675	21.068	12.833	13.282	10.795	19.212	13.768	20.926	0	0	0	0
