TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1718021760	48.648	6.107	6.047	39.038	6.319	6.120	47.065	0	0	0	0
1718021761	48.917	6.107	6.047	39.020	6.320	6.120	47.060	0	0	0	0
1718021762	48.863	6.107	6.047	39.019	6.317	6.120	47.063	0	0	0	0
1718021763	48.753	6.107	6.047	38.994	6.318	6.120	47.051	0	0	0	0
1718021764	48.946	6.107	6.047	38.972	6.315	6.120	47.053	0	0	0	0
1718021765	48.702	6.107	6.047	39.016	6.317	6.120	47.061	0	0	0	0
1718021766	48.975	6.107	6.047	39.099	6.318	6.120	47.054	0	0	0	0
1718021767	48.906	6.107	6.047	39.039	6.316	6.120	47.067	0	0	0	0
1718021768	48.804	6.107	6.047	39.017	6.317	6.120	47.054	0	0	0	0
1718021769	48.706	6.107	6.047	39.044	6.318	6.120	47.063	0	0	0	0
1718021770	48.553	6.107	6.047	39.088	6.318	6.120	47.062	0	0	0	0
1718021771	48.842	6.107	6.047	39.035	6.319	6.120	47.056	0	0	0	0
1718021772	48.821	6.107	6.047	38.982	6.319	6.120	47.049	0	0	0	0
1718021773	49.187	6.107	6.047	39.028	6.319	6.120	47.049	0	0	0	0
1718021774	49.073	6.107	6.047	39.038	6.320	6.120	47.053	0	0	0	0
1718021775	48.631	6.107	6.046	39.076	6.320	6.120	47.056	0	0	0	0
1718021776	48.599	6.107	6.046	39.044	6.320	6.120	47.043	0	0	0	0
1718021777	48.584	6.107	6.047	39.063	6.320	6.120	47.054	0	0	0	0
1718021778	48.910	6.107	6.047	39.018	6.320	6.120	47.054	0	0	0	0
1718021779	48.770	6.107	6.047	39.052	6.320	6.120	47.051	0	0	0	0
1718021780	48.838	6.107	6.046	39.078	6.321	6.120	47.054	0	0	0	0
1718021781	48.731	6.107	6.046	39.056	6.321	6.120	47.050	0	0	0	0
1718021782	48.807	6.107	6.046	39.034	6.321	6.120	47.042	0	0	0	0
1718021783	48.848	6.107	6.046	39.082	6.318	6.120	47.053	0	0	0	0
1718021784	48.790	6.107	6.046	39.089	6.319	6.120	47.052	0	0	0	0
1718021785	48.744	6.107	6.046	38.993	6.319	6.120	47.054	0	0	0	0
1718021786	48.872	6.107	6.046	38.986	6.319	6.120	47.049	0	0	0	0
1718021787	48.855	6.107	6.046	39.073	6.320	6.120	47.044	0	0	0	0
1718021788	48.866	6.107	6.046	39.019	6.321	6.120	47.053	0	0	0	0
1718021789	49.012	6.107	6.046	38.975	6.321	6.120	47.049	0	0	0	0
1718021790	49.102	6.107	6.046	39.058	6.321	6.120	47.048	0	0	0	0
1718021791	48.954	6.107	6.046	39.035	6.318	6.120	47.036	0	0	0	0
1718021792	48.639	6.107	6.046	39.056	6.319	6.120	47.050	0	0	0	0
1718021793	49.008	6.107	6.046	39.087	6.319	6.120	47.047	0	0	0	0
1718021794	49.044	6.107	6.046	39.046	6.319	6.120	47.047	0	0	0	0
1718021795	48.834	6.107	6.046	39.030	6.320	6.120	47.045	0	0	0	0
1718021796	48.692	6.107	6.046	39.052	6.320	6.120	47.055	0	0	0	0
1718021797	48.746	6.107	6.046	39.061	6.317	6.120	47.047	0	0	0	0
1718021798	48.448	6.107	6.046	39.053	6.318	6.120	47.046	0	0	0	0
1718021799	48.808	6.107	6.046	39.000	6.319	6.120	47.041	0	0	0	0
1718021800	48.927	6.107	6.046	39.023	6.319	6.120	47.044	0	0	0	0
1718021801	49.259	6.107	6.046	39.099	6.320	6.120	47.053	0	0	0	0
1718021802	48.770	6.107	6.046	38.989	6.320	6.120	47.050	0	0	0	0
1718021803	48.578	6.107	6.046	39.041	6.317	6.120	47.041	0	0	0	0
1718021804	48.659	6.107	6.046	39.064	6.318	6.120	47.044	0	0	0	0
1718021805	48.686	6.107	6.046	39.038	6.319	6.120	47.038	0	0	0	0
1718021806	48.721	6.107	6.046	39.057	6.319	6.120	47.047	0	0	0	0
1718021807	48.895	6.107	6.046	39.070	6.319	6.120	47.041	0	0	0	0
1718021808	49.075	6.107	6.046	39.035	6.319	6.120	47.042	0	0	0	0
1718021809	48.723	6.107	6.046	39.000	6.320	6.120	47.032	0	0	0	0
1718021810	48.862	6.107	6.046	39.075	6.320	6.120	47.035	0	0	0	0
1718021811	48.980	6.107	6.046	39.008	6.317	6.120	47.034	0	0	0	0
1718021812	48.758	6.107	6.046	38.967	6.318	6.120	47.040	0	0	0	0
1718021813	48.658	6.107	6.046	38.992	6.319	6.120	47.039	0	0	0	0
1718021814	48.703	6.107	6.046	39.041	6.320	6.120	47.041	0	0	0	0
1718021815	48.956	6.107	6.046	38.998	6.320	6.120	47.037	0	0	0	0
1718021816	49.014	6.107	6.046	39.028	6.321	6.120	47.041	0	0	0	0
1718021817	49.272	6.107	6.046	39.047	6.318	6.120	47.032	0	0	0	0
1718021818	49.198	6.107	6.046	39.021	6.318	6.120	47.030	0	0	0	0
1718021819	48.733	6.107	6.046	38.950	6.316	6.120	47.035	0	0	0	0
1718021820	49.193	6.107	6.046	39.025	6.317	6.120	47.032	0	0	0	0
1718021821	49.191	6.107	6.046	38.995	6.318	6.120	47.032	0	0	0	0
1718021822	48.693	6.107	6.046	39.042	6.316	6.120	47.038	0	0	0	0
1718021823	48.943	6.107	6.046	39.020	6.317	6.120	47.036	0	0	0	0
1718021824	48.964	6.107	6.046	39.033	6.318	6.120	47.033	0	0	0	0
1718021825	48.896	6.107	6.046	39.020	6.315	6.120	47.034	0	0	0	0
1718021826	48.988	6.107	6.046	38.992	6.316	6.120	47.030	0	0	0	0
1718021827	48.853	6.107	6.046	38.998	6.318	6.120	47.033	0	0	0	0
1718021828	49.073	6.107	6.046	38.962	6.319	6.120	47.037	0	0	0	0
1718021829	48.963	6.107	6.046	38.970	6.319	6.120	47.035	0	0	0	0
1718021830	48.897	6.107	6.046	39.015	6.320	6.120	47.032	0	0	0	0
1718021831	48.903	6.107	6.046	39.033	6.320	6.120	47.032	0	0	0	0
1718021832	48.713	6.107	6.046	39.030	6.321	6.120	47.023	0	0	0	0
1718021833	48.641	6.107	6.046	38.990	6.321	6.120	47.032	0	0	0	0
1718021834	49.010	6.107	6.046	38.992	6.321	6.120	47.029	0	0	0	0
1718021835	48.917	6.107	6.046	38.982	6.321	6.120	47.029	0	0	0	0
1718021836	48.814	6.107	6.046	38.970	6.321	6.120	47.027	0	0	0	0
1718021837	48.903	6.107	6.046	39.045	6.321	6.120	47.029	0	0	0	0
1718021838	48.926	6.107	6.046	39.059	6.321	6.120	47.027	0	0	0	0
1718021839	48.930	6.107	6.046	39.046	6.318	6.120	47.028	0	0	0	0
1718021840	48.978	6.107	6.046	39.036	6.319	6.120	47.031	0	0	0	0
1718021841	49.178	6.107	6.046	39.016	6.319	6.120	47.027	0	0	0	0
1718021842	48.929	6.107	6.046	38.998	6.319	6.120	47.025	0	0	0	0
1718021843	48.584	6.107	6.046	38.982	6.319	6.120	47.028	0	0	0	0
1718021844	48.612	6.107	6.046	38.998	6.319	6.120	47.029	0	0	0	0
1718021845	48.662	6.107	6.046	38.995	6.320	6.120	47.026	0	0	0	0
1718021846	48.628	6.107	6.046	38.965	6.323	6.120	47.014	0	0	0	0
1718021847	48.920	6.107	6.046	39.040	6.323	6.120	47.014	0	0	0	0
1718021848	48.889	6.107	6.046	38.992	6.322	6.120	47.023	0	0	0	0
1718021849	48.651	6.107	6.046	38.981	6.322	6.120	47.018	0	0	0	0
1718021850	48.623	6.107	6.046	39.013	6.322	6.120	47.016	0	0	0	0
1718021851	48.821	6.107	6.046	39.023	6.322	6.120	47.024	0	0	0	0
1718021852	48.931	6.107	6.046	38.988	6.322	6.120	47.022	0	0	0	0
1718021853	48.570	6.107	6.046	38.999	6.322	6.120	47.032	0	0	0	0
1718021854	48.736	6.107	6.046	38.998	6.322	6.120	47.026	0	0	0	0
1718021855	49.063	6.107	6.046	38.979	6.322	6.120	47.018	0	0	0	0
1718021856	48.727	6.107	6.046	39.028	6.322	6.120	47.017	0	0	0	0
1718021857	48.663	6.107	6.046	39.008	6.322	6.120	47.018	0	0	0	0
1718021858	48.656	6.107	6.046	38.989	6.322	6.120	47.014	0	0	0	0
1718021859	49.134	6.107	6.046	38.959	6.322	6.120	47.014	0	0	0	0
1718021860	48.990	6.107	6.046	38.963	6.322	6.120	47.020	0	0	0	0
1718021861	49.062	6.107	6.046	38.985	6.322	6.120	47.022	0	0	0	0
1718021862	49.185	6.107	6.046	39.010	6.321	6.120	47.016	0	0	0	0
1718021863	48.631	6.107	6.046	38.988	6.321	6.120	47.014	0	0	0	0
1718021864	48.683	6.107	6.046	39.024	6.321	6.120	47.019	0	0	0	0
1718021865	48.506	6.107	6.046	39.008	6.321	6.120	47.017	0	0	0	0
1718021866	48.679	6.107	6.046	38.989	6.321	6.120	47.013	0	0	0	0
1718021867	48.747	6.107	6.046	38.987	6.321	6.120	47.020	0	0	0	0
1718021868	48.733	6.107	6.046	39.008	6.321	6.120	47.015	0	0	0	0
1718021869	48.958	6.107	6.046	38.979	6.321	6.120	47.020	0	0	0	0
1718021870	48.404	6.107	6.046	38.998	6.321	6.120	47.014	0	0	0	0
1718021871	48.348	6.107	6.046	38.974	6.321	6.120	47.017	0	0	0	0
1718021872	48.416	6.107	6.046	38.994	6.321	6.120	47.019	0	0	0	0
1718021873	48.811	6.107	6.046	38.908	6.321	6.120	47.011	0	0	0	0
1718021874	48.899	6.107	6.046	38.993	6.321	6.120	47.024	0	0	0	0
1718021875	48.785	6.107	6.046	39.003	6.321	6.120	47.008	0	0	0	0
1718021876	48.859	6.107	6.046	38.986	6.321	6.120	47.010	0	0	0	0
1718021877	48.768	6.107	6.046	38.972	6.321	6.120	47.008	0	0	0	0
1718021878	48.682	6.107	6.046	38.933	6.321	6.120	47.023	0	0	0	0
1718021879	48.690	6.107	6.046	38.893	6.321	6.120	47.009	0	0	0	0
1718021880	48.941	6.107	6.046	38.927	6.321	6.120	47.016	0	0	0	0
1718021881	49.039	6.107	6.046	38.965	6.321	6.120	47.005	0	0	0	0
1718021882	48.611	6.107	6.046	38.996	6.321	6.120	47.013	0	0	0	0
1718021883	48.465	6.107	6.046	39.026	6.321	6.120	47.006	0	0	0	0
1718021884	48.455	6.107	6.046	38.994	6.321	6.120	46.998	0	0	0	0
1718021885	48.747	6.107	6.046	39.004	6.321	6.120	47.012	0	0	0	0
1718021886	48.845	6.107	6.046	39.011	6.321	6.120	47.003	0	0	0	0
1718021887	48.807	6.107	6.046	38.955	6.321	6.120	47.001	0	0	0	0
1718021888	48.676	6.107	6.046	38.994	6.318	6.120	47.003	0	0	0	0
1718021889	49.008	6.107	6.046	38.981	6.318	6.120	47.003	0	0	0	0
1718021890	48.702	6.107	6.046	39.025	6.319	6.120	47.006	0	0	0	0
1718021891	48.865	6.107	6.046	39.006	6.319	6.120	47.005	0	0	0	0
1718021892	49.002	6.107	6.046	39.005	6.319	6.120	47.005	0	0	0	0
1718021893	48.835	6.107	6.046	38.955	6.319	6.120	47.006	0	0	0	0
1718021894	49.071	6.107	6.046	38.989	6.320	6.120	47.011	0	0	0	0
1718021895	48.690	6.107	6.046	39.026	6.320	6.120	47.004	0	0	0	0
1718021896	48.744	6.107	6.046	38.962	6.317	6.120	47.005	0	0	0	0
1718021897	48.578	6.107	6.046	38.980	6.318	6.120	46.997	0	0	0	0
1718021898	49.002	6.107	6.046	38.983	6.319	6.120	47.004	0	0	0	0
1718021899	49.025	6.107	6.046	38.961	6.316	6.120	47.000	0	0	0	0
1718021900	48.709	6.107	6.046	38.978	6.317	6.120	47.006	0	0	0	0
1718021901	48.676	6.107	6.046	39.019	6.315	6.120	47.005	0	0	0	0
1718021902	49.106	6.107	6.046	39.015	6.313	6.120	47.000	0	0	0	0
1718021903	48.836	6.107	6.046	39.008	6.314	6.120	47.003	0	0	0	0
1718021904	48.876	6.107	6.046	38.985	6.316	6.120	47.000	0	0	0	0
1718021905	48.859	6.107	6.046	39.005	6.314	6.120	47.004	0	0	0	0
1718021906	48.858	6.106	6.046	38.940	6.315	6.120	47.004	0	0	0	0
1718021907	48.666	6.106	6.046	38.996	6.316	6.120	46.997	0	0	0	0
1718021908	49.017	6.106	6.046	39.012	6.317	6.120	46.993	0	0	0	0
1718021909	49.002	6.106	6.046	39.012	6.318	6.120	46.995	0	0	0	0
1718021910	48.839	6.106	6.046	38.968	6.319	6.120	47.001	0	0	0	0
1718021911	48.909	6.106	6.046	38.974	6.319	6.120	46.999	0	0	0	0
1718021912	48.811	6.106	6.046	38.992	6.320	6.120	46.989	0	0	0	0
1718021913	48.934	6.106	6.046	38.955	6.320	6.120	46.993	0	0	0	0
1718021914	49.053	6.106	6.046	38.968	6.320	6.120	47.000	0	0	0	0
1718021915	48.906	6.106	6.046	39.011	6.317	6.120	46.993	0	0	0	0
1718021916	48.774	6.106	6.046	38.944	6.318	6.120	46.992	0	0	0	0
1718021917	48.940	6.106	6.046	38.981	6.318	6.120	46.995	0	0	0	0
1718021918	48.851	6.106	6.046	38.985	6.318	6.120	46.993	0	0	0	0
1718021919	48.696	6.106	6.046	38.945	6.319	6.120	46.991	0	0	0	0
1718021920	48.521	6.106	6.046	38.921	6.319	6.120	46.979	0	0	0	0
1718021921	48.765	6.106	6.046	38.989	6.319	6.120	46.986	0	0	0	0
1718021922	48.877	6.106	6.046	38.952	6.319	6.120	46.995	0	0	0	0
1718021923	48.826	6.106	6.046	38.990	6.319	6.120	46.989	0	0	0	0
1718021924	48.597	6.106	6.046	38.983	6.319	6.120	46.988	0	0	0	0
1718021925	48.843	6.106	6.046	38.938	6.319	6.120	46.999	0	0	0	0
1718021926	48.445	6.106	6.046	38.968	6.319	6.120	46.983	0	0	0	0
1718021927	48.591	6.106	6.046	38.989	6.319	6.120	46.993	0	0	0	0
1718021928	48.851	6.106	6.046	39.013	6.319	6.120	46.992	0	0	0	0
1718021929	48.846	6.106	6.046	39.021	6.319	6.120	46.991	0	0	0	0
1718021930	48.567	6.106	6.046	38.967	6.319	6.120	46.992	0	0	0	0
1718021931	48.494	6.106	6.046	38.977	6.319	6.120	46.987	0	0	0	0
1718021932	49.116	6.106	6.046	38.944	6.319	6.120	46.979	0	0	0	0
1718021933	48.673	6.106	6.046	38.946	6.319	6.120	46.986	0	0	0	0
1718021934	48.606	6.106	6.046	38.934	6.319	6.120	46.984	0	0	0	0
1718021935	48.822	6.106	6.046	38.957	6.320	6.120	46.980	0	0	0	0
1718021936	48.682	6.106	6.046	38.959	6.320	6.120	46.985	0	0	0	0
1718021937	48.703	6.106	6.046	38.946	6.320	6.120	46.978	0	0	0	0
1718021938	48.825	6.106	6.046	38.930	6.317	6.120	46.983	0	0	0	0
1718021939	48.904	6.106	6.046	38.951	6.318	6.120	46.992	0	0	0	0
1718021940	48.659	6.106	6.046	38.933	6.318	6.120	46.987	0	0	0	0
1718021941	48.866	6.106	6.046	38.972	6.318	6.120	46.983	0	0	0	0
1718021942	48.951	6.106	6.046	38.967	6.319	6.120	46.980	0	0	0	0
1718021943	48.648	6.106	6.046	38.969	6.319	6.120	46.984	0	0	0	0
1718021944	48.452	6.106	6.046	38.960	6.319	6.120	46.983	0	0	0	0
1718021945	48.658	6.106	6.046	38.996	6.319	6.120	46.985	0	0	0	0
1718021946	48.909	6.106	6.046	38.994	6.316	6.120	46.982	0	0	0	0
1718021947	48.798	6.106	6.046	38.917	6.317	6.120	46.977	0	0	0	0
1718021948	48.587	6.106	6.046	38.957	6.317	6.120	46.978	0	0	0	0
1718021949	48.680	6.106	6.046	38.945	6.318	6.120	46.974	0	0	0	0
1718021950	48.761	6.106	6.046	38.940	6.318	6.120	46.976	0	0	0	0
1718021951	49.058	6.106	6.046	38.961	6.318	6.120	46.984	0	0	0	0
1718021952	48.947	6.106	6.046	38.979	6.319	6.120	46.979	0	0	0	0
1718021953	48.856	6.106	6.046	38.980	6.319	6.120	46.975	0	0	0	0
1718021954	48.744	6.106	6.046	38.974	6.319	6.120	46.987	0	0	0	0
1718021955	48.662	6.106	6.046	38.932	6.319	6.120	46.979	0	0	0	0
1718021956	49.045	6.106	6.046	38.924	6.319	6.120	46.967	0	0	0	0
1718021957	48.815	6.106	6.046	38.925	6.320	6.120	46.975	0	0	0	0
1718021958	48.743	6.106	6.046	38.979	6.320	6.120	46.972	0	0	0	0
1718021959	48.804	6.106	6.046	38.966	6.320	6.120	46.977	0	0	0	0
1718021960	48.641	6.106	6.046	38.949	6.320	6.120	46.972	0	0	0	0
1718021961	48.968	6.106	6.046	38.955	6.321	6.120	46.962	0	0	0	0
1718021962	48.841	6.106	6.046	38.964	6.321	6.120	46.975	0	0	0	0
1718021963	48.652	6.106	6.046	38.899	6.321	6.120	46.976	0	0	0	0
1718021964	48.758	6.106	6.046	38.967	6.321	6.120	46.977	0	0	0	0
1718021965	48.956	6.106	6.046	38.992	6.321	6.120	46.983	0	0	0	0
1718021966	48.517	6.106	6.046	38.961	6.321	6.120	46.967	0	0	0	0
1718021967	48.456	6.106	6.046	38.960	6.321	6.120	46.976	0	0	0	0
1718021968	49.048	6.106	6.046	38.959	6.320	6.120	46.972	0	0	0	0
1718021969	48.755	6.106	6.046	38.925	6.320	6.120	46.977	0	0	0	0
1718021970	48.880	6.106	6.046	38.975	6.320	6.120	46.976	0	0	0	0
1718021971	48.848	6.106	6.046	38.960	6.320	6.120	46.974	0	0	0	0
1718021972	48.693	6.106	6.046	38.962	6.319	6.120	46.973	0	0	0	0
1718021973	48.598	6.106	6.046	38.909	6.319	6.120	46.977	0	0	0	0
1718021974	48.426	6.106	6.046	38.899	6.319	6.120	46.970	0	0	0	0
1718021975	48.751	6.106	6.046	38.961	6.320	6.120	46.966	0	0	0	0
1718021976	48.798	6.106	6.046	38.938	6.320	6.120	46.970	0	0	0	0
1718021977	48.631	6.106	6.046	38.979	6.320	6.120	46.971	0	0	0	0
1718021978	48.686	6.106	6.046	39.032	6.320	6.120	46.966	0	0	0	0
1718021979	48.739	6.106	6.046	38.965	6.320	6.120	46.961	0	0	0	0
1718021980	48.635	6.106	6.046	38.925	6.320	6.120	46.965	0	0	0	0
1718021981	48.755	6.106	6.046	38.932	6.317	6.120	46.965	0	0	0	0
1718021982	48.758	6.106	6.046	38.967	6.318	6.120	46.959	0	0	0	0
1718021983	48.514	6.106	6.046	38.938	6.318	6.120	46.962	0	0	0	0
1718021984	48.560	6.106	6.046	38.908	6.318	6.120	46.957	0	0	0	0
1718021985	48.584	6.106	6.046	38.971	6.319	6.120	46.965	0	0	0	0
1718021986	48.736	6.106	6.046	38.928	6.316	6.120	46.956	0	0	0	0
1718021987	48.638	6.106	6.046	38.891	6.320	6.120	46.960	0	0	0	0
1718021988	48.782	6.106	6.046	38.929	6.320	6.120	46.963	0	0	0	0
1718021989	48.635	6.106	6.046	38.947	6.320	6.120	46.954	0	0	0	0
1718021990	48.719	6.106	6.046	38.947	6.320	6.120	46.962	0	0	0	0
1718021991	48.679	6.106	6.046	38.941	6.317	6.120	46.961	0	0	0	0
1718021992	48.795	6.106	6.046	38.967	6.318	6.120	46.956	0	0	0	0
1718021993	48.914	6.106	6.046	38.929	6.315	6.120	46.964	0	0	0	0
1718021994	48.652	6.106	6.046	38.931	6.316	6.120	46.960	0	0	0	0
1718021995	48.466	6.106	6.046	38.992	6.317	6.120	46.961	0	0	0	0
1718021996	48.692	6.106	6.046	38.921	6.317	6.120	46.963	0	0	0	0
1718021997	48.520	6.106	6.046	38.972	6.318	6.120	46.958	0	0	0	0
1718021998	48.721	6.106	6.046	38.939	6.319	6.120	46.957	0	0	0	0
1718021999	48.655	6.106	6.046	38.970	6.319	6.120	46.964	0	0	0	0
1718022000	48.618	6.106	6.046	38.952	6.319	6.119	46.955	0	0	0	0
1718022001	48.570	6.106	6.046	38.907	6.319	6.119	46.953	0	0	0	0
1718022002	48.751	6.106	6.046	38.905	6.319	6.119	46.956	0	0	0	0
1718022003	48.831	6.106	6.046	38.898	6.319	6.119	46.959	0	0	0	0
1718022004	48.580	6.106	6.046	38.925	6.316	6.119	46.964	0	0	0	0
1718022005	48.784	6.106	6.046	38.975	6.317	6.119	46.958	0	0	0	0
1718022006	48.831	6.106	6.046	38.960	6.317	6.119	46.956	0	0	0	0
1718022007	48.597	6.106	6.046	38.968	6.318	6.119	46.951	0	0	0	0
1718022008	48.816	6.106	6.046	38.952	6.318	6.119	46.950	0	0	0	0
1718022009	49.063	6.106	6.046	38.951	6.318	6.119	46.952	0	0	0	0
1718022010	48.795	6.106	6.046	38.962	6.318	6.119	46.943	0	0	0	0
1718022011	48.399	6.106	6.046	38.957	6.318	6.119	46.950	0	0	0	0
1718022012	48.923	6.106	6.046	38.964	6.318	6.119	46.952	0	0	0	0
1718022013	48.778	6.106	6.046	38.937	6.318	6.119	46.945	0	0	0	0
1718022014	48.733	6.106	6.046	38.895	6.319	6.119	46.949	0	0	0	0
1718022015	48.633	6.106	6.046	38.977	6.319	6.119	46.942	0	0	0	0
1718022016	48.438	6.106	6.046	38.982	6.319	6.119	46.961	0	0	0	0
1718022017	48.452	6.106	6.046	38.926	6.319	6.119	46.951	0	0	0	0
1718022018	48.767	6.106	6.046	38.921	6.319	6.119	46.942	0	0	0	0
1718022019	48.974	6.106	6.046	38.979	6.319	6.119	46.948	0	0	0	0
1718022020	48.829	6.106	6.046	38.928	6.319	6.119	46.955	0	0	0	0
1718022021	48.704	6.106	6.046	38.941	6.319	6.119	46.945	0	0	0	0
1718022022	49.032	6.106	6.046	38.996	6.319	6.119	46.952	0	0	0	0
1718022023	48.788	6.106	6.046	38.957	6.319	6.119	46.953	0	0	0	0
1718022024	48.581	6.106	6.046	38.940	6.319	6.119	46.951	0	0	0	0
1718022025	48.777	6.106	6.046	38.925	6.319	6.119	46.951	0	0	0	0
1718022026	48.843	6.106	6.046	38.947	6.319	6.119	46.945	0	0	0	0
1718022027	48.648	6.106	6.046	38.952	6.316	6.119	46.942	0	0	0	0
1718022028	48.750	6.106	6.046	38.977	6.317	6.119	46.946	0	0	0	0
1718022029	49.114	6.106	6.046	38.911	6.317	6.119	46.946	0	0	0	0
1718022030	48.636	6.106	6.046	38.898	6.318	6.119	46.945	0	0	0	0
1718022031	48.555	6.106	6.046	38.925	6.315	6.119	46.936	0	0	0	0
1718022032	48.773	6.106	6.046	38.949	6.316	6.119	46.951	0	0	0	0
1718022033	48.951	6.106	6.046	38.970	6.316	6.119	46.934	0	0	0	0
1718022034	48.679	6.106	6.046	38.884	6.314	6.119	46.937	0	0	0	0
1718022035	48.554	6.106	6.046	38.918	6.315	6.119	46.950	0	0	0	0
1718022036	48.800	6.106	6.046	38.959	6.316	6.119	46.940	0	0	0	0
1718022037	48.730	6.106	6.046	38.954	6.317	6.119	46.939	0	0	0	0
1718022038	48.726	6.106	6.046	38.960	6.317	6.119	46.947	0	0	0	0
1718022039	48.866	6.106	6.046	38.908	6.317	6.119	46.941	0	0	0	0
1718022040	49.018	6.106	6.046	38.914	6.318	6.119	46.938	0	0	0	0
1718022041	48.693	6.106	6.046	38.862	6.319	6.119	46.949	0	0	0	0
1718022042	48.652	6.106	6.046	38.910	6.319	6.119	46.937	0	0	0	0
1718022043	48.618	6.106	6.046	38.928	6.319	6.119	46.941	0	0	0	0
1718022044	48.380	6.106	6.046	38.886	6.319	6.119	46.938	0	0	0	0
1718022045	48.912	6.106	6.046	38.955	6.320	6.119	46.937	0	0	0	0
1718022046	48.870	6.106	6.046	38.906	6.320	6.119	46.930	0	0	0	0
1718022047	48.765	6.105	6.046	38.868	6.320	6.119	46.943	0	0	0	0
1718022048	48.409	6.105	6.046	38.913	6.320	6.119	46.938	0	0	0	0
1718022049	48.849	6.105	6.046	38.989	6.320	6.119	46.935	0	0	0	0
1718022050	48.825	6.105	6.046	38.952	6.320	6.119	46.933	0	0	0	0
1718022051	48.782	6.105	6.046	38.917	6.320	6.119	46.938	0	0	0	0
1718022052	48.665	6.105	6.046	38.960	6.320	6.119	46.933	0	0	0	0
1718022053	48.720	6.105	6.046	38.941	6.320	6.119	46.929	0	0	0	0
1718022054	48.595	6.105	6.046	38.928	6.320	6.119	46.938	0	0	0	0
1718022055	48.594	6.105	6.046	38.907	6.320	6.119	46.938	0	0	0	0
1718022056	48.683	6.105	6.046	38.924	6.320	6.119	46.940	0	0	0	0
1718022057	48.540	6.105	6.046	38.916	6.320	6.119	46.942	0	0	0	0
1718022058	48.550	6.105	6.046	38.881	6.320	6.119	46.930	0	0	0	0
1718022059	48.912	6.105	6.046	38.911	6.320	6.119	46.932	0	0	0	0
1718022060	48.892	6.105	6.046	38.884	6.320	6.119	46.933	0	0	0	0
1718022061	48.597	6.105	6.046	38.861	6.320	6.119	46.932	0	0	0	0
1718022062	48.841	6.105	6.046	38.899	6.320	6.119	46.924	0	0	0	0
1718022063	48.432	6.105	6.046	38.925	6.320	6.119	46.922	0	0	0	0
1718022064	48.388	6.105	6.046	38.879	6.320	6.119	46.930	0	0	0	0
1718022065	48.561	6.105	6.046	38.932	6.320	6.119	46.925	0	0	0	0
1718022066	48.684	6.105	6.046	38.890	6.320	6.119	46.925	0	0	0	0
1718022067	48.930	6.105	6.046	38.885	6.320	6.119	46.925	0	0	0	0
1718022068	48.649	6.105	6.046	38.892	6.320	6.119	46.924	0	0	0	0
1718022069	48.633	6.105	6.046	38.925	6.320	6.119	46.926	0	0	0	0
1718022070	48.834	6.105	6.046	38.935	6.320	6.119	46.925	0	0	0	0
1718022071	48.592	6.105	6.046	38.877	6.320	6.119	46.927	0	0	0	0
1718022072	48.802	6.105	6.046	38.954	6.320	6.119	46.930	0	0	0	0
1718022073	48.944	6.105	6.046	38.974	6.320	6.119	46.924	0	0	0	0
1718022074	48.677	6.105	6.046	38.925	6.320	6.119	46.923	0	0	0	0
1718022075	48.520	6.105	6.046	38.920	6.320	6.119	46.924	0	0	0	0
1718022076	48.991	6.105	6.046	38.928	6.320	6.119	46.925	0	0	0	0
1718022077	48.639	6.105	6.046	38.836	6.320	6.119	46.923	0	0	0	0
1718022078	48.692	6.105	6.046	38.933	6.320	6.119	46.916	0	0	0	0
1718022079	48.500	6.105	6.046	38.983	6.320	6.119	46.924	0	0	0	0
1718022080	48.720	6.105	6.046	38.950	6.320	6.119	46.928	0	0	0	0
1718022081	48.811	6.105	6.046	38.921	6.316	6.119	46.924	0	0	0	0
1718022082	48.710	6.105	6.046	38.915	6.317	6.119	46.923	0	0	0	0
1718022083	48.602	6.105	6.046	38.968	6.318	6.119	46.927	0	0	0	0
1718022084	48.727	6.105	6.046	38.895	6.315	6.119	46.925	0	0	0	0
1718022085	48.713	6.105	6.046	38.943	6.316	6.119	46.915	0	0	0	0
1718022086	48.804	6.105	6.046	38.943	6.317	6.119	46.932	0	0	0	0
1718022087	48.709	6.105	6.046	38.923	6.318	6.119	46.921	0	0	0	0
1718022088	48.513	6.105	6.046	38.892	6.318	6.119	46.914	0	0	0	0
1718022089	48.665	6.105	6.046	38.929	6.315	6.119	46.915	0	0	0	0
1718022090	48.909	6.105	6.046	38.932	6.316	6.119	46.910	0	0	0	0
1718022091	48.876	6.105	6.046	38.886	6.316	6.119	46.923	0	0	0	0
1718022092	48.904	6.105	6.046	38.942	6.317	6.119	46.917	0	0	0	0
1718022093	48.861	6.105	6.046	38.919	6.317	6.119	46.918	0	0	0	0
1718022094	48.497	6.105	6.046	38.863	6.317	6.119	46.921	0	0	0	0
1718022095	48.571	6.105	6.046	38.888	6.317	6.119	46.914	0	0	0	0
1718022096	48.423	6.105	6.046	38.934	6.318	6.119	46.919	0	0	0	0
1718022097	48.632	6.105	6.046	38.920	6.318	6.119	46.920	0	0	0	0
