TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717521021	76.382	41.986	41.854	46.464	40.253	41.648	80.982	0	0	0	0
1717521022	76.337	41.992	41.861	46.472	40.260	41.655	80.966	0	0	0	0
1717521023	76.799	41.998	41.868	46.459	40.267	41.663	80.984	0	0	0	0
1717521024	76.819	42.005	41.874	46.499	40.273	41.670	80.978	0	0	0	0
1717521025	77.041	42.010	41.881	46.510	40.279	41.677	80.971	0	0	0	0
1717521026	77.175	42.017	41.887	46.476	40.286	41.684	80.964	0	0	0	0
1717521027	76.841	42.023	41.894	46.467	40.293	41.691	80.959	0	0	0	0
1717521028	76.595	42.029	41.901	46.453	40.299	41.698	80.955	0	0	0	0
1717521029	76.785	42.035	41.908	46.379	40.306	41.706	80.949	0	0	0	0
1717521030	76.774	42.040	41.914	46.470	40.312	41.713	80.960	0	0	0	0
1717521031	76.968	42.047	41.921	46.448	40.319	41.720	80.967	0	0	0	0
1717521032	76.971	42.053	41.927	46.444	40.326	41.728	80.968	0	0	0	0
1717521033	76.421	42.059	41.934	46.440	40.332	41.735	80.945	0	0	0	0
1717521034	76.993	42.065	41.941	46.481	40.339	41.742	80.941	0	0	0	0
1717521035	76.603	42.071	41.948	46.535	40.345	41.749	80.935	0	0	0	0
1717521036	76.612	42.077	41.955	46.472	40.352	41.756	80.945	0	0	0	0
1717521037	76.673	42.083	41.961	46.619	40.358	41.764	80.933	0	0	0	0
1717521038	76.959	42.089	41.968	46.516	40.364	41.771	80.917	0	0	0	0
1717521039	76.721	42.095	41.974	46.498	40.371	41.778	80.938	0	0	0	0
1717521040	76.640	42.101	41.981	46.558	40.378	41.785	80.930	0	0	0	0
1717521041	76.530	42.108	41.987	46.487	40.384	41.792	80.918	0	0	0	0
1717521042	77.052	42.114	41.994	46.601	40.391	41.800	80.924	0	0	0	0
1717521043	76.022	42.120	42.001	46.593	40.397	41.807	80.911	0	0	0	0
1717521044	76.558	42.126	42.008	46.639	40.403	41.814	80.912	0	0	0	0
1717521045	76.379	42.132	42.014	46.574	40.409	41.821	80.930	0	0	0	0
1717521046	76.755	42.138	42.021	46.529	40.416	41.829	80.902	0	0	0	0
1717521047	76.825	42.144	42.027	46.563	40.422	41.835	80.899	0	0	0	0
1717521048	77.049	42.150	42.034	46.533	40.429	41.843	80.902	0	0	0	0
1717521049	76.968	42.156	42.040	46.541	40.435	41.849	80.897	0	0	0	0
1717521050	76.917	42.163	42.046	46.542	40.442	41.856	80.878	0	0	0	0
1717521051	76.718	42.168	42.053	46.581	40.448	41.863	80.907	0	0	0	0
1717521052	76.353	42.175	42.060	46.599	40.454	41.870	80.884	0	0	0	0
1717521053	76.856	42.180	42.066	46.709	40.461	41.878	80.896	0	0	0	0
1717521054	76.830	42.186	42.072	46.666	40.467	41.885	80.887	0	0	0	0
1717521055	76.738	42.192	42.079	46.623	40.474	41.892	80.868	0	0	0	0
1717521056	76.690	42.198	42.085	46.632	40.480	41.900	80.894	0	0	0	0
1717521057	76.460	42.204	42.092	46.581	40.487	41.906	80.883	0	0	0	0
1717521058	76.306	42.210	42.098	46.629	40.493	41.913	80.880	0	0	0	0
1717521059	76.157	42.216	42.104	46.713	40.499	41.921	80.884	0	0	0	0
1717521060	76.438	42.222	42.111	46.635	40.506	41.928	80.871	0	0	0	0
1717521061	76.064	42.228	42.117	46.680	40.512	41.935	80.851	0	0	0	0
1717521062	77.013	42.234	42.124	46.686	40.518	41.942	80.855	0	0	0	0
1717521063	76.252	42.240	42.130	46.650	40.525	41.949	80.867	0	0	0	0
1717521064	76.640	42.245	42.137	46.716	40.531	41.956	80.833	0	0	0	0
1717521065	75.980	42.251	42.144	46.686	40.538	41.962	80.832	0	0	0	0
1717521066	76.707	42.257	42.151	46.713	40.544	41.970	80.842	0	0	0	0
1717521067	77.419	42.264	42.156	46.735	40.550	41.976	80.837	0	0	0	0
1717521068	76.875	42.270	42.163	46.646	40.557	41.984	80.844	0	0	0	0
1717521069	76.623	42.276	42.169	46.684	40.563	41.990	80.841	0	0	0	0
1717521070	76.870	42.283	42.176	46.704	40.570	41.998	80.828	0	0	0	0
1717521071	76.606	42.289	42.182	46.693	40.576	42.005	80.841	0	0	0	0
1717521072	76.743	42.295	42.189	46.712	40.582	42.012	80.842	0	0	0	0
1717521073	76.353	42.301	42.195	46.779	40.588	42.019	80.821	0	0	0	0
1717521074	76.651	42.307	42.201	46.734	40.594	42.025	80.827	0	0	0	0
1717521075	76.856	42.313	42.208	46.698	40.601	42.032	80.821	0	0	0	0
1717521076	76.881	42.319	42.214	46.724	40.607	42.038	80.826	0	0	0	0
1717521077	76.443	42.325	42.221	46.791	40.614	42.045	80.828	0	0	0	0
1717521078	76.572	42.331	42.227	46.837	40.620	42.053	80.826	0	0	0	0
1717521079	76.443	42.337	42.233	46.806	40.626	42.060	80.815	0	0	0	0
1717521080	76.087	42.343	42.240	46.810	40.632	42.067	80.820	0	0	0	0
1717521081	76.547	42.349	42.246	46.731	40.639	42.074	80.810	0	0	0	0
1717521082	76.530	42.355	42.252	46.886	40.645	42.081	80.795	0	0	0	0
1717521083	76.923	42.361	42.259	46.777	40.651	42.087	80.801	0	0	0	0
1717521084	76.892	42.366	42.265	46.769	40.657	42.094	80.794	0	0	0	0
1717521085	76.679	42.373	42.271	46.765	40.664	42.102	80.796	0	0	0	0
1717521086	77.209	42.379	42.277	46.791	40.670	42.109	80.806	0	0	0	0
1717521087	76.808	42.384	42.284	46.797	40.676	42.115	80.774	0	0	0	0
1717521088	76.620	42.391	42.291	46.880	40.683	42.122	80.776	0	0	0	0
1717521089	76.684	42.397	42.297	46.786	40.689	42.129	80.779	0	0	0	0
1717521090	76.323	42.403	42.304	46.848	40.695	42.136	80.778	0	0	0	0
1717521091	77.010	42.408	42.310	46.828	40.701	42.143	80.773	0	0	0	0
1717521092	76.278	42.415	42.316	46.805	40.707	42.149	80.765	0	0	0	0
1717521093	76.502	42.421	42.322	46.858	40.714	42.156	80.777	0	0	0	0
1717521094	76.707	42.427	42.329	46.845	40.719	42.163	80.749	0	0	0	0
1717521095	76.558	42.433	42.335	46.831	40.725	42.170	80.766	0	0	0	0
1717521096	76.107	42.439	42.342	46.871	40.732	42.177	80.763	0	0	0	0
1717521097	76.878	42.445	42.349	46.836	40.738	42.183	80.767	0	0	0	0
1717521098	77.175	42.451	42.355	46.820	40.744	42.190	80.770	0	0	0	0
1717521099	76.833	42.456	42.362	46.818	40.751	42.196	80.770	0	0	0	0
1717521100	76.351	42.463	42.368	46.829	40.757	42.204	80.750	0	0	0	0
1717521101	77.072	42.468	42.374	46.825	40.763	42.210	80.764	0	0	0	0
1717521102	76.283	42.474	42.380	46.797	40.769	42.217	80.729	0	0	0	0
1717521103	75.823	42.480	42.387	46.910	40.775	42.224	80.751	0	0	0	0
1717521104	76.379	42.486	42.393	46.816	40.781	42.231	80.745	0	0	0	0
1717521105	76.783	42.491	42.400	46.861	40.788	42.238	80.739	0	0	0	0
1717521106	76.746	42.498	42.406	46.879	40.793	42.245	80.714	0	0	0	0
1717521107	76.320	42.504	42.413	46.907	40.799	42.252	80.729	0	0	0	0
1717521108	76.971	42.510	42.419	46.944	40.806	42.259	80.727	0	0	0	0
1717521109	76.746	42.516	42.425	46.977	40.812	42.265	80.710	0	0	0	0
1717521110	76.850	42.522	42.431	46.936	40.818	42.272	80.723	0	0	0	0
1717521111	75.905	42.528	42.437	46.958	40.824	42.278	80.729	0	0	0	0
1717521112	76.763	42.534	42.443	46.939	40.831	42.285	80.724	0	0	0	0
1717521113	76.244	42.540	42.450	46.920	40.837	42.292	80.716	0	0	0	0
1717521114	76.432	42.545	42.456	46.945	40.843	42.299	80.722	0	0	0	0
1717521115	76.488	42.551	42.463	47.019	40.849	42.306	80.721	0	0	0	0
1717521116	76.499	42.557	42.469	46.927	40.855	42.312	80.711	0	0	0	0
1717521117	77.004	42.563	42.476	46.940	40.861	42.319	80.701	0	0	0	0
1717521118	76.457	42.569	42.481	46.881	40.867	42.326	80.705	0	0	0	0
1717521119	76.292	42.575	42.487	46.917	40.873	42.333	80.716	0	0	0	0
1717521120	76.780	42.581	42.493	46.961	40.879	42.340	80.687	0	0	0	0
1717521121	76.819	42.587	42.500	47.009	40.886	42.347	80.683	0	0	0	0
1717521122	76.345	42.593	42.507	47.018	40.892	42.353	80.699	0	0	0	0
1717521123	76.028	42.598	42.514	46.992	40.898	42.359	80.698	0	0	0	0
1717521124	76.303	42.604	42.520	46.910	40.904	42.366	80.675	0	0	0	0
1717521125	76.909	42.610	42.527	47.045	40.910	42.373	80.682	0	0	0	0
1717521126	76.909	42.616	42.533	47.022	40.916	42.380	80.664	0	0	0	0
1717521127	76.973	42.622	42.539	46.967	40.922	42.387	80.658	0	0	0	0
1717521128	76.668	42.627	42.545	46.957	40.928	42.393	80.680	0	0	0	0
1717521129	76.429	42.633	42.551	46.979	40.934	42.399	80.652	0	0	0	0
1717521130	76.799	42.639	42.557	46.993	40.940	42.406	80.661	0	0	0	0
1717521131	76.595	42.646	42.563	47.040	40.945	42.413	80.668	0	0	0	0
1717521132	77.128	42.652	42.569	47.038	40.952	42.419	80.653	0	0	0	0
1717521133	76.255	42.657	42.575	47.006	40.958	42.426	80.654	0	0	0	0
1717521134	76.376	42.663	42.581	47.033	40.964	42.433	80.660	0	0	0	0
1717521135	76.707	42.669	42.587	46.990	40.969	42.439	80.651	0	0	0	0
1717521136	76.999	42.675	42.593	47.030	40.975	42.446	80.668	0	0	0	0
1717521137	76.446	42.681	42.600	47.056	40.981	42.453	80.632	0	0	0	0
1717521138	76.154	42.687	42.606	47.069	40.986	42.460	80.654	0	0	0	0
1717521139	76.626	42.693	42.612	47.034	40.993	42.466	80.640	0	0	0	0
1717521140	76.373	42.699	42.619	47.139	41.000	42.472	80.631	0	0	0	0
1717521141	76.760	42.705	42.625	47.136	41.005	42.479	80.615	0	0	0	0
1717521142	76.631	42.711	42.631	47.081	41.011	42.486	80.630	0	0	0	0
1717521143	76.227	42.716	42.637	47.073	41.018	42.492	80.622	0	0	0	0
1717521144	76.140	42.722	42.644	47.171	41.023	42.499	80.609	0	0	0	0
1717521145	76.196	42.728	42.650	47.139	41.029	42.505	80.610	0	0	0	0
1717521146	76.222	42.734	42.656	47.144	41.035	42.512	80.613	0	0	0	0
1717521147	76.292	42.740	42.662	47.165	41.041	42.519	80.616	0	0	0	0
1717521148	76.339	42.745	42.668	47.154	41.047	42.525	80.615	0	0	0	0
1717521149	77.010	42.751	42.675	47.107	41.053	42.532	80.593	0	0	0	0
1717521150	76.676	42.757	42.681	47.057	41.059	42.538	80.615	0	0	0	0
1717521151	76.858	42.762	42.688	47.179	41.065	42.545	80.616	0	0	0	0
1717521152	76.337	42.768	42.693	47.103	41.071	42.551	80.626	0	0	0	0
1717521153	77.091	42.773	42.699	47.120	41.077	42.558	80.578	0	0	0	0
1717521154	77.043	42.779	42.705	47.099	41.083	42.565	80.597	0	0	0	0
1717521155	76.704	42.785	42.711	47.153	41.089	42.571	80.582	0	0	0	0
1717521156	76.940	42.791	42.718	47.161	41.095	42.578	80.606	0	0	0	0
1717521157	76.962	42.797	42.724	47.182	41.100	42.584	80.593	0	0	0	0
1717521158	76.684	42.803	42.730	47.138	41.106	42.591	80.562	0	0	0	0
1717521159	76.446	42.809	42.736	47.075	41.112	42.597	80.556	0	0	0	0
1717521160	76.244	42.815	42.742	47.149	41.118	42.604	80.574	0	0	0	0
1717521161	76.404	42.821	42.748	47.161	41.124	42.611	80.584	0	0	0	0
1717521162	76.146	42.827	42.755	47.197	41.130	42.617	80.564	0	0	0	0
1717521163	76.752	42.832	42.762	47.146	41.136	42.624	80.574	0	0	0	0
1717521164	76.679	42.838	42.767	47.200	41.142	42.630	80.571	0	0	0	0
1717521165	76.990	42.844	42.773	47.130	41.148	42.637	80.586	0	0	0	0
1717521166	75.792	42.849	42.780	47.213	41.154	42.643	80.563	0	0	0	0
1717521167	76.163	42.855	42.786	47.124	41.159	42.650	80.556	0	0	0	0
1717521168	76.348	42.861	42.792	47.165	41.165	42.656	80.558	0	0	0	0
1717521169	76.182	42.867	42.798	47.200	41.171	42.663	80.540	0	0	0	0
1717521170	76.746	42.873	42.804	47.273	41.177	42.670	80.568	0	0	0	0
1717521171	75.994	42.879	42.810	47.258	41.183	42.676	80.532	0	0	0	0
1717521172	76.398	42.886	42.816	47.258	41.189	42.683	80.534	0	0	0	0
1717521173	76.407	42.891	42.822	47.203	41.194	42.689	80.543	0	0	0	0
1717521174	76.682	42.897	42.829	47.258	41.200	42.696	80.548	0	0	0	0
1717521175	76.948	42.903	42.835	47.255	41.207	42.702	80.529	0	0	0	0
1717521176	76.665	42.909	42.842	47.289	41.212	42.709	80.532	0	0	0	0
1717521177	75.865	42.914	42.848	47.241	41.218	42.716	80.532	0	0	0	0
1717521178	76.151	42.920	42.854	47.275	41.224	42.722	80.542	0	0	0	0
1717521179	76.701	42.925	42.860	47.350	41.230	42.728	80.533	0	0	0	0
1717521180	76.656	42.931	42.866	47.307	41.236	42.735	80.528	0	0	0	0
1717521181	76.656	42.937	42.872	47.229	41.241	42.742	80.507	0	0	0	0
1717521182	76.376	42.942	42.878	47.218	41.247	42.748	80.512	0	0	0	0
1717521183	76.404	42.947	42.885	47.287	41.253	42.755	80.519	0	0	0	0
1717521184	76.443	42.953	42.891	47.211	41.259	42.761	80.506	0	0	0	0
1717521185	75.523	42.959	42.898	47.257	41.264	42.768	80.501	0	0	0	0
1717521186	76.401	42.965	42.904	47.311	41.270	42.774	80.484	0	0	0	0
1717521187	76.884	42.971	42.910	47.341	41.276	42.780	80.500	0	0	0	0
1717521188	77.223	42.977	42.916	47.323	41.282	42.787	80.476	0	0	0	0
1717521189	77.330	42.982	42.922	47.352	41.288	42.794	80.489	0	0	0	0
1717521190	76.289	42.988	42.929	47.368	41.294	42.800	80.485	0	0	0	0
1717521191	76.087	42.994	42.934	47.340	41.299	42.807	80.499	0	0	0	0
1717521192	76.485	43.000	42.940	47.397	41.305	42.813	80.478	0	0	0	0
1717521193	76.488	43.006	42.946	47.390	41.311	42.820	80.492	0	0	0	0
1717521194	77.074	43.011	42.952	47.358	41.317	42.826	80.478	0	0	0	0
1717521195	76.510	43.017	42.958	47.379	41.322	42.832	80.472	0	0	0	0
1717521196	76.432	43.023	42.964	47.430	41.328	42.838	80.488	0	0	0	0
1717521197	76.569	43.029	42.970	47.431	41.334	42.845	80.473	0	0	0	0
1717521198	76.393	43.034	42.977	47.365	41.340	42.852	80.465	0	0	0	0
1717521199	75.846	43.040	42.983	47.410	41.346	42.858	80.481	0	0	0	0
1717521200	76.816	43.046	42.989	47.394	41.351	42.864	80.463	0	0	0	0
1717521201	76.659	43.052	42.995	47.374	41.357	42.870	80.464	0	0	0	0
1717521202	76.886	43.058	43.002	47.365	41.363	42.877	80.433	0	0	0	0
1717521203	76.480	43.064	43.007	47.431	41.368	42.884	80.464	0	0	0	0
1717521204	76.480	43.070	43.014	47.411	41.373	42.891	80.466	0	0	0	0
1717521205	76.906	43.075	43.020	47.381	41.379	42.898	80.455	0	0	0	0
1717521206	76.180	43.081	43.026	47.378	41.385	42.904	80.448	0	0	0	0
1717521207	76.906	43.087	43.032	47.423	41.390	42.910	80.440	0	0	0	0
1717521208	76.090	43.093	43.038	47.491	41.396	42.916	80.447	0	0	0	0
1717521209	76.084	43.099	43.044	47.467	41.401	42.922	80.436	0	0	0	0
1717521210	76.163	43.105	43.050	47.427	41.407	42.929	80.435	0	0	0	0
1717521211	76.247	43.110	43.056	47.441	41.414	42.935	80.442	0	0	0	0
1717521212	76.415	43.116	43.062	47.447	41.419	42.942	80.424	0	0	0	0
1717521213	76.435	43.122	43.068	47.380	41.425	42.949	80.433	0	0	0	0
1717521214	76.522	43.127	43.075	47.482	41.431	42.955	80.428	0	0	0	0
1717521215	76.581	43.133	43.081	47.497	41.437	42.962	80.427	0	0	0	0
1717521216	76.592	43.140	43.087	47.414	41.443	42.968	80.415	0	0	0	0
1717521217	77.058	43.146	43.093	47.427	41.448	42.974	80.416	0	0	0	0
1717521218	75.846	43.151	43.099	47.471	41.453	42.981	80.420	0	0	0	0
1717521219	76.241	43.157	43.105	47.414	41.459	42.988	80.412	0	0	0	0
1717521220	76.839	43.162	43.111	47.468	41.464	42.994	80.424	0	0	0	0
1717521221	76.393	43.168	43.117	47.530	41.471	43.000	80.394	0	0	0	0
1717521222	76.095	43.174	43.123	47.513	41.476	43.006	80.386	0	0	0	0
1717521223	76.070	43.180	43.129	47.505	41.482	43.013	80.394	0	0	0	0
1717521224	76.213	43.186	43.135	47.411	41.488	43.020	80.406	0	0	0	0
1717521225	76.673	43.192	43.141	47.465	41.494	43.026	80.401	0	0	0	0
1717521226	76.684	43.198	43.147	47.593	41.499	43.032	80.382	0	0	0	0
1717521227	76.255	43.203	43.153	47.536	41.505	43.038	80.383	0	0	0	0
1717521228	75.663	43.209	43.159	47.481	41.512	43.044	80.371	0	0	0	0
1717521229	76.191	43.214	43.165	47.480	41.517	43.051	80.384	0	0	0	0
1717521230	76.160	43.220	43.171	47.489	41.522	43.057	80.379	0	0	0	0
1717521231	76.373	43.226	43.177	47.560	41.528	43.063	80.378	0	0	0	0
1717521232	76.272	43.232	43.183	47.556	41.533	43.069	80.373	0	0	0	0
1717521233	76.151	43.237	43.189	47.654	41.539	43.076	80.375	0	0	0	0
1717521234	76.095	43.243	43.195	47.577	41.545	43.082	80.374	0	0	0	0
1717521235	76.435	43.249	43.201	47.579	41.550	43.089	80.372	0	0	0	0
1717521236	76.351	43.255	43.207	47.667	41.556	43.095	80.357	0	0	0	0
1717521237	76.300	43.260	43.213	47.629	41.561	43.102	80.376	0	0	0	0
1717521238	76.174	43.266	43.219	47.605	41.567	43.108	80.376	0	0	0	0
1717521239	76.738	43.271	43.226	47.538	41.572	43.115	80.366	0	0	0	0
1717521240	77.021	43.276	43.232	47.620	41.578	43.121	80.354	0	0	0	0
1717521241	76.480	43.283	43.239	47.608	41.583	43.127	80.350	0	0	0	0
1717521242	76.053	43.289	43.245	47.581	41.589	43.133	80.338	0	0	0	0
1717521243	76.368	43.295	43.251	47.603	41.595	43.139	80.336	0	0	0	0
1717521244	76.384	43.300	43.257	47.673	41.601	43.146	80.336	0	0	0	0
1717521245	76.317	43.306	43.263	47.630	41.607	43.152	80.352	0	0	0	0
1717521246	76.118	43.312	43.269	47.627	41.613	43.159	80.349	0	0	0	0
1717521247	76.718	43.318	43.276	47.650	41.618	43.166	80.344	0	0	0	0
1717521248	76.979	43.324	43.281	47.641	41.624	43.172	80.326	0	0	0	0
1717521249	76.799	43.330	43.287	47.648	41.629	43.178	80.322	0	0	0	0
1717521250	76.628	43.336	43.293	47.614	41.635	43.184	80.322	0	0	0	0
1717521251	76.668	43.341	43.298	47.673	41.640	43.191	80.321	0	0	0	0
1717521252	76.631	43.347	43.304	47.621	41.645	43.197	80.320	0	0	0	0
1717521253	76.157	43.352	43.310	47.697	41.651	43.203	80.319	0	0	0	0
1717521254	76.292	43.358	43.317	47.729	41.656	43.210	80.318	0	0	0	0
1717521255	76.087	43.363	43.323	47.705	41.661	43.216	80.315	0	0	0	0
1717521256	76.213	43.368	43.329	47.670	41.667	43.223	80.322	0	0	0	0
1717521257	76.255	43.373	43.335	47.588	41.673	43.229	80.316	0	0	0	0
1717521258	76.278	43.379	43.340	47.657	41.678	43.235	80.287	0	0	0	0
1717521259	76.404	43.386	43.346	47.665	41.685	43.242	80.302	0	0	0	0
1717521260	76.623	43.391	43.352	47.676	41.690	43.248	80.292	0	0	0	0
1717521261	76.269	43.397	43.358	47.700	41.696	43.254	80.306	0	0	0	0
1717521262	76.269	43.402	43.364	47.636	41.702	43.260	80.306	0	0	0	0
1717521263	75.776	43.408	43.370	47.622	41.707	43.266	80.295	0	0	0	0
1717521264	75.997	43.415	43.376	47.681	41.713	43.273	80.296	0	0	0	0
1717521265	76.480	43.420	43.382	47.681	41.718	43.279	80.289	0	0	0	0
1717521266	76.292	43.427	43.388	47.617	41.724	43.285	80.271	0	0	0	0
1717521267	75.966	43.432	43.394	47.700	41.730	43.292	80.269	0	0	0	0
1717521268	75.930	43.438	43.400	47.747	41.736	43.298	80.287	0	0	0	0
1717521269	75.955	43.443	43.406	47.708	41.742	43.304	80.285	0	0	0	0
1717521270	76.188	43.449	43.412	47.709	41.747	43.311	80.291	0	0	0	0
1717521271	76.090	43.454	43.418	47.778	41.752	43.317	80.274	0	0	0	0
1717521272	76.438	43.459	43.424	47.789	41.758	43.324	80.280	0	0	0	0
1717521273	76.272	43.465	43.430	47.706	41.763	43.330	80.265	0	0	0	0
1717521274	76.480	43.471	43.436	47.765	41.769	43.336	80.249	0	0	0	0
1717521275	76.238	43.476	43.441	47.884	41.775	43.342	80.261	0	0	0	0
1717521276	76.468	43.482	43.448	47.765	41.780	43.348	80.242	0	0	0	0
1717521277	76.261	43.488	43.454	47.766	41.786	43.355	80.253	0	0	0	0
1717521278	76.264	43.494	43.460	47.823	41.791	43.362	80.243	0	0	0	0
1717521279	76.266	43.499	43.466	47.795	41.797	43.368	80.245	0	0	0	0
1717521280	75.753	43.505	43.472	47.828	41.802	43.374	80.252	0	0	0	0
1717521281	76.247	43.511	43.478	47.745	41.807	43.380	80.248	0	0	0	0
1717521282	75.978	43.516	43.484	47.807	41.813	43.386	80.224	0	0	0	0
1717521283	76.398	43.523	43.489	47.826	41.818	43.392	80.224	0	0	0	0
1717521284	76.135	43.528	43.495	47.858	41.824	43.398	80.211	0	0	0	0
1717521285	76.496	43.534	43.501	47.819	41.829	43.405	80.237	0	0	0	0
1717521286	75.983	43.539	43.507	47.850	41.835	43.412	80.233	0	0	0	0
1717521287	76.135	43.545	43.514	47.822	41.840	43.418	80.233	0	0	0	0
1717521288	76.727	43.551	43.520	47.813	41.846	43.424	80.212	0	0	0	0
1717521289	76.581	43.557	43.525	47.801	41.852	43.430	80.219	0	0	0	0
1717521290	76.575	43.563	43.532	47.799	41.857	43.436	80.210	0	0	0	0
1717521291	76.926	43.569	43.538	47.861	41.862	43.442	80.222	0	0	0	0
1717521292	76.022	43.574	43.543	47.854	41.868	43.448	80.225	0	0	0	0
1717521293	76.822	43.580	43.550	47.915	41.874	43.455	80.171	0	0	0	0
1717521294	76.401	43.586	43.556	47.894	41.879	43.461	80.207	0	0	0	0
1717521295	76.272	43.591	43.561	47.906	41.884	43.468	80.192	0	0	0	0
1717521296	76.362	43.597	43.567	47.913	41.890	43.474	80.183	0	0	0	0
1717521297	75.941	43.603	43.573	47.858	41.895	43.480	80.188	0	0	0	0
1717521298	76.460	43.609	43.579	47.871	41.900	43.486	80.206	0	0	0	0
1717521299	76.188	43.614	43.585	47.876	41.906	43.493	80.203	0	0	0	0
1717521300	76.687	43.620	43.591	47.967	41.912	43.499	80.177	0	0	0	0
1717521301	76.401	43.626	43.597	47.991	41.918	43.505	80.196	0	0	0	0
1717521302	76.502	43.632	43.603	47.908	41.923	43.512	80.177	0	0	0	0
1717521303	76.317	43.638	43.609	47.919	41.928	43.518	80.180	0	0	0	0
1717521304	77.018	43.643	43.615	47.911	41.934	43.525	80.171	0	0	0	0
1717521305	76.589	43.649	43.621	47.882	41.940	43.531	80.165	0	0	0	0
1717521306	76.230	43.654	43.627	47.890	41.945	43.537	80.173	0	0	0	0
1717521307	76.483	43.660	43.633	47.931	41.951	43.543	80.148	0	0	0	0
1717521308	76.191	43.665	43.639	47.955	41.956	43.549	80.166	0	0	0	0
1717521309	76.194	43.671	43.645	47.904	41.962	43.555	80.162	0	0	0	0
1717521310	76.766	43.677	43.650	47.898	41.967	43.562	80.162	0	0	0	0
1717521311	76.561	43.682	43.656	47.884	41.973	43.568	80.141	0	0	0	0
1717521312	76.606	43.688	43.662	47.999	41.978	43.574	80.169	0	0	0	0
1717521313	76.426	43.694	43.668	48.014	41.984	43.580	80.132	0	0	0	0
1717521314	76.356	43.700	43.674	47.986	41.990	43.587	80.145	0	0	0	0
1717521315	76.668	43.706	43.680	48.002	41.996	43.593	80.146	0	0	0	0
1717521316	76.409	43.712	43.686	48.000	42.002	43.599	80.146	0	0	0	0
1717521317	76.452	43.717	43.692	48.020	42.007	43.606	80.147	0	0	0	0
1717521318	76.090	43.723	43.697	48.042	42.012	43.612	80.142	0	0	0	0
1717521319	76.115	43.729	43.703	48.031	42.018	43.618	80.129	0	0	0	0
1717521320	76.440	43.734	43.710	48.062	42.023	43.624	80.153	0	0	0	0
1717521321	76.292	43.740	43.715	47.980	42.028	43.630	80.142	0	0	0	0
1717521322	76.656	43.746	43.721	47.951	42.034	43.636	80.131	0	0	0	0
1717521323	75.950	43.751	43.727	48.009	42.039	43.642	80.129	0	0	0	0
1717521324	76.659	43.757	43.733	48.010	42.045	43.648	80.119	0	0	0	0
1717521325	76.393	43.762	43.740	48.008	42.050	43.654	80.128	0	0	0	0
1717521326	76.581	43.768	43.746	48.015	42.055	43.660	80.121	0	0	0	0
1717521327	76.421	43.774	43.752	48.112	42.060	43.667	80.105	0	0	0	0
1717521328	76.555	43.779	43.757	48.053	42.066	43.673	80.122	0	0	0	0
1717521329	76.140	43.785	43.763	48.059	42.071	43.679	80.124	0	0	0	0
1717521330	75.936	43.791	43.768	48.114	42.076	43.685	80.107	0	0	0	0
1717521331	75.624	43.797	43.774	48.142	42.081	43.691	80.115	0	0	0	0
1717521332	75.854	43.802	43.780	48.054	42.087	43.697	80.095	0	0	0	0
1717521333	75.473	43.807	43.786	48.086	42.093	43.703	80.090	0	0	0	0
1717521334	76.578	43.813	43.792	48.035	42.097	43.709	80.097	0	0	0	0
1717521335	76.199	43.819	43.798	48.135	42.103	43.715	80.100	0	0	0	0
1717521336	76.252	43.824	43.804	48.152	42.108	43.722	80.112	0	0	0	0
1717521337	76.008	43.830	43.810	48.035	42.114	43.728	80.096	0	0	0	0
1717521338	75.798	43.835	43.816	48.128	42.120	43.734	80.089	0	0	0	0
1717521339	76.272	43.841	43.823	48.164	42.125	43.740	80.105	0	0	0	0
1717521340	76.746	43.847	43.828	48.178	42.130	43.747	80.069	0	0	0	0
1717521341	76.121	43.852	43.834	48.160	42.136	43.753	80.077	0	0	0	0
1717521342	76.407	43.857	43.840	48.115	42.141	43.758	80.066	0	0	0	0
1717521343	76.042	43.862	43.846	48.147	42.146	43.765	80.051	0	0	0	0
1717521344	75.579	43.868	43.851	48.150	42.152	43.770	80.055	0	0	0	0
