TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717478122	168.929	10.043	10.101	58.584	14.145	10.053	155.856	0	0	0	0
1717478123	168.901	10.043	10.101	58.617	14.144	10.052	155.823	0	0	0	0
1717478124	169.816	10.043	10.100	58.596	14.144	10.052	155.809	0	0	0	0
1717478125	168.247	10.042	10.100	58.566	14.144	10.051	155.841	0	0	0	0
1717478126	168.724	10.042	10.100	58.644	14.143	10.051	155.814	0	0	0	0
1717478127	168.031	10.042	10.099	58.583	14.143	10.051	155.847	0	0	0	0
1717478128	166.456	10.041	10.099	58.639	14.143	10.050	155.812	0	0	0	0
1717478129	165.774	10.041	10.098	58.668	14.143	10.050	155.822	0	0	0	0
1717478130	169.273	10.041	10.098	58.560	14.143	10.049	155.802	0	0	0	0
1717478131	168.768	10.041	10.097	58.574	14.143	10.049	155.830	0	0	0	0
1717478132	169.334	10.040	10.097	58.586	14.142	10.049	155.841	0	0	0	0
1717478133	168.801	10.040	10.097	58.594	14.142	10.048	155.786	0	0	0	0
1717478134	170.071	10.040	10.096	58.717	14.142	10.048	155.784	0	0	0	0
1717478135	166.794	10.039	10.096	58.782	14.141	10.047	155.794	0	0	0	0
1717478136	166.362	10.039	10.095	58.843	14.141	10.047	155.812	0	0	0	0
1717478137	169.056	10.039	10.095	58.678	14.141	10.046	155.777	0	0	0	0
1717478138	167.387	10.039	10.094	58.646	14.141	10.046	155.802	0	0	0	0
1717478139	167.293	10.038	10.094	58.699	14.140	10.046	155.786	0	0	0	0
1717478140	169.217	10.038	10.094	58.724	14.140	10.045	155.752	0	0	0	0
1717478141	167.881	10.038	10.093	58.617	14.140	10.045	155.774	0	0	0	0
1717478142	168.308	10.037	10.093	58.680	14.140	10.044	155.815	0	0	0	0
1717478143	167.637	10.037	10.092	58.692	14.139	10.044	155.802	0	0	0	0
1717478144	168.607	10.037	10.092	58.642	14.139	10.043	155.799	0	0	0	0
1717478145	168.524	10.037	10.091	58.629	14.139	10.043	155.805	0	0	0	0
1717478146	167.099	10.036	10.091	58.630	14.139	10.043	155.807	0	0	0	0
1717478147	169.871	10.036	10.091	58.618	14.139	10.042	155.768	0	0	0	0
1717478148	168.685	10.036	10.090	58.688	14.138	10.042	155.755	0	0	0	0
1717478149	167.138	10.035	10.090	58.738	14.138	10.041	155.809	0	0	0	0
1717478150	168.125	10.035	10.089	58.860	14.138	10.041	155.758	0	0	0	0
1717478151	168.635	10.035	10.089	58.787	14.138	10.040	155.790	0	0	0	0
1717478152	168.324	10.034	10.089	58.743	14.137	10.040	155.810	0	0	0	0
1717478153	168.191	10.034	10.088	58.796	14.137	10.040	155.788	0	0	0	0
1717478154	168.679	10.034	10.088	58.842	14.137	10.039	155.810	0	0	0	0
1717478155	166.977	10.034	10.087	58.724	14.137	10.039	155.801	0	0	0	0
1717478156	168.663	10.033	10.087	58.745	14.136	10.038	155.776	0	0	0	0
1717478157	168.823	10.033	10.087	58.830	14.136	10.038	155.784	0	0	0	0
1717478158	168.019	10.033	10.086	58.748	14.136	10.038	155.854	0	0	0	0
1717478159	167.842	10.033	10.086	58.816	14.136	10.037	155.765	0	0	0	0
1717478160	169.572	10.032	10.085	58.661	14.136	10.037	155.750	0	0	0	0
1717478161	170.498	10.032	10.085	58.690	14.135	10.036	155.762	0	0	0	0
1717478162	170.448	10.032	10.085	58.768	14.135	10.036	155.819	0	0	0	0
1717478163	166.911	10.031	10.084	58.848	14.135	10.036	155.785	0	0	0	0
1717478164	165.852	10.031	10.084	58.785	14.134	10.035	155.779	0	0	0	0
1717478165	166.295	10.031	10.083	58.727	14.134	10.035	155.765	0	0	0	0
1717478166	168.635	10.030	10.083	58.773	14.134	10.034	155.726	0	0	0	0
1717478167	166.184	10.030	10.082	58.804	14.134	10.034	155.751	0	0	0	0
1717478168	168.147	10.030	10.082	58.765	14.133	10.033	155.775	0	0	0	0
1717478169	167.238	10.030	10.082	58.756	14.133	10.033	155.732	0	0	0	0
1717478170	169.139	10.029	10.081	58.780	14.133	10.033	155.792	0	0	0	0
1717478171	166.739	10.029	10.081	58.772	14.133	10.032	155.760	0	0	0	0
1717478172	167.997	10.029	10.080	58.865	14.133	10.032	155.768	0	0	0	0
1717478173	166.284	10.028	10.080	58.865	14.132	10.031	155.712	0	0	0	0
1717478174	166.816	10.028	10.079	58.784	14.132	10.031	155.735	0	0	0	0
1717478175	165.613	10.028	10.079	58.715	14.132	10.030	155.758	0	0	0	0
1717478176	165.613	10.027	10.079	58.745	14.131	10.030	155.735	0	0	0	0
1717478177	168.225	10.027	10.078	58.874	14.131	10.030	155.743	0	0	0	0
1717478178	168.591	10.027	10.078	58.755	14.131	10.029	155.793	0	0	0	0
1717478179	166.811	10.027	10.077	58.782	14.131	10.029	155.762	0	0	0	0
1717478180	167.060	10.026	10.077	58.837	14.130	10.028	155.744	0	0	0	0
1717478181	167.443	10.026	10.076	58.816	14.130	10.028	155.731	0	0	0	0
1717478182	166.450	10.026	10.076	58.627	14.130	10.027	155.715	0	0	0	0
1717478183	165.807	10.025	10.076	58.760	14.130	10.027	155.780	0	0	0	0
1717478184	167.293	10.025	10.075	58.734	14.130	10.027	155.728	0	0	0	0
1717478185	168.923	10.025	10.075	58.721	14.129	10.026	155.726	0	0	0	0
1717478186	170.099	10.025	10.074	58.838	14.129	10.026	155.772	0	0	0	0
1717478187	171.213	10.024	10.074	58.814	14.129	10.025	155.724	0	0	0	0
1717478188	169.866	10.024	10.074	58.704	14.129	10.025	155.717	0	0	0	0
1717478189	168.236	10.024	10.073	58.855	14.129	10.025	155.764	0	0	0	0
1717478190	170.753	10.024	10.073	58.879	14.128	10.024	155.690	0	0	0	0
1717478191	169.206	10.023	10.072	58.830	14.128	10.024	155.762	0	0	0	0
1717478192	168.807	10.023	10.072	58.797	14.128	10.023	155.742	0	0	0	0
1717478193	166.938	10.023	10.072	58.761	14.127	10.023	155.730	0	0	0	0
1717478194	167.326	10.022	10.071	58.883	14.127	10.022	155.717	0	0	0	0
1717478195	168.402	10.022	10.071	58.946	14.127	10.022	155.722	0	0	0	0
1717478196	166.406	10.022	10.070	59.044	14.127	10.022	155.760	0	0	0	0
1717478197	169.760	10.022	10.070	58.928	14.127	10.021	155.707	0	0	0	0
1717478198	168.640	10.021	10.069	58.864	14.126	10.021	155.710	0	0	0	0
1717478199	166.567	10.021	10.069	58.799	14.126	10.020	155.737	0	0	0	0
1717478200	168.080	10.021	10.069	58.940	14.126	10.020	155.692	0	0	0	0
1717478201	168.740	10.021	10.068	58.819	14.126	10.020	155.724	0	0	0	0
1717478202	168.374	10.020	10.068	58.804	14.125	10.019	155.677	0	0	0	0
1717478203	167.604	10.020	10.068	58.903	14.125	10.019	155.720	0	0	0	0
1717478204	169.794	10.020	10.067	58.903	14.125	10.018	155.730	0	0	0	0
1717478205	166.911	10.019	10.067	58.813	14.125	10.018	155.757	0	0	0	0
1717478206	168.413	10.019	10.066	58.867	14.124	10.017	155.709	0	0	0	0
1717478207	168.507	10.019	10.066	58.916	14.124	10.017	155.695	0	0	0	0
1717478208	169.261	10.018	10.065	58.998	14.124	10.017	155.659	0	0	0	0
1717478209	167.820	10.018	10.065	58.906	14.124	10.016	155.742	0	0	0	0
1717478210	167.155	10.018	10.065	59.112	14.123	10.016	155.731	0	0	0	0
1717478211	170.365	10.018	10.064	59.041	14.123	10.015	155.742	0	0	0	0
1717478212	169.206	10.017	10.064	59.057	14.123	10.015	155.705	0	0	0	0
1717478213	167.382	10.017	10.063	59.029	14.123	10.015	155.729	0	0	0	0
1717478214	168.269	10.017	10.063	58.998	14.123	10.014	155.665	0	0	0	0
1717478215	166.966	10.017	10.063	59.034	14.122	10.014	155.689	0	0	0	0
1717478216	165.635	10.016	10.062	59.054	14.122	10.013	155.688	0	0	0	0
1717478217	168.313	10.016	10.062	58.985	14.122	10.013	155.708	0	0	0	0
1717478218	169.849	10.016	10.062	59.031	14.121	10.012	155.721	0	0	0	0
1717478219	167.310	10.015	10.061	58.900	14.121	10.012	155.688	0	0	0	0
1717478220	167.676	10.015	10.061	59.101	14.121	10.012	155.712	0	0	0	0
1717478221	165.752	10.015	10.060	58.985	14.121	10.011	155.698	0	0	0	0
1717478222	165.364	10.015	10.060	58.944	14.120	10.011	155.680	0	0	0	0
1717478223	166.933	10.014	10.059	58.980	14.120	10.010	155.685	0	0	0	0
1717478224	165.780	10.014	10.059	59.060	14.120	10.010	155.658	0	0	0	0
1717478225	166.145	10.014	10.059	58.916	14.120	10.010	155.699	0	0	0	0
1717478226	166.051	10.013	10.058	58.993	14.120	10.009	155.684	0	0	0	0
1717478227	168.202	10.013	10.058	59.031	14.119	10.009	155.624	0	0	0	0
1717478228	168.003	10.013	10.057	58.971	14.119	10.008	155.674	0	0	0	0
1717478229	169.367	10.013	10.057	58.992	14.119	10.008	155.657	0	0	0	0
1717478230	166.888	10.012	10.057	59.134	14.119	10.008	155.693	0	0	0	0
1717478231	168.275	10.012	10.056	58.981	14.118	10.007	155.697	0	0	0	0
1717478232	166.833	10.012	10.056	58.962	14.118	10.007	155.708	0	0	0	0
1717478233	168.275	10.011	10.056	59.070	14.118	10.006	155.646	0	0	0	0
1717478234	167.620	10.011	10.055	59.004	14.118	10.006	155.643	0	0	0	0
1717478235	170.969	10.011	10.055	58.939	14.117	10.005	155.685	0	0	0	0
1717478236	165.890	10.011	10.054	58.860	14.117	10.005	155.701	0	0	0	0
1717478237	167.282	10.010	10.054	58.978	14.117	10.005	155.692	0	0	0	0
1717478238	167.914	10.010	10.054	59.050	14.117	10.004	155.664	0	0	0	0
1717478239	167.326	10.010	10.053	59.150	14.117	10.004	155.680	0	0	0	0
1717478240	167.254	10.009	10.053	59.138	14.116	10.003	155.710	0	0	0	0
1717478241	168.640	10.009	10.053	59.011	14.116	10.003	155.652	0	0	0	0
1717478242	169.228	10.009	10.052	59.046	14.116	10.003	155.657	0	0	0	0
1717478243	166.911	10.009	10.052	59.096	14.116	10.002	155.688	0	0	0	0
1717478244	166.894	10.008	10.051	59.167	14.115	10.002	155.660	0	0	0	0
1717478245	169.350	10.008	10.051	59.134	14.115	10.002	155.662	0	0	0	0
1717478246	168.984	10.008	10.050	59.062	14.115	10.001	155.669	0	0	0	0
1717478247	167.393	10.008	10.050	59.092	14.114	10.001	155.662	0	0	0	0
1717478248	166.811	10.007	10.050	59.076	14.114	10.000	155.639	0	0	0	0
1717478249	167.171	10.007	10.049	59.086	14.114	10.000	155.658	0	0	0	0
1717478250	168.823	10.007	10.049	59.134	14.114	9.999	155.694	0	0	0	0
1717478251	167.504	10.006	10.049	59.193	14.114	9.999	155.686	0	0	0	0
1717478252	171.662	10.006	10.048	59.008	14.113	9.999	155.671	0	0	0	0
1717478253	166.046	10.006	10.048	59.063	14.113	9.998	155.674	0	0	0	0
1717478254	167.892	10.006	10.047	59.178	14.113	9.998	155.637	0	0	0	0
1717478255	167.875	10.005	10.047	59.108	14.113	9.997	155.668	0	0	0	0
1717478256	166.888	10.005	10.047	59.091	14.112	9.997	155.630	0	0	0	0
1717478257	169.677	10.005	10.046	59.025	14.112	9.997	155.677	0	0	0	0
1717478258	170.354	10.005	10.046	59.111	14.112	9.996	155.692	0	0	0	0
1717478259	167.670	10.004	10.045	59.175	14.112	9.996	155.632	0	0	0	0
1717478260	167.898	10.004	10.045	59.136	14.111	9.996	155.668	0	0	0	0
1717478261	169.350	10.004	10.045	59.241	14.111	9.995	155.651	0	0	0	0
1717478262	168.069	10.003	10.044	59.028	14.111	9.995	155.630	0	0	0	0
1717478263	165.342	10.003	10.044	59.139	14.111	9.994	155.612	0	0	0	0
1717478264	164.016	10.003	10.043	59.189	14.111	9.994	155.621	0	0	0	0
1717478265	166.766	10.002	10.043	59.167	14.110	9.994	155.598	0	0	0	0
1717478266	166.395	10.002	10.043	59.146	14.110	9.993	155.621	0	0	0	0
1717478267	168.579	10.002	10.042	59.244	14.110	9.993	155.625	0	0	0	0
1717478268	167.593	10.002	10.042	59.159	14.110	9.993	155.638	0	0	0	0
1717478269	168.790	10.001	10.042	59.148	14.109	9.992	155.662	0	0	0	0
1717478270	167.033	10.001	10.041	59.263	14.109	9.992	155.586	0	0	0	0
1717478271	169.855	10.001	10.041	59.236	14.109	9.991	155.596	0	0	0	0
1717478272	167.925	10.001	10.041	59.165	14.109	9.991	155.623	0	0	0	0
1717478273	166.190	10.000	10.040	59.171	14.108	9.991	155.619	0	0	0	0
1717478274	166.107	10.000	10.040	59.105	14.108	9.990	155.636	0	0	0	0
1717478275	167.848	10.000	10.040	59.066	14.108	9.990	155.630	0	0	0	0
1717478276	166.295	9.999	10.039	59.127	14.108	9.990	155.615	0	0	0	0
1717478277	165.719	9.999	10.039	59.290	14.107	9.989	155.597	0	0	0	0
1717478278	167.670	9.999	10.038	59.293	14.107	9.989	155.603	0	0	0	0
1717478279	167.421	9.999	10.038	59.246	14.107	9.989	155.605	0	0	0	0
1717478280	166.994	9.998	10.038	59.289	14.107	9.988	155.613	0	0	0	0
1717478281	168.452	9.998	10.037	59.326	14.106	9.988	155.603	0	0	0	0
1717478282	168.169	9.998	10.037	59.202	14.106	9.987	155.661	0	0	0	0
1717478283	166.755	9.998	10.036	59.170	14.106	9.987	155.649	0	0	0	0
1717478284	165.796	9.997	10.036	59.211	14.106	9.987	155.623	0	0	0	0
1717478285	169.178	9.997	10.036	59.161	14.105	9.986	155.582	0	0	0	0
1717478286	169.511	9.997	10.035	59.241	14.105	9.986	155.611	0	0	0	0
1717478287	167.681	9.997	10.035	59.233	14.105	9.986	155.605	0	0	0	0
1717478288	167.637	9.996	10.034	59.334	14.105	9.985	155.616	0	0	0	0
1717478289	166.705	9.996	10.034	59.307	14.105	9.985	155.612	0	0	0	0
1717478290	167.149	9.996	10.034	59.285	14.104	9.985	155.584	0	0	0	0
1717478291	166.212	9.996	10.034	59.291	14.104	9.984	155.605	0	0	0	0
1717478292	169.184	9.995	10.033	59.307	14.104	9.984	155.592	0	0	0	0
1717478293	166.589	9.995	10.033	59.245	14.104	9.983	155.614	0	0	0	0
1717478294	167.421	9.995	10.032	59.475	14.103	9.983	155.621	0	0	0	0
1717478295	166.678	9.995	10.032	59.382	14.103	9.983	155.579	0	0	0	0
1717478296	166.184	9.994	10.032	59.377	14.103	9.982	155.560	0	0	0	0
1717478297	167.809	9.994	10.031	59.420	14.103	9.982	155.617	0	0	0	0
1717478298	170.831	9.994	10.031	59.354	14.102	9.982	155.639	0	0	0	0
1717478299	169.777	9.994	10.031	59.196	14.102	9.981	155.617	0	0	0	0
1717478300	168.541	9.993	10.030	59.323	14.102	9.981	155.587	0	0	0	0
1717478301	166.617	9.993	10.030	59.343	14.102	9.981	155.566	0	0	0	0
1717478302	166.328	9.993	10.030	59.315	14.102	9.980	155.599	0	0	0	0
1717478303	166.145	9.993	10.029	59.292	14.101	9.980	155.574	0	0	0	0
1717478304	169.034	9.992	10.029	59.492	14.101	9.979	155.543	0	0	0	0
1717478305	168.419	9.992	10.028	59.435	14.101	9.979	155.597	0	0	0	0
1717478306	168.180	9.992	10.028	59.389	14.101	9.979	155.571	0	0	0	0
1717478307	167.038	9.992	10.028	59.358	14.101	9.978	155.601	0	0	0	0
1717478308	170.004	9.991	10.027	59.494	14.100	9.978	155.574	0	0	0	0
1717478309	170.476	9.991	10.027	59.204	14.100	9.978	155.583	0	0	0	0
1717478310	168.945	9.991	10.027	59.289	14.100	9.977	155.595	0	0	0	0
1717478311	169.694	9.991	10.026	59.373	14.100	9.977	155.608	0	0	0	0
1717478312	167.637	9.990	10.026	59.492	14.099	9.976	155.552	0	0	0	0
1717478313	168.391	9.990	10.026	59.368	14.099	9.976	155.572	0	0	0	0
1717478314	168.125	9.990	10.025	59.443	14.099	9.976	155.536	0	0	0	0
1717478315	168.585	9.989	10.025	59.472	14.098	9.975	155.556	0	0	0	0
1717478316	167.432	9.989	10.024	59.234	14.098	9.975	155.581	0	0	0	0
1717478317	166.822	9.989	10.024	59.566	14.098	9.975	155.559	0	0	0	0
1717478318	168.153	9.989	10.024	59.474	14.098	9.974	155.577	0	0	0	0
1717478319	167.853	9.988	10.023	59.351	14.098	9.974	155.558	0	0	0	0
1717478320	166.900	9.988	10.023	59.264	14.097	9.974	155.601	0	0	0	0
1717478321	166.644	9.988	10.023	59.372	14.097	9.973	155.564	0	0	0	0
1717478322	167.049	9.988	10.022	59.360	14.097	9.973	155.561	0	0	0	0
1717478323	168.319	9.987	10.022	59.438	14.097	9.973	155.559	0	0	0	0
1717478324	167.770	9.987	10.022	59.614	14.096	9.972	155.553	0	0	0	0
1717478325	168.008	9.987	10.021	59.522	14.096	9.972	155.549	0	0	0	0
1717478326	169.977	9.987	10.021	59.403	14.096	9.972	155.557	0	0	0	0
1717478327	166.606	9.986	10.021	59.387	14.096	9.971	155.562	0	0	0	0
1717478328	167.615	9.986	10.020	59.417	14.095	9.971	155.527	0	0	0	0
1717478329	166.783	9.986	10.020	59.431	14.095	9.970	155.566	0	0	0	0
1717478330	168.596	9.986	10.020	59.524	14.095	9.970	155.537	0	0	0	0
1717478331	171.890	9.985	10.019	59.648	14.095	9.970	155.558	0	0	0	0
1717478332	168.469	9.985	10.019	59.401	14.094	9.969	155.533	0	0	0	0
1717478333	166.794	9.985	10.018	59.432	14.094	9.969	155.540	0	0	0	0
1717478334	170.420	9.985	10.018	59.454	14.094	9.969	155.543	0	0	0	0
1717478335	169.400	9.984	10.018	59.656	14.094	9.968	155.532	0	0	0	0
1717478336	166.877	9.984	10.018	59.579	14.094	9.968	155.530	0	0	0	0
1717478337	168.491	9.984	10.017	59.535	14.093	9.968	155.545	0	0	0	0
1717478338	168.735	9.984	10.017	59.566	14.093	9.967	155.539	0	0	0	0
1717478339	170.149	9.983	10.017	59.504	14.093	9.967	155.582	0	0	0	0
1717478340	167.010	9.983	10.016	59.529	14.093	9.967	155.542	0	0	0	0
1717478341	167.498	9.983	10.016	59.700	14.092	9.966	155.572	0	0	0	0
1717478342	169.112	9.983	10.015	59.538	14.092	9.966	155.557	0	0	0	0
1717478343	167.892	9.982	10.015	59.559	14.092	9.966	155.535	0	0	0	0
1717478344	168.746	9.982	10.015	59.487	14.092	9.965	155.520	0	0	0	0
1717478345	167.720	9.982	10.015	59.496	14.091	9.965	155.504	0	0	0	0
1717478346	166.633	9.982	10.014	59.497	14.091	9.965	155.497	0	0	0	0
1717478347	164.676	9.981	10.014	59.471	14.091	9.964	155.534	0	0	0	0
1717478348	168.424	9.981	10.014	59.577	14.091	9.964	155.537	0	0	0	0
1717478349	168.202	9.981	10.013	59.502	14.091	9.964	155.541	0	0	0	0
1717478350	166.578	9.981	10.013	59.593	14.090	9.963	155.534	0	0	0	0
1717478351	166.023	9.980	10.013	59.641	14.090	9.963	155.501	0	0	0	0
1717478352	168.408	9.980	10.012	59.592	14.090	9.962	155.501	0	0	0	0
1717478353	166.628	9.980	10.012	59.482	14.090	9.962	155.522	0	0	0	0
1717478354	166.517	9.980	10.012	59.615	14.089	9.962	155.548	0	0	0	0
1717478355	169.267	9.979	10.011	59.593	14.089	9.962	155.547	0	0	0	0
1717478356	166.511	9.979	10.011	59.465	14.089	9.961	155.554	0	0	0	0
1717478357	166.323	9.979	10.011	59.621	14.089	9.961	155.557	0	0	0	0
1717478358	165.685	9.979	10.010	59.773	14.088	9.961	155.507	0	0	0	0
1717478359	168.629	9.978	10.010	59.568	14.088	9.960	155.486	0	0	0	0
1717478360	166.279	9.978	10.010	59.614	14.088	9.960	155.497	0	0	0	0
1717478361	168.114	9.978	10.009	59.588	14.088	9.960	155.522	0	0	0	0
1717478362	166.439	9.978	10.009	59.595	14.088	9.959	155.534	0	0	0	0
1717478363	170.703	9.977	10.009	59.590	14.087	9.959	155.545	0	0	0	0
1717478364	167.343	9.977	10.008	59.584	14.087	9.959	155.504	0	0	0	0
1717478365	166.900	9.977	10.008	59.579	14.087	9.958	155.468	0	0	0	0
1717478366	167.094	9.977	10.008	59.575	14.087	9.958	155.495	0	0	0	0
1717478367	168.690	9.976	10.007	59.570	14.086	9.958	155.527	0	0	0	0
1717478368	167.631	9.976	10.007	59.667	14.086	9.957	155.522	0	0	0	0
1717478369	168.208	9.976	10.007	59.562	14.086	9.957	155.486	0	0	0	0
1717478370	167.559	9.976	10.006	59.471	14.086	9.957	155.534	0	0	0	0
1717478371	168.751	9.975	10.006	59.637	14.085	9.956	155.516	0	0	0	0
1717478372	167.870	9.975	10.006	59.509	14.085	9.956	155.480	0	0	0	0
1717478373	167.243	9.975	10.005	59.582	14.085	9.956	155.470	0	0	0	0
1717478374	167.615	9.975	10.005	59.617	14.085	9.955	155.492	0	0	0	0
1717478375	167.216	9.974	10.005	59.654	14.085	9.955	155.500	0	0	0	0
1717478376	169.372	9.974	10.004	59.645	14.084	9.955	155.491	0	0	0	0
1717478377	167.953	9.974	10.004	59.612	14.084	9.954	155.503	0	0	0	0
1717478378	167.094	9.974	10.004	59.634	14.084	9.954	155.505	0	0	0	0
1717478379	166.206	9.973	10.003	59.756	14.084	9.954	155.501	0	0	0	0
1717478380	169.688	9.973	10.003	59.771	14.083	9.953	155.486	0	0	0	0
1717478381	168.446	9.973	10.003	59.705	14.083	9.953	155.485	0	0	0	0
1717478382	171.557	9.972	10.002	59.773	14.083	9.953	155.519	0	0	0	0
1717478383	168.613	9.972	10.002	59.712	14.083	9.952	155.506	0	0	0	0
1717478384	167.360	9.972	10.002	59.647	14.082	9.952	155.474	0	0	0	0
1717478385	169.006	9.972	10.002	59.692	14.082	9.952	155.496	0	0	0	0
1717478386	169.256	9.972	10.001	59.531	14.082	9.951	155.473	0	0	0	0
1717478387	166.162	9.971	10.001	59.623	14.082	9.951	155.472	0	0	0	0
1717478388	167.216	9.971	10.001	59.698	14.082	9.951	155.440	0	0	0	0
1717478389	169.550	9.971	10.000	59.766	14.081	9.950	155.464	0	0	0	0
1717478390	169.422	9.970	10.000	59.592	14.081	9.950	155.493	0	0	0	0
1717478391	168.690	9.970	10.000	59.667	14.081	9.950	155.455	0	0	0	0
1717478392	167.476	9.970	9.999	59.705	14.081	9.949	155.447	0	0	0	0
1717478393	168.713	9.970	9.999	59.831	14.080	9.949	155.482	0	0	0	0
1717478394	166.805	9.970	9.999	59.813	14.080	9.949	155.486	0	0	0	0
1717478395	169.334	9.969	9.998	59.859	14.080	9.948	155.493	0	0	0	0
1717478396	167.820	9.969	9.998	59.676	14.080	9.948	155.480	0	0	0	0
1717478397	164.765	9.969	9.998	59.769	14.079	9.948	155.479	0	0	0	0
1717478398	166.944	9.969	9.997	59.793	14.079	9.948	155.447	0	0	0	0
1717478399	165.763	9.968	9.997	59.663	14.079	9.947	155.480	0	0	0	0
1717478400	167.465	9.968	9.997	59.672	14.079	9.947	155.451	0	0	0	0
1717478401	166.112	9.968	9.997	59.716	14.079	9.947	155.439	0	0	0	0
1717478402	167.326	9.968	9.996	59.791	14.078	9.946	155.463	0	0	0	0
1717478403	168.713	9.967	9.996	59.606	14.078	9.946	155.470	0	0	0	0
1717478404	165.103	9.967	9.996	59.903	14.078	9.946	155.471	0	0	0	0
1717478405	169.051	9.967	9.995	59.861	14.078	9.945	155.490	0	0	0	0
1717478406	166.284	9.967	9.995	59.725	14.077	9.945	155.436	0	0	0	0
1717478407	167.155	9.966	9.995	59.844	14.077	9.945	155.427	0	0	0	0
1717478408	167.005	9.966	9.995	59.848	14.077	9.944	155.426	0	0	0	0
1717478409	168.862	9.966	9.994	59.755	14.077	9.944	155.423	0	0	0	0
1717478410	165.364	9.966	9.994	59.733	14.076	9.944	155.453	0	0	0	0
1717478411	164.754	9.965	9.994	59.885	14.076	9.943	155.461	0	0	0	0
1717478412	168.768	9.965	9.994	59.930	14.076	9.943	155.397	0	0	0	0
1717478413	169.367	9.965	9.993	59.872	14.076	9.943	155.489	0	0	0	0
1717478414	168.491	9.965	9.993	59.780	14.076	9.942	155.470	0	0	0	0
1717478415	167.410	9.964	9.993	59.846	14.075	9.942	155.458	0	0	0	0
1717478416	166.301	9.964	9.992	59.952	14.075	9.942	155.419	0	0	0	0
1717478417	166.373	9.964	9.992	59.692	14.075	9.942	155.472	0	0	0	0
1717478418	166.606	9.964	9.992	59.696	14.075	9.941	155.461	0	0	0	0
1717478419	167.670	9.963	9.992	59.872	14.074	9.941	155.454	0	0	0	0
1717478420	167.986	9.963	9.991	59.925	14.074	9.941	155.380	0	0	0	0
1717478421	167.864	9.963	9.991	59.822	14.074	9.940	155.423	0	0	0	0
1717478422	167.548	9.963	9.991	59.912	14.074	9.940	155.437	0	0	0	0
1717478423	166.523	9.962	9.991	59.806	14.073	9.940	155.429	0	0	0	0
1717478424	168.019	9.962	9.990	59.793	14.073	9.940	155.442	0	0	0	0
1717478425	167.792	9.962	9.990	59.883	14.073	9.939	155.405	0	0	0	0
1717478426	165.025	9.962	9.990	59.929	14.073	9.939	155.427	0	0	0	0
1717478427	168.441	9.961	9.989	59.853	14.072	9.939	155.448	0	0	0	0
1717478428	167.460	9.961	9.989	59.962	14.072	9.938	155.459	0	0	0	0
1717478429	169.234	9.961	9.989	59.896	14.072	9.938	155.417	0	0	0	0
1717478430	167.493	9.961	9.989	60.001	14.072	9.938	155.417	0	0	0	0
1717478431	165.585	9.961	9.988	59.881	14.072	9.937	155.450	0	0	0	0
1717478432	168.125	9.960	9.988	59.932	14.071	9.937	155.432	0	0	0	0
