TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1722310484	241.662	168.104	167.495	216.071	184.915	169.394	207.209	0	0	0	0
1722310485	246.444	168.098	167.489	215.738	184.909	169.388	207.183	0	0	0	0
1722310486	242.751	168.093	167.484	216.107	184.903	169.383	207.235	0	0	0	0
1722310487	241.717	168.087	167.478	217.190	184.897	169.377	207.203	0	0	0	0
1722310488	239.209	168.081	167.472	216.655	184.891	169.371	207.201	0	0	0	0
1722310489	240.987	168.075	167.466	216.440	184.886	169.365	207.219	0	0	0	0
1722310490	239.994	168.069	167.460	217.619	184.880	169.359	207.185	0	0	0	0
1722310491	242.723	168.063	167.454	217.452	184.874	169.353	207.203	0	0	0	0
1722310492	240.711	168.057	167.448	216.726	184.868	169.347	207.237	0	0	0	0
1722310493	239.898	168.051	167.442	216.917	184.862	169.341	207.163	0	0	0	0
1722310494	241.869	168.045	167.437	216.583	184.856	169.336	207.136	0	0	0	0
1722310495	241.483	168.039	167.430	217.762	184.851	169.330	207.151	0	0	0	0
1722310496	243.619	168.033	167.425	216.476	184.845	169.324	207.132	0	0	0	0
1722310497	242.709	168.027	167.419	216.798	184.839	169.318	207.130	0	0	0	0
1722310498	241.207	168.022	167.413	216.155	184.834	169.312	207.177	0	0	0	0
1722310499	241.635	168.016	167.407	218.167	184.828	169.307	207.132	0	0	0	0
1722310500	241.800	168.010	167.401	217.012	184.822	169.301	207.111	0	0	0	0
1722310501	241.579	168.004	167.396	216.929	184.816	169.295	207.109	0	0	0	0
1722310502	242.696	167.998	167.390	216.619	184.811	169.289	207.080	0	0	0	0
1722310503	243.026	167.992	167.385	215.833	184.805	169.283	207.116	0	0	0	0
1722310504	241.042	167.986	167.379	216.595	184.800	169.277	207.035	0	0	0	0
1722310505	243.275	167.980	167.373	218.190	184.794	169.271	207.106	0	0	0	0
1722310506	242.393	167.974	167.367	218.524	184.788	169.266	207.017	0	0	0	0
1722310507	240.422	167.968	167.361	217.548	184.782	169.260	207.068	0	0	0	0
1722310508	241.111	167.962	167.356	218.214	184.776	169.254	207.139	0	0	0	0
1722310509	242.034	167.956	167.350	219.548	184.771	169.248	207.147	0	0	0	0
1722310510	238.947	167.950	167.344	216.286	184.765	169.242	207.004	0	0	0	0
1722310511	239.361	167.945	167.338	215.452	184.759	169.236	207.020	0	0	0	0
1722310512	240.105	167.939	167.332	218.119	184.753	169.231	207.050	0	0	0	0
1722310513	240.504	167.933	167.327	217.131	184.747	169.225	207.022	0	0	0	0
1722310514	242.296	167.927	167.321	217.833	184.742	169.219	206.979	0	0	0	0
1722310515	241.896	167.921	167.315	218.000	184.736	169.213	207.037	0	0	0	0
1722310516	243.495	167.915	167.309	216.917	184.730	169.208	206.978	0	0	0	0
1722310517	242.585	167.910	167.303	215.536	184.724	169.202	206.917	0	0	0	0
1722310518	243.495	167.904	167.297	218.190	184.719	169.196	206.985	0	0	0	0
1722310519	243.853	167.898	167.292	217.738	184.713	169.190	207.027	0	0	0	0
1722310520	242.489	167.891	167.286	216.774	184.707	169.184	206.969	0	0	0	0
1722310521	240.229	167.885	167.280	217.190	184.701	169.179	206.905	0	0	0	0
1722310522	241.676	167.879	167.274	219.071	184.695	169.173	206.990	0	0	0	0
1722310523	240.532	167.873	167.268	217.024	184.690	169.167	206.969	0	0	0	0
1722310524	239.347	167.868	167.262	216.738	184.684	169.161	206.956	0	0	0	0
1722310525	240.711	167.862	167.256	217.571	184.678	169.155	206.907	0	0	0	0
1722310526	241.428	167.856	167.251	216.583	184.672	169.149	206.955	0	0	0	0
1722310527	243.261	167.850	167.245	214.786	184.666	169.143	206.844	0	0	0	0
1722310528	241.304	167.844	167.239	215.167	184.661	169.138	206.975	0	0	0	0
1722310529	241.993	167.838	167.233	215.298	184.655	169.132	206.947	0	0	0	0
1722310530	240.408	167.832	167.228	215.786	184.650	169.126	206.977	0	0	0	0
1722310531	239.664	167.826	167.222	214.333	184.644	169.120	206.897	0	0	0	0
1722310532	244.901	167.821	167.216	217.071	184.638	169.114	206.895	0	0	0	0
1722310533	240.436	167.815	167.210	217.333	184.632	169.108	206.875	0	0	0	0
1722310534	238.589	167.809	167.204	216.179	184.626	169.103	206.873	0	0	0	0
1722310535	239.471	167.803	167.199	216.119	184.621	169.096	206.917	0	0	0	0
1722310536	240.077	167.797	167.193	215.631	184.615	169.091	206.845	0	0	0	0
1722310537	240.684	167.791	167.187	216.500	184.609	169.085	206.912	0	0	0	0
1722310538	240.670	167.785	167.182	214.643	184.603	169.079	206.842	0	0	0	0
1722310539	241.414	167.779	167.176	217.333	184.597	169.073	206.898	0	0	0	0
1722310540	241.345	167.773	167.170	215.381	184.592	169.068	206.795	0	0	0	0
1722310541	240.215	167.768	167.164	216.190	184.586	169.062	206.833	0	0	0	0
1722310542	243.371	167.762	167.158	217.131	184.580	169.056	206.827	0	0	0	0
1722310543	242.544	167.756	167.153	215.988	184.575	169.050	206.802	0	0	0	0
1722310544	241.524	167.750	167.147	216.452	184.569	169.044	206.823	0	0	0	0
1722310545	242.971	167.744	167.141	219.071	184.563	169.039	206.794	0	0	0	0
1722310546	240.739	167.738	167.135	217.857	184.557	169.033	206.770	0	0	0	0
1722310547	240.187	167.732	167.129	218.000	184.552	169.027	206.796	0	0	0	0
1722310548	238.024	167.727	167.123	217.690	184.546	169.021	206.779	0	0	0	0
1722310549	236.783	167.720	167.118	216.738	184.540	169.015	206.786	0	0	0	0
1722310550	238.933	167.714	167.112	216.167	184.534	169.009	206.773	0	0	0	0
1722310551	238.851	167.708	167.106	215.905	184.528	169.003	206.758	0	0	0	0
1722310552	241.759	167.703	167.100	214.952	184.522	168.998	206.764	0	0	0	0
1722310553	242.048	167.697	167.094	214.595	184.517	168.992	206.729	0	0	0	0
1722310554	239.884	167.691	167.089	216.881	184.511	168.986	206.785	0	0	0	0
1722310555	241.745	167.685	167.083	216.393	184.506	168.980	206.744	0	0	0	0
1722310556	244.157	167.680	167.077	217.429	184.499	168.974	206.760	0	0	0	0
1722310557	240.863	167.673	167.072	216.476	184.494	168.968	206.719	0	0	0	0
1722310558	239.567	167.668	167.066	216.726	184.488	168.962	206.738	0	0	0	0
1722310559	239.636	167.662	167.060	217.881	184.482	168.956	206.664	0	0	0	0
1722310560	238.437	167.656	167.054	217.357	184.477	168.951	206.697	0	0	0	0
1722310561	237.707	167.650	167.048	215.917	184.471	168.945	206.641	0	0	0	0
1722310562	241.993	167.644	167.042	216.167	184.465	168.939	206.723	0	0	0	0
1722310563	240.601	167.638	167.037	218.333	184.459	168.933	206.745	0	0	0	0
1722310564	241.607	167.633	167.031	217.309	184.454	168.928	206.694	0	0	0	0
1722310565	240.187	167.627	167.025	217.417	184.448	168.922	206.690	0	0	0	0
1722310566	242.034	167.621	167.019	216.226	184.442	168.916	206.684	0	0	0	0
1722310567	239.181	167.615	167.013	216.583	184.436	168.910	206.702	0	0	0	0
1722310568	239.953	167.609	167.007	216.048	184.431	168.904	206.647	0	0	0	0
1722310569	245.769	167.603	167.002	217.274	184.425	168.899	206.707	0	0	0	0
1722310570	242.572	167.597	166.996	217.595	184.419	168.893	206.692	0	0	0	0
1722310571	240.945	167.591	166.990	216.321	184.413	168.887	206.687	0	0	0	0
1722310572	243.054	167.585	166.984	217.929	184.407	168.881	206.606	0	0	0	0
1722310573	243.261	167.579	166.979	217.524	184.402	168.876	206.700	0	0	0	0
1722310574	239.678	167.573	166.973	215.833	184.396	168.870	206.572	0	0	0	0
1722310575	240.518	167.567	166.967	216.202	184.390	168.864	206.573	0	0	0	0
1722310576	241.400	167.561	166.961	215.940	184.384	168.858	206.600	0	0	0	0
1722310577	236.880	167.555	166.955	216.536	184.379	168.852	206.596	0	0	0	0
1722310578	239.002	167.549	166.949	215.202	184.373	168.847	206.544	0	0	0	0
1722310579	239.553	167.543	166.944	215.488	184.367	168.841	206.548	0	0	0	0
1722310580	244.046	167.537	166.938	215.440	184.361	168.835	206.551	0	0	0	0
1722310581	239.774	167.532	166.932	213.595	184.356	168.829	206.619	0	0	0	0
1722310582	236.411	167.526	166.926	216.667	184.350	168.823	206.559	0	0	0	0
1722310583	239.939	167.520	166.920	216.250	184.344	168.817	206.547	0	0	0	0
1722310584	241.841	167.514	166.915	217.857	184.338	168.811	206.550	0	0	0	0
1722310585	242.241	167.508	166.909	219.095	184.332	168.805	206.517	0	0	0	0
1722310586	242.599	167.502	166.903	218.381	184.327	168.799	206.504	0	0	0	0
1722310587	239.223	167.496	166.897	216.464	184.321	168.793	206.456	0	0	0	0
1722310588	239.622	167.491	166.891	216.500	184.315	168.788	206.554	0	0	0	0
1722310589	240.546	167.485	166.885	217.107	184.309	168.782	206.475	0	0	0	0
1722310590	237.583	167.479	166.880	217.548	184.304	168.776	206.506	0	0	0	0
1722310591	240.119	167.473	166.874	215.286	184.298	168.770	206.456	0	0	0	0
1722310592	242.737	167.467	166.868	215.595	184.292	168.764	206.532	0	0	0	0
1722310593	240.932	167.461	166.863	214.762	184.286	168.758	206.490	0	0	0	0
1722310594	240.573	167.455	166.857	215.095	184.280	168.752	206.489	0	0	0	0
1722310595	235.695	167.449	166.851	216.679	184.274	168.747	206.458	0	0	0	0
1722310596	239.044	167.443	166.845	215.845	184.269	168.741	206.478	0	0	0	0
1722310597	240.808	167.437	166.840	215.202	184.263	168.736	206.511	0	0	0	0
1722310598	242.627	167.432	166.834	215.798	184.258	168.730	206.447	0	0	0	0
1722310599	245.424	167.426	166.828	216.179	184.252	168.724	206.474	0	0	0	0
1722310600	245.094	167.420	166.822	215.476	184.246	168.718	206.361	0	0	0	0
1722310601	243.261	167.414	166.816	213.595	184.241	168.713	206.453	0	0	0	0
1722310602	240.201	167.408	166.811	215.059	184.235	168.707	206.386	0	0	0	0
1722310603	240.119	167.403	166.805	217.524	184.229	168.701	206.408	0	0	0	0
1722310604	240.339	167.397	166.799	215.071	184.223	168.695	206.438	0	0	0	0
1722310605	240.628	167.391	166.793	214.786	184.217	168.689	206.446	0	0	0	0
1722310606	243.867	167.385	166.788	217.143	184.211	168.684	206.346	0	0	0	0
1722310607	243.798	167.379	166.782	216.476	184.206	168.678	206.432	0	0	0	0
1722310608	240.642	167.373	166.776	217.309	184.200	168.672	206.400	0	0	0	0
1722310609	240.780	167.367	166.770	215.607	184.194	168.666	206.409	0	0	0	0
1722310610	240.449	167.362	166.764	217.250	184.189	168.660	206.376	0	0	0	0
1722310611	239.278	167.356	166.759	215.976	184.183	168.654	206.310	0	0	0	0
1722310612	240.256	167.350	166.753	218.190	184.177	168.649	206.359	0	0	0	0
1722310613	242.020	167.344	166.747	217.714	184.172	168.643	206.377	0	0	0	0
1722310614	240.973	167.338	166.741	217.357	184.166	168.637	206.296	0	0	0	0
1722310615	242.034	167.332	166.735	216.571	184.160	168.631	206.373	0	0	0	0
1722310616	244.418	167.326	166.730	217.476	184.154	168.625	206.381	0	0	0	0
1722310617	240.987	167.320	166.724	216.238	184.148	168.620	206.337	0	0	0	0
1722310618	237.335	167.314	166.718	215.393	184.143	168.614	206.322	0	0	0	0
1722310619	240.256	167.308	166.712	215.143	184.137	168.608	206.327	0	0	0	0
1722310620	239.292	167.302	166.706	216.690	184.131	168.602	206.315	0	0	0	0
1722310621	238.079	167.296	166.700	217.071	184.125	168.596	206.312	0	0	0	0
1722310622	241.841	167.290	166.694	215.393	184.120	168.590	206.291	0	0	0	0
1722310623	242.103	167.284	166.689	215.500	184.114	168.584	206.242	0	0	0	0
1722310624	241.014	167.278	166.683	216.202	184.108	168.579	206.340	0	0	0	0
1722310625	240.766	167.272	166.677	216.583	184.102	168.573	206.301	0	0	0	0
1722310626	239.429	167.267	166.671	216.500	184.096	168.567	206.258	0	0	0	0
1722310627	240.518	167.261	166.665	216.369	184.090	168.561	206.316	0	0	0	0
1722310628	241.896	167.255	166.660	215.488	184.085	168.555	206.280	0	0	0	0
1722310629	240.353	167.249	166.654	214.571	184.079	168.549	206.263	0	0	0	0
1722310630	240.243	167.243	166.648	216.226	184.073	168.544	206.293	0	0	0	0
1722310631	241.593	167.237	166.643	212.667	184.068	168.538	206.308	0	0	0	0
1722310632	239.498	167.231	166.637	214.429	184.062	168.532	206.228	0	0	0	0
1722310633	239.567	167.225	166.631	215.940	184.056	168.526	206.208	0	0	0	0
1722310634	240.256	167.220	166.625	215.619	184.050	168.520	206.277	0	0	0	0
1722310635	238.837	167.214	166.620	215.964	184.045	168.515	206.201	0	0	0	0
1722310636	242.434	167.208	166.614	217.238	184.039	168.509	206.255	0	0	0	0
1722310637	240.532	167.202	166.608	215.607	184.033	168.503	206.229	0	0	0	0
1722310638	237.073	167.196	166.602	216.929	184.027	168.497	206.177	0	0	0	0
1722310639	240.697	167.191	166.597	217.179	184.022	168.491	206.206	0	0	0	0
1722310640	241.951	167.185	166.591	217.667	184.016	168.485	206.209	0	0	0	0
1722310641	241.883	167.179	166.585	216.333	184.010	168.480	206.176	0	0	0	0
1722310642	242.117	167.173	166.580	215.107	184.004	168.474	206.178	0	0	0	0
1722310643	240.849	167.167	166.574	217.167	183.999	168.468	206.169	0	0	0	0
1722310644	238.272	167.161	166.568	216.690	183.993	168.462	206.195	0	0	0	0
1722310645	240.353	167.155	166.561	216.357	183.987	168.457	206.186	0	0	0	0
1722310646	239.333	167.149	166.555	218.048	183.981	168.450	206.173	0	0	0	0
1722310647	242.847	167.143	166.550	217.548	183.976	168.445	206.151	0	0	0	0
1722310648	243.385	167.137	166.544	213.976	183.970	168.439	206.131	0	0	0	0
1722310649	241.442	167.131	166.538	216.595	183.964	168.433	206.160	0	0	0	0
1722310650	241.676	167.126	166.533	216.964	183.958	168.427	206.148	0	0	0	0
1722310651	240.601	167.120	166.527	216.429	183.952	168.421	206.178	0	0	0	0
1722310652	239.829	167.113	166.521	215.952	183.947	168.416	206.094	0	0	0	0
1722310653	240.739	167.108	166.515	216.440	183.941	168.410	206.084	0	0	0	0
1722310654	242.544	167.102	166.510	216.643	183.935	168.404	206.172	0	0	0	0
1722310655	241.345	167.096	166.504	215.488	183.929	168.398	206.128	0	0	0	0
1722310656	237.762	167.090	166.498	217.786	183.924	168.393	206.137	0	0	0	0
1722310657	236.838	167.085	166.492	216.226	183.918	168.387	206.072	0	0	0	0
1722310658	237.638	167.079	166.486	214.571	183.912	168.381	206.101	0	0	0	0
1722310659	236.838	167.073	166.481	216.417	183.907	168.375	206.105	0	0	0	0
1722310660	238.795	167.067	166.475	215.607	183.901	168.370	206.107	0	0	0	0
1722310661	240.422	167.061	166.469	214.762	183.895	168.364	206.061	0	0	0	0
1722310662	239.636	167.055	166.463	213.833	183.889	168.358	206.024	0	0	0	0
1722310663	238.024	167.049	166.458	216.226	183.884	168.352	206.123	0	0	0	0
1722310664	239.195	167.043	166.452	216.226	183.878	168.347	206.094	0	0	0	0
1722310665	238.437	167.038	166.446	215.309	183.872	168.341	206.018	0	0	0	0
1722310666	239.581	167.032	166.440	215.964	183.866	168.335	206.042	0	0	0	0
1722310667	242.861	167.026	166.434	217.238	183.861	168.329	206.029	0	0	0	0
1722310668	237.404	167.020	166.428	214.357	183.855	168.323	206.056	0	0	0	0
1722310669	241.111	167.014	166.423	216.940	183.849	168.317	206.047	0	0	0	0
1722310670	243.095	167.008	166.417	216.821	183.843	168.311	206.022	0	0	0	0
1722310671	238.065	167.002	166.411	217.619	183.837	168.306	205.980	0	0	0	0
1722310672	238.024	166.996	166.405	215.405	183.831	168.300	206.038	0	0	0	0
1722310673	240.849	166.990	166.399	216.655	183.826	168.293	206.011	0	0	0	0
1722310674	241.979	166.984	166.394	215.833	183.820	168.288	206.060	0	0	0	0
1722310675	243.357	166.978	166.388	215.643	183.814	168.282	206.030	0	0	0	0
1722310676	242.999	166.972	166.382	215.857	183.808	168.276	206.033	0	0	0	0
1722310677	240.780	166.966	166.376	215.559	183.802	168.270	206.007	0	0	0	0
1722310678	240.353	166.961	166.370	215.298	183.796	168.265	205.941	0	0	0	0
1722310679	240.973	166.955	166.364	216.393	183.791	168.259	205.956	0	0	0	0
1722310680	244.487	166.949	166.358	215.583	183.785	168.253	205.968	0	0	0	0
1722310681	242.558	166.943	166.353	215.440	183.779	168.247	205.892	0	0	0	0
1722310682	240.697	166.937	166.347	216.024	183.774	168.241	205.900	0	0	0	0
1722310683	241.304	166.931	166.341	216.107	183.768	168.235	206.001	0	0	0	0
1722310684	239.567	166.925	166.335	214.881	183.762	168.229	206.000	0	0	0	0
1722310685	239.526	166.919	166.329	213.071	183.756	168.223	205.940	0	0	0	0
1722310686	237.321	166.913	166.324	214.905	183.751	168.217	205.960	0	0	0	0
1722310687	240.367	166.907	166.318	214.048	183.745	168.211	205.910	0	0	0	0
1722310688	238.864	166.901	166.312	213.690	183.739	168.205	205.907	0	0	0	0
1722310689	240.105	166.895	166.306	215.059	183.733	168.200	205.954	0	0	0	0
1722310690	242.530	166.889	166.301	216.488	183.727	168.194	205.896	0	0	0	0
1722310691	239.802	166.883	166.295	215.583	183.721	168.188	205.898	0	0	0	0
1722310692	240.684	166.878	166.289	214.405	183.716	168.182	205.864	0	0	0	0
1722310693	239.815	166.872	166.283	217.333	183.710	168.176	205.866	0	0	0	0
1722310694	241.483	166.866	166.277	215.655	183.704	168.170	205.942	0	0	0	0
1722310695	240.339	166.860	166.272	214.238	183.699	168.165	205.893	0	0	0	0
1722310696	240.132	166.854	166.266	216.429	183.693	168.159	205.890	0	0	0	0
1722310697	239.223	166.848	166.260	216.345	183.687	168.154	205.972	0	0	0	0
1722310698	241.097	166.842	166.254	215.798	183.682	168.148	205.795	0	0	0	0
1722310699	237.693	166.837	166.248	216.869	183.676	168.142	205.886	0	0	0	0
1722310700	238.685	166.831	166.243	216.929	183.670	168.136	205.827	0	0	0	0
1722310701	241.993	166.825	166.237	215.512	183.664	168.131	205.797	0	0	0	0
1722310702	239.926	166.819	166.231	213.833	183.658	168.125	205.929	0	0	0	0
1722310703	237.913	166.813	166.225	215.048	183.652	168.119	205.849	0	0	0	0
1722310704	237.155	166.807	166.219	215.381	183.646	168.113	205.801	0	0	0	0
1722310705	239.829	166.801	166.214	213.024	183.641	168.107	205.873	0	0	0	0
1722310706	239.526	166.795	166.208	214.476	183.635	168.101	205.835	0	0	0	0
1722310707	241.814	166.789	166.202	216.000	183.629	168.095	205.847	0	0	0	0
1722310708	244.088	166.783	166.196	217.571	183.624	168.090	205.739	0	0	0	0
1722310709	241.621	166.778	166.191	217.262	183.618	168.084	205.766	0	0	0	0
1722310710	242.530	166.772	166.185	217.167	183.612	168.078	205.758	0	0	0	0
1722310711	237.693	166.766	166.179	217.619	183.606	168.072	205.804	0	0	0	0
1722310712	241.056	166.760	166.173	215.250	183.601	168.066	205.710	0	0	0	0
1722310713	240.380	166.754	166.167	214.976	183.595	168.060	205.738	0	0	0	0
1722310714	239.374	166.748	166.162	217.262	183.589	168.054	205.797	0	0	0	0
1722310715	238.272	166.742	166.156	215.048	183.584	168.049	205.761	0	0	0	0
1722310716	240.270	166.736	166.150	215.274	183.578	168.043	205.772	0	0	0	0
1722310717	242.654	166.730	166.144	215.369	183.572	168.037	205.721	0	0	0	0
1722310718	243.054	166.724	166.138	215.286	183.566	168.031	205.704	0	0	0	0
1722310719	242.393	166.719	166.132	212.905	183.560	168.026	205.779	0	0	0	0
1722310720	241.414	166.713	166.126	215.619	183.555	168.020	205.752	0	0	0	0
1722310721	239.595	166.707	166.120	214.262	183.549	168.014	205.656	0	0	0	0
1722310722	238.920	166.701	166.115	214.381	183.543	168.008	205.674	0	0	0	0
1722310723	238.175	166.695	166.109	215.976	183.538	168.002	205.707	0	0	0	0
1722310724	238.823	166.689	166.103	215.119	183.532	167.996	205.691	0	0	0	0
1722310725	238.327	166.683	166.097	214.095	183.526	167.991	205.675	0	0	0	0
1722310726	240.146	166.677	166.091	213.071	183.520	167.985	205.721	0	0	0	0
1722310727	240.408	166.671	166.085	215.583	183.514	167.979	205.653	0	0	0	0
1722310728	240.091	166.665	166.080	213.714	183.508	167.973	205.631	0	0	0	0
1722310729	240.422	166.659	166.074	215.095	183.503	167.968	205.643	0	0	0	0
1722310730	238.038	166.653	166.069	214.690	183.497	167.962	205.619	0	0	0	0
1722310731	240.711	166.647	166.063	215.119	183.491	167.956	205.645	0	0	0	0
1722310732	240.091	166.641	166.057	214.143	183.485	167.950	205.656	0	0	0	0
1722310733	237.845	166.636	166.051	215.714	183.479	167.944	205.645	0	0	0	0
1722310734	239.953	166.630	166.045	215.202	183.474	167.938	205.626	0	0	0	0
1722310735	241.827	166.624	166.040	216.012	183.468	167.932	205.685	0	0	0	0
1722310736	240.298	166.618	166.034	214.190	183.462	167.927	205.634	0	0	0	0
1722310737	239.361	166.612	166.028	214.619	183.456	167.921	205.582	0	0	0	0
1722310738	240.601	166.607	166.023	214.476	183.451	167.915	205.606	0	0	0	0
1722310739	238.313	166.601	166.017	213.833	183.445	167.909	205.637	0	0	0	0
1722310740	240.367	166.595	166.011	214.214	183.440	167.904	205.652	0	0	0	0
1722310741	241.951	166.589	166.005	215.548	183.434	167.898	205.612	0	0	0	0
1722310742	242.089	166.583	165.999	215.559	183.428	167.892	205.590	0	0	0	0
1722310743	239.140	166.577	165.994	213.476	183.422	167.886	205.541	0	0	0	0
1722310744	241.262	166.571	165.988	213.833	183.417	167.881	205.577	0	0	0	0
1722310745	238.713	166.566	165.982	213.167	183.411	167.876	205.567	0	0	0	0
