TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717508341	90.186	9.381	7.321	8.530	24.616	7.390	94.465	0	0	0	0
1717508342	89.172	9.380	7.321	8.529	24.616	7.390	94.481	0	0	0	0
1717508343	90.158	9.380	7.321	8.530	24.615	7.390	94.489	0	0	0	0
1717508344	89.794	9.379	7.321	8.528	24.615	7.390	94.474	0	0	0	0
1717508345	89.291	9.379	7.321	8.530	24.615	7.390	94.474	0	0	0	0
1717508346	89.354	9.378	7.321	8.526	24.615	7.390	94.472	0	0	0	0
1717508347	89.275	9.378	7.321	8.527	24.614	7.389	94.444	0	0	0	0
1717508348	88.730	9.377	7.321	8.528	24.614	7.389	94.465	0	0	0	0
1717508349	89.805	9.377	7.321	8.526	24.614	7.389	94.449	0	0	0	0
1717508350	89.346	9.376	7.320	8.525	24.614	7.389	94.443	0	0	0	0
1717508351	89.350	9.376	7.320	8.526	24.614	7.389	94.451	0	0	0	0
1717508352	89.659	9.375	7.320	8.529	24.613	7.389	94.452	0	0	0	0
1717508353	89.420	9.375	7.320	8.530	24.613	7.389	94.481	0	0	0	0
1717508354	89.334	9.374	7.320	8.530	24.613	7.389	94.458	0	0	0	0
1717508355	89.614	9.374	7.320	8.530	24.613	7.389	94.435	0	0	0	0
1717508356	90.067	9.373	7.320	8.529	24.613	7.388	94.469	0	0	0	0
1717508357	89.205	9.373	7.320	8.525	24.613	7.393	94.458	0	0	0	0
1717508358	88.710	9.372	7.320	8.528	24.613	7.392	94.463	0	0	0	0
1717508359	90.088	9.372	7.320	8.527	24.612	7.391	94.442	0	0	0	0
1717508360	89.594	9.371	7.320	8.526	24.612	7.390	94.442	0	0	0	0
1717508361	90.383	9.371	7.319	8.525	24.612	7.390	94.455	0	0	0	0
1717508362	89.616	9.370	7.319	8.527	24.611	7.389	94.446	0	0	0	0
1717508363	90.342	9.370	7.319	8.527	24.611	7.389	94.436	0	0	0	0
1717508364	90.346	9.369	7.319	8.526	24.611	7.388	94.452	0	0	0	0
1717508365	89.639	9.368	7.319	8.527	24.611	7.388	94.433	0	0	0	0
1717508366	89.678	9.368	7.319	8.528	24.611	7.388	94.440	0	0	0	0
1717508367	90.100	9.367	7.319	8.527	24.610	7.388	94.446	0	0	0	0
1717508368	88.970	9.367	7.319	8.526	24.610	7.387	94.437	0	0	0	0
1717508369	89.481	9.366	7.319	8.528	24.610	7.387	94.437	0	0	0	0
1717508370	89.651	9.366	7.319	8.530	24.610	7.387	94.447	0	0	0	0
1717508371	89.084	9.365	7.319	8.528	24.610	7.387	94.442	0	0	0	0
1717508372	89.207	9.365	7.318	8.527	24.609	7.387	94.415	0	0	0	0
1717508373	88.720	9.364	7.318	8.525	24.609	7.392	94.434	0	0	0	0
1717508374	88.515	9.364	7.318	8.525	24.609	7.390	94.450	0	0	0	0
1717508375	88.215	9.363	7.318	8.528	24.609	7.389	94.437	0	0	0	0
1717508376	88.570	9.363	7.318	8.529	24.609	7.393	94.448	0	0	0	0
1717508377	89.205	9.362	7.318	8.527	24.608	7.391	94.452	0	0	0	0
1717508378	89.635	9.361	7.318	8.527	24.608	7.390	94.430	0	0	0	0
1717508379	88.589	9.361	7.318	8.529	24.608	7.389	94.451	0	0	0	0
1717508380	89.815	9.360	7.318	8.526	24.608	7.388	94.430	0	0	0	0
1717508381	89.168	9.360	7.318	8.524	24.607	7.388	94.424	0	0	0	0
1717508382	88.695	9.359	7.318	8.524	24.607	7.387	94.457	0	0	0	0
1717508383	89.430	9.359	7.318	8.527	24.607	7.387	94.421	0	0	0	0
1717508384	89.055	9.358	7.318	8.527	24.607	7.386	94.439	0	0	0	0
1717508385	88.697	9.358	7.317	8.523	24.607	7.386	94.422	0	0	0	0
1717508386	89.430	9.357	7.317	8.524	24.607	7.386	94.437	0	0	0	0
1717508387	90.112	9.357	7.317	8.526	24.606	7.386	94.409	0	0	0	0
1717508388	89.737	9.356	7.317	8.523	24.606	7.385	94.431	0	0	0	0
1717508389	89.258	9.356	7.317	8.523	24.606	7.385	94.447	0	0	0	0
1717508390	89.987	9.355	7.317	8.525	24.605	7.385	94.424	0	0	0	0
1717508391	89.516	9.355	7.317	8.524	24.605	7.385	94.447	0	0	0	0
1717508392	88.573	9.354	7.317	8.520	24.605	7.385	94.425	0	0	0	0
1717508393	89.383	9.354	7.317	8.525	24.605	7.390	94.432	0	0	0	0
1717508394	90.317	9.353	7.317	8.522	24.605	7.388	94.427	0	0	0	0
1717508395	89.901	9.353	7.317	8.524	24.605	7.387	94.437	0	0	0	0
1717508396	89.461	9.352	7.317	8.526	24.605	7.387	94.424	0	0	0	0
1717508397	90.002	9.352	7.317	8.527	24.604	7.386	94.426	0	0	0	0
1717508398	88.714	9.351	7.317	8.525	24.604	7.386	94.407	0	0	0	0
1717508399	89.010	9.351	7.316	8.523	24.603	7.385	94.408	0	0	0	0
1717508400	89.626	9.350	7.316	8.527	24.603	7.385	94.401	0	0	0	0
1717508401	89.608	9.350	7.316	8.523	24.603	7.385	94.407	0	0	0	0
1717508402	89.715	9.349	7.316	8.521	24.603	7.384	94.406	0	0	0	0
1717508403	89.983	9.349	7.316	8.522	24.603	7.384	94.432	0	0	0	0
1717508404	90.297	9.348	7.316	8.524	24.603	7.384	94.441	0	0	0	0
1717508405	89.467	9.348	7.316	8.522	24.603	7.384	94.422	0	0	0	0
1717508406	89.178	9.347	7.316	8.523	24.603	7.384	94.400	0	0	0	0
1717508407	89.260	9.346	7.316	8.525	24.603	7.383	94.406	0	0	0	0
1717508408	89.103	9.346	7.316	8.523	24.602	7.383	94.414	0	0	0	0
1717508409	89.330	9.345	7.316	8.522	24.602	7.383	94.414	0	0	0	0
1717508410	89.541	9.345	7.316	8.524	24.602	7.383	94.404	0	0	0	0
1717508411	89.727	9.344	7.316	8.522	24.601	7.383	94.405	0	0	0	0
1717508412	88.794	9.344	7.315	8.520	24.601	7.383	94.409	0	0	0	0
1717508413	88.865	9.343	7.315	8.522	24.601	7.383	94.408	0	0	0	0
1717508414	89.186	9.343	7.315	8.522	24.601	7.383	94.421	0	0	0	0
1717508415	89.303	9.342	7.315	8.522	24.601	7.387	94.413	0	0	0	0
1717508416	89.041	9.342	7.315	8.524	24.601	7.386	94.421	0	0	0	0
1717508417	88.931	9.341	7.315	8.522	24.600	7.385	94.394	0	0	0	0
1717508418	88.597	9.341	7.315	8.523	24.600	7.384	94.403	0	0	0	0
1717508419	88.700	9.340	7.315	8.523	24.600	7.384	94.402	0	0	0	0
1717508420	89.496	9.340	7.315	8.522	24.599	7.383	94.391	0	0	0	0
1717508421	89.545	9.339	7.315	8.521	24.599	7.383	94.405	0	0	0	0
1717508422	89.176	9.339	7.315	8.522	24.599	7.383	94.418	0	0	0	0
1717508423	89.031	9.338	7.315	8.521	24.599	7.382	94.415	0	0	0	0
1717508424	89.158	9.338	7.315	8.521	24.599	7.382	94.394	0	0	0	0
1717508425	88.751	9.337	7.315	8.520	24.599	7.382	94.397	0	0	0	0
1717508426	89.256	9.337	7.314	8.520	24.598	7.382	94.381	0	0	0	0
1717508427	90.010	9.336	7.314	8.519	24.598	7.382	94.411	0	0	0	0
1717508428	89.704	9.336	7.314	8.518	24.598	7.381	94.401	0	0	0	0
1717508429	88.994	9.335	7.314	8.519	24.598	7.381	94.388	0	0	0	0
1717508430	88.742	9.335	7.314	8.519	24.597	7.381	94.402	0	0	0	0
1717508431	89.027	9.334	7.314	8.518	24.597	7.381	94.380	0	0	0	0
1717508432	89.049	9.333	7.314	8.516	24.597	7.381	94.398	0	0	0	0
1717508433	89.942	9.333	7.314	8.518	24.597	7.381	94.418	0	0	0	0
1717508434	89.342	9.332	7.314	8.518	24.596	7.381	94.387	0	0	0	0
1717508435	89.225	9.332	7.314	8.518	24.596	7.381	94.396	0	0	0	0
1717508436	88.953	9.331	7.314	8.519	24.596	7.386	94.402	0	0	0	0
1717508437	89.559	9.331	7.314	8.519	24.596	7.384	94.400	0	0	0	0
1717508438	88.718	9.330	7.313	8.521	24.596	7.388	94.379	0	0	0	0
1717508439	88.319	9.330	7.313	8.520	24.595	7.386	94.399	0	0	0	0
1717508440	89.528	9.329	7.313	8.519	24.595	7.384	94.393	0	0	0	0
1717508441	90.370	9.329	7.313	8.518	24.595	7.383	94.386	0	0	0	0
1717508442	89.027	9.328	7.313	8.518	24.595	7.382	94.384	0	0	0	0
1717508443	89.647	9.328	7.313	8.521	24.595	7.382	94.409	0	0	0	0
1717508444	89.704	9.327	7.313	8.517	24.594	7.381	94.388	0	0	0	0
1717508445	89.655	9.327	7.313	8.520	24.594	7.381	94.374	0	0	0	0
1717508446	89.197	9.326	7.313	8.518	24.594	7.380	94.389	0	0	0	0
1717508447	89.182	9.326	7.313	8.522	24.593	7.380	94.389	0	0	0	0
1717508448	88.763	9.325	7.312	8.519	24.593	7.380	94.370	0	0	0	0
1717508449	88.955	9.325	7.312	8.517	24.593	7.380	94.384	0	0	0	0
1717508450	89.487	9.324	7.312	8.518	24.593	7.379	94.384	0	0	0	0
1717508451	89.700	9.324	7.312	8.519	24.593	7.379	94.397	0	0	0	0
1717508452	88.945	9.323	7.312	8.517	24.593	7.379	94.393	0	0	0	0
1717508453	89.019	9.323	7.312	8.519	24.592	7.379	94.390	0	0	0	0
1717508454	89.604	9.322	7.312	8.521	24.592	7.379	94.381	0	0	0	0
1717508455	89.966	9.322	7.312	8.517	24.592	7.379	94.382	0	0	0	0
1717508456	89.234	9.321	7.312	8.519	24.592	7.379	94.361	0	0	0	0
1717508457	89.618	9.320	7.312	8.517	24.592	7.378	94.384	0	0	0	0
1717508458	88.966	9.320	7.312	8.518	24.591	7.378	94.361	0	0	0	0
1717508459	89.496	9.319	7.312	8.518	24.591	7.378	94.366	0	0	0	0
1717508460	90.346	9.319	7.311	8.519	24.591	7.378	94.367	0	0	0	0
1717508461	90.526	9.318	7.311	8.516	24.590	7.378	94.359	0	0	0	0
1717508462	89.371	9.318	7.311	8.515	24.590	7.378	94.356	0	0	0	0
1717508463	87.969	9.317	7.311	8.516	24.590	7.378	94.375	0	0	0	0
1717508464	89.978	9.317	7.311	8.517	24.590	7.378	94.372	0	0	0	0
1717508465	89.180	9.316	7.311	8.515	24.590	7.378	94.378	0	0	0	0
1717508466	88.976	9.316	7.311	8.516	24.589	7.378	94.403	0	0	0	0
1717508467	90.346	9.315	7.311	8.516	24.589	7.377	94.355	0	0	0	0
1717508468	89.809	9.315	7.311	8.518	24.589	7.377	94.372	0	0	0	0
1717508469	89.649	9.314	7.311	8.517	24.589	7.377	94.382	0	0	0	0
1717508470	89.545	9.314	7.311	8.516	24.588	7.377	94.385	0	0	0	0
1717508471	89.500	9.313	7.311	8.514	24.588	7.377	94.380	0	0	0	0
1717508472	89.084	9.313	7.311	8.514	24.588	7.377	94.362	0	0	0	0
1717508473	89.209	9.312	7.310	8.516	24.587	7.377	94.377	0	0	0	0
1717508474	89.786	9.312	7.310	8.516	24.587	7.377	94.357	0	0	0	0
1717508475	89.733	9.311	7.310	8.516	24.587	7.377	94.359	0	0	0	0
1717508476	88.818	9.311	7.310	8.516	24.587	7.377	94.350	0	0	0	0
1717508477	89.418	9.310	7.310	8.516	24.587	7.377	94.351	0	0	0	0
1717508478	89.289	9.310	7.310	8.515	24.587	7.376	94.360	0	0	0	0
1717508479	89.250	9.309	7.310	8.512	24.587	7.376	94.341	0	0	0	0
1717508480	89.747	9.309	7.310	8.515	24.586	7.376	94.333	0	0	0	0
1717508481	89.031	9.308	7.310	8.516	24.586	7.376	94.353	0	0	0	0
1717508482	89.260	9.308	7.310	8.511	24.586	7.376	94.378	0	0	0	0
1717508483	89.493	9.307	7.310	8.513	24.586	7.376	94.360	0	0	0	0
1717508484	89.653	9.307	7.310	8.513	24.585	7.376	94.336	0	0	0	0
1717508485	89.293	9.306	7.310	8.510	24.585	7.376	94.368	0	0	0	0
1717508486	88.493	9.306	7.309	8.512	24.585	7.376	94.348	0	0	0	0
1717508487	89.039	9.305	7.309	8.514	24.585	7.375	94.357	0	0	0	0
1717508488	89.453	9.305	7.309	8.514	24.585	7.375	94.346	0	0	0	0
1717508489	89.704	9.304	7.309	8.513	24.584	7.375	94.355	0	0	0	0
1717508490	89.414	9.304	7.309	8.513	24.584	7.380	94.357	0	0	0	0
1717508491	89.882	9.303	7.309	8.511	24.584	7.379	94.343	0	0	0	0
1717508492	90.109	9.302	7.309	8.512	24.584	7.378	94.337	0	0	0	0
1717508493	90.035	9.302	7.309	8.514	24.583	7.377	94.339	0	0	0	0
1717508494	90.141	9.301	7.309	8.515	24.583	7.381	94.352	0	0	0	0
1717508495	89.964	9.301	7.309	8.512	24.583	7.384	94.367	0	0	0	0
1717508496	88.397	9.300	7.309	8.514	24.582	7.382	94.352	0	0	0	0
1717508497	88.892	9.300	7.308	8.514	24.582	7.380	94.318	0	0	0	0
1717508498	89.217	9.299	7.308	8.513	24.582	7.378	94.347	0	0	0	0
1717508499	89.876	9.299	7.308	8.513	24.582	7.377	94.327	0	0	0	0
1717508500	90.141	9.298	7.308	8.512	24.582	7.377	94.356	0	0	0	0
1717508501	89.723	9.298	7.308	8.513	24.582	7.380	94.343	0	0	0	0
1717508502	89.479	9.297	7.308	8.512	24.582	7.379	94.330	0	0	0	0
1717508503	89.586	9.297	7.308	8.513	24.581	7.378	94.338	0	0	0	0
1717508504	89.217	9.296	7.308	8.511	24.581	7.377	94.340	0	0	0	0
1717508505	89.228	9.296	7.308	8.513	24.581	7.380	94.350	0	0	0	0
1717508506	88.626	9.295	7.308	8.511	24.581	7.379	94.359	0	0	0	0
1717508507	89.469	9.295	7.308	8.511	24.580	7.377	94.301	0	0	0	0
1717508508	89.479	9.294	7.308	8.509	24.580	7.376	94.323	0	0	0	0
1717508509	89.950	9.294	7.308	8.511	24.580	7.376	94.344	0	0	0	0
1717508510	89.631	9.293	7.307	8.511	24.580	7.375	94.336	0	0	0	0
1717508511	89.053	9.293	7.307	8.514	24.579	7.375	94.342	0	0	0	0
1717508512	88.667	9.292	7.307	8.510	24.579	7.374	94.314	0	0	0	0
1717508513	89.015	9.292	7.307	8.508	24.579	7.374	94.323	0	0	0	0
1717508514	88.787	9.291	7.307	8.512	24.579	7.374	94.323	0	0	0	0
1717508515	89.342	9.291	7.307	8.512	24.578	7.373	94.336	0	0	0	0
1717508516	89.203	9.290	7.307	8.511	24.578	7.373	94.328	0	0	0	0
1717508517	89.948	9.290	7.307	8.512	24.578	7.373	94.318	0	0	0	0
1717508518	90.489	9.289	7.307	8.510	24.578	7.373	94.349	0	0	0	0
1717508519	89.060	9.289	7.307	8.511	24.578	7.373	94.326	0	0	0	0
1717508520	89.119	9.288	7.307	8.512	24.577	7.372	94.335	0	0	0	0
1717508521	89.655	9.288	7.307	8.512	24.577	7.372	94.336	0	0	0	0
1717508522	89.696	9.287	7.307	8.510	24.576	7.372	94.327	0	0	0	0
1717508523	89.721	9.287	7.306	8.511	24.576	7.372	94.304	0	0	0	0
1717508524	89.448	9.286	7.306	8.514	24.576	7.372	94.334	0	0	0	0
1717508525	89.137	9.286	7.306	8.510	24.576	7.372	94.316	0	0	0	0
1717508526	88.104	9.285	7.306	8.513	24.576	7.372	94.337	0	0	0	0
1717508527	89.532	9.285	7.306	8.513	24.576	7.372	94.333	0	0	0	0
1717508528	89.665	9.284	7.306	8.511	24.576	7.372	94.339	0	0	0	0
1717508529	89.661	9.284	7.306	8.511	24.576	7.372	94.323	0	0	0	0
1717508530	88.591	9.283	7.306	8.510	24.575	7.371	94.324	0	0	0	0
1717508531	89.133	9.283	7.306	8.511	24.575	7.371	94.303	0	0	0	0
1717508532	88.622	9.282	7.306	8.508	24.575	7.376	94.330	0	0	0	0
1717508533	88.869	9.282	7.306	8.509	24.575	7.375	94.334	0	0	0	0
1717508534	88.661	9.281	7.306	8.510	24.574	7.378	94.337	0	0	0	0
1717508535	89.031	9.281	7.305	8.509	24.574	7.377	94.338	0	0	0	0
1717508536	89.547	9.280	7.305	8.512	24.574	7.375	94.317	0	0	0	0
1717508537	89.639	9.279	7.305	8.511	24.574	7.374	94.315	0	0	0	0
1717508538	89.813	9.279	7.305	8.512	24.573	7.373	94.306	0	0	0	0
1717508539	89.121	9.278	7.305	8.508	24.573	7.372	94.314	0	0	0	0
1717508540	88.918	9.278	7.305	8.508	24.573	7.372	94.311	0	0	0	0
1717508541	88.652	9.277	7.305	8.511	24.573	7.371	94.352	0	0	0	0
1717508542	88.618	9.277	7.305	8.508	24.573	7.371	94.306	0	0	0	0
1717508543	88.552	9.276	7.305	8.508	24.572	7.371	94.303	0	0	0	0
1717508544	89.393	9.276	7.305	8.511	24.572	7.376	94.288	0	0	0	0
1717508545	90.170	9.275	7.305	8.510	24.572	7.374	94.338	0	0	0	0
1717508546	89.231	9.275	7.304	8.509	24.572	7.373	94.289	0	0	0	0
1717508547	89.230	9.274	7.304	8.508	24.572	7.377	94.296	0	0	0	0
1717508548	89.723	9.274	7.304	8.511	24.571	7.375	94.331	0	0	0	0
1717508549	89.115	9.273	7.304	8.508	24.571	7.378	94.333	0	0	0	0
1717508550	88.861	9.273	7.304	8.506	24.570	7.376	94.298	0	0	0	0
1717508551	89.043	9.272	7.304	8.509	24.570	7.375	94.292	0	0	0	0
1717508552	89.107	9.272	7.304	8.507	24.570	7.378	94.292	0	0	0	0
1717508553	89.561	9.271	7.304	8.505	24.570	7.376	94.297	0	0	0	0
1717508554	89.463	9.270	7.304	8.506	24.570	7.374	94.297	0	0	0	0
1717508555	88.918	9.270	7.304	8.507	24.569	7.373	94.305	0	0	0	0
1717508556	88.695	9.269	7.304	8.507	24.569	7.372	94.303	0	0	0	0
1717508557	88.609	9.269	7.304	8.507	24.569	7.371	94.309	0	0	0	0
1717508558	89.766	9.269	7.303	8.508	24.569	7.370	94.304	0	0	0	0
1717508559	89.469	9.268	7.303	8.507	24.569	7.370	94.303	0	0	0	0
1717508560	88.927	9.268	7.303	8.506	24.568	7.370	94.297	0	0	0	0
1717508561	89.277	9.267	7.303	8.508	24.568	7.369	94.313	0	0	0	0
1717508562	90.141	9.267	7.303	8.505	24.568	7.369	94.290	0	0	0	0
1717508563	89.203	9.266	7.303	8.503	24.568	7.369	94.305	0	0	0	0
1717508564	89.553	9.266	7.303	8.505	24.568	7.368	94.287	0	0	0	0
1717508565	89.133	9.265	7.303	8.507	24.567	7.368	94.273	0	0	0	0
1717508566	89.080	9.265	7.303	8.506	24.567	7.368	94.297	0	0	0	0
1717508567	88.738	9.264	7.303	8.505	24.567	7.372	94.288	0	0	0	0
1717508568	88.722	9.263	7.303	8.506	24.567	7.371	94.293	0	0	0	0
1717508569	88.947	9.263	7.303	8.506	24.567	7.370	94.300	0	0	0	0
1717508570	90.268	9.263	7.303	8.504	24.566	7.370	94.300	0	0	0	0
1717508571	89.389	9.262	7.303	8.506	24.566	7.369	94.303	0	0	0	0
1717508572	89.129	9.262	7.302	8.505	24.566	7.369	94.276	0	0	0	0
1717508573	89.023	9.261	7.302	8.503	24.566	7.368	94.287	0	0	0	0
1717508574	89.049	9.261	7.302	8.504	24.566	7.368	94.287	0	0	0	0
1717508575	90.137	9.260	7.302	8.508	24.565	7.368	94.279	0	0	0	0
1717508576	88.835	9.260	7.302	8.504	24.565	7.368	94.296	0	0	0	0
1717508577	88.636	9.259	7.302	8.505	24.565	7.367	94.277	0	0	0	0
1717508578	89.352	9.259	7.302	8.506	24.565	7.367	94.274	0	0	0	0
1717508579	89.633	9.258	7.302	8.503	24.564	7.367	94.290	0	0	0	0
1717508580	89.448	9.258	7.302	8.502	24.564	7.367	94.278	0	0	0	0
1717508581	89.395	9.257	7.302	8.506	24.564	7.372	94.287	0	0	0	0
1717508582	89.547	9.257	7.302	8.507	24.564	7.370	94.285	0	0	0	0
1717508583	89.340	9.256	7.301	8.505	24.563	7.369	94.295	0	0	0	0
1717508584	89.592	9.256	7.301	8.506	24.563	7.369	94.264	0	0	0	0
1717508585	91.119	9.255	7.301	8.506	24.563	7.368	94.284	0	0	0	0
1717508586	90.514	9.255	7.301	8.504	24.562	7.367	94.275	0	0	0	0
1717508587	89.970	9.254	7.301	8.502	24.562	7.367	94.310	0	0	0	0
1717508588	89.678	9.254	7.301	8.507	24.562	7.367	94.285	0	0	0	0
1717508589	89.186	9.253	7.301	8.503	24.562	7.366	94.279	0	0	0	0
1717508590	89.264	9.253	7.301	8.504	24.562	7.366	94.273	0	0	0	0
1717508591	89.223	9.252	7.301	8.505	24.562	7.366	94.268	0	0	0	0
1717508592	89.999	9.252	7.301	8.503	24.562	7.371	94.268	0	0	0	0
1717508593	89.015	9.251	7.301	8.504	24.561	7.374	94.280	0	0	0	0
1717508594	89.498	9.251	7.301	8.504	24.561	7.372	94.285	0	0	0	0
1717508595	89.246	9.250	7.300	8.504	24.561	7.375	94.279	0	0	0	0
1717508596	90.374	9.250	7.300	8.502	24.560	7.372	94.281	0	0	0	0
1717508597	89.279	9.249	7.300	8.502	24.560	7.375	94.268	0	0	0	0
1717508598	89.436	9.249	7.300	8.502	24.560	7.373	94.266	0	0	0	0
1717508599	89.547	9.248	7.300	8.502	24.560	7.375	94.283	0	0	0	0
1717508600	89.225	9.248	7.300	8.503	24.560	7.373	94.257	0	0	0	0
1717508601	89.223	9.247	7.300	8.504	24.559	7.376	94.265	0	0	0	0
1717508602	88.808	9.246	7.300	8.504	24.559	7.373	94.253	0	0	0	0
1717508603	88.726	9.246	7.300	8.504	24.559	7.371	94.264	0	0	0	0
1717508604	89.000	9.246	7.300	8.506	24.559	7.369	94.256	0	0	0	0
1717508605	89.219	9.245	7.300	8.503	24.558	7.368	94.263	0	0	0	0
1717508606	89.105	9.245	7.299	8.502	24.558	7.367	94.260	0	0	0	0
1717508607	89.682	9.244	7.299	8.500	24.558	7.371	94.254	0	0	0	0
1717508608	89.395	9.244	7.299	8.502	24.558	7.369	94.254	0	0	0	0
1717508609	88.775	9.243	7.299	8.502	24.558	7.368	94.280	0	0	0	0
1717508610	89.015	9.243	7.299	8.500	24.558	7.367	94.266	0	0	0	0
1717508611	88.736	9.242	7.299	8.503	24.557	7.366	94.256	0	0	0	0
1717508612	89.176	9.242	7.299	8.500	24.557	7.365	94.264	0	0	0	0
1717508613	88.828	9.241	7.299	8.503	24.557	7.365	94.264	0	0	0	0
1717508614	88.697	9.241	7.299	8.501	24.557	7.364	94.274	0	0	0	0
1717508615	88.677	9.240	7.299	8.503	24.557	7.364	94.238	0	0	0	0
1717508616	89.166	9.240	7.299	8.503	24.556	7.364	94.277	0	0	0	0
1717508617	89.412	9.239	7.299	8.501	24.556	7.364	94.265	0	0	0	0
1717508618	89.039	9.239	7.299	8.501	24.556	7.363	94.265	0	0	0	0
1717508619	89.287	9.238	7.298	8.500	24.556	7.363	94.249	0	0	0	0
1717508620	88.491	9.238	7.298	8.498	24.556	7.363	94.258	0	0	0	0
1717508621	88.779	9.237	7.298	8.501	24.555	7.363	94.250	0	0	0	0
1717508622	89.424	9.237	7.298	8.501	24.555	7.363	94.244	0	0	0	0
1717508623	89.127	9.236	7.298	8.499	24.555	7.363	94.238	0	0	0	0
1717508624	88.210	9.236	7.298	8.499	24.555	7.363	94.267	0	0	0	0
1717508625	88.632	9.235	7.298	8.502	24.554	7.362	94.261	0	0	0	0
1717508626	88.982	9.235	7.298	8.500	24.554	7.362	94.261	0	0	0	0
1717508627	88.755	9.234	7.298	8.498	24.554	7.362	94.246	0	0	0	0
1717508628	89.162	9.234	7.298	8.501	24.553	7.362	94.266	0	0	0	0
1717508629	89.045	9.233	7.298	8.500	24.553	7.362	94.251	0	0	0	0
1717508630	88.392	9.233	7.298	8.500	24.553	7.362	94.249	0	0	0	0
1717508631	88.466	9.232	7.298	8.500	24.553	7.367	94.253	0	0	0	0
1717508632	88.933	9.232	7.297	8.498	24.552	7.366	94.241	0	0	0	0
1717508633	88.663	9.231	7.297	8.498	24.552	7.365	94.244	0	0	0	0
1717508634	88.972	9.231	7.297	8.502	24.552	7.364	94.250	0	0	0	0
1717508635	88.912	9.230	7.297	8.502	24.552	7.363	94.228	0	0	0	0
1717508636	89.506	9.230	7.297	8.499	24.552	7.363	94.226	0	0	0	0
1717508637	88.720	9.229	7.297	8.498	24.551	7.362	94.254	0	0	0	0
1717508638	89.039	9.229	7.297	8.500	24.551	7.362	94.239	0	0	0	0
1717508639	89.332	9.229	7.297	8.501	24.551	7.362	94.235	0	0	0	0
1717508640	88.865	9.228	7.297	8.500	24.551	7.362	94.227	0	0	0	0
1717508641	88.153	9.228	7.297	8.501	24.550	7.361	94.248	0	0	0	0
1717508642	89.964	9.227	7.297	8.500	24.550	7.361	94.259	0	0	0	0
1717508643	89.584	9.227	7.297	8.498	24.550	7.361	94.225	0	0	0	0
1717508644	89.105	9.226	7.297	8.498	24.550	7.361	94.238	0	0	0	0
1717508645	90.243	9.226	7.297	8.498	24.549	7.361	94.229	0	0	0	0
1717508646	89.882	9.225	7.296	8.497	24.549	7.361	94.216	0	0	0	0
1717508647	89.113	9.225	7.296	8.499	24.549	7.361	94.222	0	0	0	0
1717508648	88.350	9.224	7.296	8.497	24.549	7.361	94.238	0	0	0	0
1717508649	89.186	9.224	7.296	8.497	24.549	7.360	94.234	0	0	0	0
1717508650	89.117	9.223	7.296	8.494	24.549	7.360	94.217	0	0	0	0
1717508651	89.072	9.223	7.296	8.497	24.548	7.365	94.231	0	0	0	0
1717508652	88.953	9.222	7.296	8.498	24.548	7.369	94.228	0	0	0	0
1717508653	88.826	9.222	7.296	8.498	24.547	7.367	94.231	0	0	0	0
1717508654	88.857	9.221	7.296	8.498	24.547	7.370	94.231	0	0	0	0
1717508655	89.039	9.221	7.296	8.497	24.547	7.368	94.211	0	0	0	0
1717508656	88.847	9.220	7.296	8.497	24.547	7.370	94.222	0	0	0	0
1717508657	89.103	9.220	7.296	8.496	24.547	7.368	94.227	0	0	0	0
1717508658	88.180	9.219	7.296	8.498	24.547	7.366	94.226	0	0	0	0
1717508659	89.776	9.219	7.296	8.497	24.546	7.364	94.219	0	0	0	0
1717508660	89.150	9.218	7.295	8.495	24.546	7.363	94.202	0	0	0	0
1717508661	88.759	9.218	7.295	8.498	24.546	7.362	94.237	0	0	0	0
1717508662	88.982	9.217	7.295	8.495	24.546	7.361	94.224	0	0	0	0
1717508663	90.358	9.217	7.295	8.496	24.545	7.361	94.226	0	0	0	0
1717508664	89.414	9.216	7.295	8.498	24.545	7.360	94.217	0	0	0	0
1717508665	88.972	9.216	7.295	8.497	24.545	7.360	94.213	0	0	0	0
1717508666	89.493	9.215	7.295	8.497	24.545	7.360	94.227	0	0	0	0
1717508667	89.135	9.215	7.295	8.497	24.545	7.359	94.217	0	0	0	0
1717508668	89.148	9.214	7.295	8.497	24.545	7.359	94.205	0	0	0	0
1717508669	89.432	9.214	7.295	8.497	24.544	7.359	94.209	0	0	0	0
1717508670	88.994	9.213	7.295	8.496	24.544	7.359	94.216	0	0	0	0
1717508671	89.326	9.213	7.295	8.497	24.543	7.359	94.227	0	0	0	0
1717508672	89.207	9.213	7.295	8.498	24.543	7.364	94.208	0	0	0	0
1717508673	90.006	9.212	7.294	8.495	24.543	7.362	94.223	0	0	0	0
1717508674	89.457	9.212	7.294	8.493	24.543	7.366	94.225	0	0	0	0
1717508675	90.145	9.211	7.294	8.496	24.543	7.364	94.209	0	0	0	0
1717508676	89.375	9.211	7.294	8.496	24.543	7.368	94.197	0	0	0	0
1717508677	88.810	9.210	7.294	8.496	24.543	7.365	94.230	0	0	0	0
1717508678	89.479	9.210	7.294	8.497	24.543	7.364	94.218	0	0	0	0
